pxcor,pycor,Radiation,FullSunlight
"-50",0,265733.75680962537,135
"-49",8,238583.34071250804,46
"-49",6,250604.75040637932,96
"-49",-5,286977.25476661895,145
"-49",-1,289705.11854991096,161
"-49",-8,282649.9094390709,120
"-49",-7,279479.3907870551,139
"-49",1,254116.61451637757,134
"-49",2,231331.09739225858,123
"-49",4,214957.7427249024,60
"-49",0,274477.99599104887,146
"-49",-3,309056.36060195277,193
"-49",3,220130.00044511256,119
"-49",9,234114.00489829617,30
"-49",-4,303676.761891966,193
"-49",-2,312706.5185410884,182
"-49",7,239643.24902747473,67
"-49",-9,282534.6197666838,97
"-49",-6,273612.37728378247,138
"-49",5,237964.05960239435,77
"-48",0,262539.14550602087,128
"-48",-5,293108.9154658578,153
"-48",-2,300759.0655134106,173
"-48",-9,302016.4697548558,135
"-48",4,214256.72575064804,44
"-48",6,253723.43113207218,105
"-48",-12,294149.447726462,208
"-48",11,192979.24182406033,16
"-48",-6,282381.11330509937,134
"-48",-3,309069.3578869537,206
"-48",10,219428.2189320017,16
"-48",9,238086.34703562444,22
"-48",-14,289426.1490819522,197
"-48",13,177711.37208688023,7
"-48",-4,309872.25557778846,208
"-48",8,245987.9985833913,42
"-48",2,223483.1208244575,110
"-48",-8,292726.3615539727,137
"-48",3,214312.81780946598,84
"-48",-7,296210.40969761705,161
"-48",-13,288308.9721590186,212
"-48",1,240253.15774920653,112
"-48",12,179475.28956887056,8
"-48",7,249929.4518757108,72
"-48",-1,275414.2501902694,148
"-48",14,185753.95840651513,3
"-48",5,243050.47733760622,89
"-48",-10,299716.22997911606,158
"-48",-11,297923.2884595278,203
"-47",0,269716.2207878737,134
"-47",-8,301060.34955274884,131
"-47",-16,242401.90712313066,81
"-47",-2,305040.85191073304,173
"-47",-13,277215.6507772497,194
"-47",10,214534.70715431598,19
"-47",7,243798.6727017248,40
"-47",-6,307996.1660751359,189
"-47",-9,315263.83646390244,141
"-47",14,185190.65380608127,1
"-47",13,182850.18680131744,0
"-47",12,177929.50342982027,3
"-47",-1,283481.45473080676,153
"-47",11,188076.0921698668,9
"-47",-17,242515.30969117256,63
"-47",5,224695.87395327428,45
"-47",2,233385.63491365648,114
"-47",8,241436.0774296791,38
"-47",-11,306633.9136994631,198
