pxcor,pycor,Radiation,FullSunlight
"-50",0,323252.1998432791,376
"-49",3,203834.6132932111,188
"-49",-1,299837.5854883004,344
"-49",-6,347236.14514957665,434
"-49",-8,314101.32237369096,405
"-49",6,155157.00631206343,128
"-49",-5,323784.0351966925,375
"-49",4,208668.35891970064,202
"-49",0,285701.5106589114,322
"-49",9,132068.94911732496,109
"-49",-3,336906.2384454678,395
"-49",-4,337402.471727114,396
"-49",1,281756.4240793266,317
"-49",2,234218.1785808011,245
"-49",-7,343342.87352711393,445
"-49",-2,316551.52262053546,366
"-49",7,139613.3537394787,102
"-49",-9,307500.3312732645,399
"-49",5,172423.75476422047,158
"-49",8,143403.5083568944,113
"-48",-8,337636.11237351614,429
"-48",14,129480.50421138568,102
"-48",1,214937.91453565602,211
"-48",-2,293549.97988203954,344
"-48",-5,299614.6469093213,336
"-48",-12,296843.52374742454,363
"-48",-3,298115.19225049013,343
"-48",-9,325616.48190214747,407
"-48",10,117932.3243551427,90
"-48",4,174016.34715603595,159
"-48",11,111930.25804806688,81
"-48",-14,199388.41465080035,204
"-48",7,184623.4847259444,183
"-48",13,101219.31276555161,57
"-48",12,90357.56961242924,41
"-48",-6,324384.01642613433,384
"-48",2,190500.7744556201,177
"-48",-1,230139.59631040535,243
"-48",-10,334958.7546820535,422
"-48",6,174873.1325782206,173
"-48",-11,323106.7624394609,405
"-48",-7,300732.7595500264,354
"-48",9,143940.81938271926,116
"-48",0,220684.66164250125,224
"-48",8,158913.50011558094,139
"-48",-13,258650.29849964078,309
"-48",-4,288337.7314763271,319
"-48",3,185436.91723070425,168
"-48",5,156111.30623611307,141
"-47",-8,278922.4719449147,336
"-47",17,153293.05444643815,159
"-47",1,168639.01074557597,132
"-47",-13,302062.02695486095,381
"-47",2,172163.31548523696,146
"-47",-5,269509.0110283189,302
"-47",-16,217524.2399524949,230
"-47",9,160458.12474403257,138
"-47",-1,165656.48523454624,130
"-47",-14,248830.76712687223,298
"-47",11,120637.36788296126,89
"-47",6,179542.05601229644,184
"-47",0,165938.12940580226,124
"-47",15,123611.0543017635,97
"-47",7,207350.37664944687,220
"-47",10,134168.60893067688,105
"-47",-7,271757.7026207643,321
"-47",-12,295433.74756065255,360
"-47",14,117547.01844819708,97
"-47",3,170573.6604905728,160
"-47",-6,279019.33307630534,321
"-47",16,126037.14576688454,112
"-47",8,198040.14384990034,200
"-47",-11,316444.60191710875,378
"-47",-3,209077.18911085825,201
"-47",-9,300232.5450349274,370
"-47",-2,181966.7592468278,168
"-47",12,116007.42189017638,96
"-47",4,169744.0232359172,155
"-47",-4,239957.3948686125,250
"-47",-17,196786.53721080336,201
"-47",-15,224240.37603984485,241
"-47",5,157422.63591493148,143
"-47",13,117903.21320861664,97
"-47",-10,313049.8966281588,370
"-46",0,110909.66737697042,55
"-46",-7,233186.03122255264,266
"-46",10,200351.4855937838,215
"-46",-13,310166.82940398075,375
"-46",-1,125958.21829467143,79
"-46",15,166333.72414900945,170
"-46",16,164411.38987275976,183
"-46",4,137259.60905898886,138
"-46",-2,154330.95105138095,135
"-46",-14,310693.25236934493,384
"-46",-12,283703.31481458194,318
"-46",11,196408.03039304237,228
"-46",-3,192712.51527643666,189
"-46",9,207889.75942540236,215
"-46",-18,238703.06129393852,227
"-46",-11,271491.39192482474,288
"-46",19,179891.80468742273,174
"-46",-8,269487.57093532465,322
"-46",-5,213781.04759370122,225
"-46",-4,210852.89580620683,223
"-46",14,166431.038104952,180
"-46",13,159667.83075721393,183
"-46",12,178041.775222669,212
"-46",3,119040.17370271427,98
"-46",5,169619.48075909348,178
"-46",-15,278548.3692726202,329
"-46",1,107201.63063569403,58
"-46",-17,245716.8087308714,260
"-46",-10,277912.10806041746,308
"-46",17,163835.8592471923,166
"-46",8,209236.31224510144,221
"-46",-6,220396.09522588877,244
"-46",18,171015.59805527955,171
"-46",7,205890.79272440347,224
"-46",-9,291233.4367897552,349
"-46",2,119279.77529164629,81
"-46",-16,262841.6419046741,296
"-46",6,186867.6557770054,205
"-46",-19,254855.99118665382,246
"-45",-17,226277.04991478,226
"-45",7,238127.57020329824,263
"-45",11,215670.59947883384,262
"-45",-19,240313.694147344,225
"-45",-10,234968.9073587431,229
"-45",-12,285521.42506386933,314
"-45",9,232568.17795818357,257
"-45",-18,216560.79232526972,188
"-45",-14,313944.2450729463,386
"-45",-13,306618.6739044861,358
"-45",-1,130472.80232504288,87
"-45",15,196061.970435621,245
"-45",12,203521.32869204326,258
"-45",8,220308.06411925174,232
"-45",-3,192448.6217376547,182
"-45",-11,243849.94845388364,247
"-45",4,164123.13912995838,179
"-45",2,99546.27085276735,69
"-45",-8,223804.3708804155,231
"-45",17,201805.70568565596,227
"-45",-4,206589.46671347617,197
"-45",13,208848.93566529645,267
"-45",-16,266802.2764446449,305
"-45",-9,234738.59546117662,245
"-45",19,224253.86652378662,216
"-45",-21,227228.88248799826,220
"-45",3,106001.88424808197,81
"-45",6,213819.00511557836,240
"-45",-7,239606.68920271864,267
"-45",5,200697.13549769056,228
"-45",-5,230834.34417172673,245
"-45",1,108837.78272038132,67
"-45",-20,249738.30302963528,236
"-45",21,171766.46375469625,145
"-45",10,221180.82962221117,253
"-45",-15,298395.2996980282,355
"-45",-6,249714.15173793994,278
"-45",16,215517.36928133797,269
"-45",-2,155681.9079516603,127
"-45",14,201666.80441455613,254
