pxcor,pycor,Radiation,FullSunlight
"-50",0,103387.50866285687,158
"-49",-2,147546.12489890907,208
"-49",4,133577.6642244991,218
"-49",-5,174663.7986769877,251
"-49",9,169309.5423141484,283
"-49",-7,145461.081411679,212
"-49",7,189227.03770582392,310
"-49",3,102812.43465662796,161
"-49",5,195999.53872955785,319
"-49",-4,194908.62490644335,275
"-49",8,167525.92492526412,272
"-49",2,93006.65329789174,142
"-49",-1,170014.25368340302,250
"-49",-6,147574.96346133985,215
"-49",1,106080.77322192448,160
"-49",-9,94569.46900277102,127
"-49",-8,118107.02635914291,164
"-49",0,137082.65273889145,205
"-49",-3,132963.15327045773,181
"-49",6,212028.83112864746,343
"-48",8,201961.19498241093,319
"-48",-6,144469.90314046358,210
"-48",-5,149161.42268773232,219
"-48",6,204084.16712445035,327
"-48",14,118661.2227479883,175
"-48",3,120170.64142736774,187
"-48",7,203053.91379485736,332
"-48",4,147214.71063194636,245
"-48",-12,55944.529930626064,80
"-48",1,140309.4469943587,212
"-48",-13,68369.44403746129,101
"-48",-14,93327.82421977527,143
"-48",2,130941.6275599193,199
"-48",-2,123068.0872071587,167
"-48",-10,55860.441603376654,79
"-48",-4,152270.32807465584,224
"-48",-8,99367.7030934747,132
"-48",0,154010.9629421371,228
"-48",-7,131497.42874354977,187
"-48",-1,156179.4052116272,226
"-48",9,174854.19678811106,278
"-48",11,235346.02179420993,354
"-48",-3,127583.86699931345,177
"-48",5,172134.40628593674,284
"-48",-11,54953.748128646694,77
"-48",13,150167.91239205858,237
"-48",10,188563.9628773883,297
"-48",-9,85824.84686637636,117
"-48",12,193254.86226906464,295
"-47",-16,98279.68218995332,147
"-47",-6,126563.3166143511,180
"-47",8,199956.28921938958,309
"-47",11,235041.97540076045,341
"-47",-14,75486.07648856132,115
"-47",12,229852.8271624382,329
"-47",-11,73352.97403819209,102
"-47",13,227965.10882067273,327
"-47",-10,45684.27718841525,64
"-47",-9,74878.50819691304,102
"-47",-2,74813.9839499395,109
"-47",-17,120560.81891997634,184
"-47",5,162624.89601997705,257
"-47",4,160020.48741037154,262
"-47",-8,90438.60930479428,122
"-47",1,130522.69240401467,193
"-47",6,181235.68854876747,288
"-47",-3,101877.86295495759,155
"-47",15,116362.04633210364,168
"-47",-7,99201.08148001293,135
"-47",2,130715.91620583586,199
"-47",17,117234.64656081109,167
"-47",-5,125755.36591734273,189
"-47",14,206987.40979162013,292
"-47",-4,116428.65319825713,178
"-47",-13,58001.99543312962,84
"-47",3,144499.63885319376,226
"-47",-12,58140.218032328135,84
"-47",7,218917.58351092652,350
"-47",-1,81764.70460438196,121
"-47",10,254378.1342151363,375
"-47",0,102807.6283695366,154
"-47",16,101679.67613300055,145
"-47",9,208883.20587223227,318
"-47",-15,85875.79537922477,129
"-46",-1,101548.93963993939,147
"-46",-15,66358.62379008767,108
"-46",-10,65779.92402009339,94
"-46",-4,109524.09254397113,172
"-46",-11,61324.220630972595,88
"-46",-7,59281.0189866023,82
"-46",-16,79729.39056126666,127
"-46",8,285114.94745823287,421
"-46",1,144018.46638474968,207
"-46",-3,100803.37866404754,155
"-46",10,220964.98823935527,321
"-46",3,151324.42278394217,248
"-46",-13,33602.889994194185,51
"-46",5,170812.36182395794,264
"-46",7,262505.2990295152,388
"-46",2,135191.7209206471,209
