pxcor,pycor,Radiation,FullSunlight
"-50",0,86860.94745888427,146
"-49",1,102877.63569601852,171
"-49",7,80695.79076112597,120
"-49",5,88873.50743559613,137
"-49",4,91065.91225134442,142
"-49",-4,118481.65317759897,183
"-49",-2,87747.8710579367,139
"-49",-5,173744.91324364752,269
"-49",6,99241.18530359921,148
"-49",9,22879.99358168896,32
"-49",-3,100686.81403724963,160
"-49",-6,187202.61232744128,284
"-49",2,99923.08118254194,161
"-49",8,39575.893144509995,57
"-49",3,88162.7379342587,142
"-49",-9,166689.66420048603,236
"-49",-7,170007.9365057962,251
"-49",-1,114351.64882243922,177
"-49",-8,161349.35472372163,233
"-49",0,104876.13989474798,166
"-48",-12,102738.25386278456,141
"-48",-2,86750.94442071406,136
"-48",-13,98577.62295174762,137
"-48",8,72350.62063656234,100
"-48",-6,182995.47154873423,272
"-48",7,101724.89938105567,142
"-48",0,109964.99847337606,174
"-48",11,77727.27410004678,99
"-48",-8,135722.06718198862,197
"-48",-4,142958.82771156958,226
"-48",10,41177.21846579092,54
"-48",14,355223.49636769795,468
"-48",1,99627.72953722336,162
"-48",13,252888.33826028247,325
"-48",-1,98853.92343982462,155
"-48",2,97572.60750229633,163
"-48",-10,125464.61731232125,179
"-48",-9,131128.86600921839,188
"-48",-5,154563.23800228027,237
"-48",9,51112.27824061264,67
"-48",-11,121261.08549030522,173
"-48",5,130755.86791278527,190
"-48",-3,114475.67810400661,180
"-48",12,131796.62805124902,166
"-48",4,120584.69642170348,184
"-48",6,133176.2577589273,187
"-48",-14,98811.6998982716,139
"-48",-7,166146.05221205272,249
"-48",3,114281.16404578935,178
"-47",-1,109146.7618522783,167
"-47",9,147750.84394974686,192
"-47",7,166424.1615424431,223
"-47",-17,43438.80685824271,59
"-47",15,404508.5500309328,529
"-47",1,142571.644762867,222
"-47",-4,131988.40137223827,213
"-47",11,122743.88728257646,154
"-47",12,170922.77647305152,219
"-47",5,142690.4969995664,207
"-47",-2,122159.82169641319,184
"-47",-3,114130.16956351958,175
"-47",10,96335.75919183866,122
"-47",3,182796.92780400778,270
"-47",4,189908.1587616675,276
"-47",17,471690.68455419305,615
"-47",-13,94965.46393993266,134
"-47",-15,88480.57574695446,128
"-47",-6,138221.71513883784,219
"-47",-11,77271.36296052524,111
"-47",13,268769.4131514444,351
"-47",14,334591.84571518854,437
"-47",2,165837.9677365566,252
"-47",-10,76085.16386210296,113
"-47",16,433868.06596878386,565
"-47",0,146261.96322696374,220
"-47",-7,151548.05928581144,232
"-47",-5,129470.30016564246,209
"-47",-16,47598.18243001557,67
"-47",-14,103796.86088549093,154
"-47",-8,107041.24019985569,160
"-47",8,178312.25339412267,234
"-47",-9,77655.99543866108,118
"-47",-12,85221.48995751631,122
"-47",6,153005.2247226082,210
"-46",6,164936.08940128222,225
"-46",13,242622.18080076127,318
"-46",16,411385.59828917444,529
"-46",-3,141045.13267990615,214
"-46",18,493554.9218056154,632
"-46",-19,36052.124528385044,55
"-46",9,157382.52001403092,205
"-46",19,482529.2914599474,617
"-46",-10,45677.18301194074,73
"-46",-2,128072.57692547748,196
"-46",-4,159136.08442964774,239
"-46",-6,167225.60048985633,245
"-46",-8,72659.3265102489,114
