pxcor,pycor,Radiation,FullSunlight
"-50",0,372076.18164432887,346
"-49",-9,259865.31089514468,200
"-49",-1,327751.1531347033,279
"-49",-2,335711.5145297505,281
"-49",4,331485.9131577355,261
"-49",1,344879.2863536739,297
"-49",-6,260848.40581964838,171
"-49",8,344753.46899179986,270
"-49",-5,268989.1989374736,201
"-49",3,320349.7396974813,249
"-49",9,360079.4483815756,304
"-49",-3,327749.8094041659,259
"-49",7,349137.30664476217,284
"-49",2,362283.7710288172,318
"-49",-8,280220.5467136561,211
"-49",-4,327089.9557344292,261
"-49",0,344889.54899985227,308
"-49",5,345616.022257895,294
"-49",-7,272875.6135291622,201
"-49",6,348355.8837730743,291
"-48",-5,265452.86485286825,198
"-48",9,315684.0180252105,240
"-48",-3,289326.21150201163,206
"-48",5,328211.46756459004,238
"-48",-13,257913.8902066015,204
"-48",-7,234194.63144356356,167
"-48",10,332561.953318697,250
"-48",-9,269870.63323571236,245
"-48",1,331875.46643565566,266
"-48",6,347784.2926594837,271
"-48",0,301095.8485479363,227
"-48",8,336401.82514489663,264
"-48",-1,307871.58710636984,220
"-48",-8,253652.17644247075,204
"-48",14,564843.6800905056,603
"-48",-4,309632.0888403958,236
"-48",4,328798.7292854408,238
"-48",-10,269378.6257700119,245
"-48",3,333884.806615767,255
"-48",2,359532.34448795783,313
"-48",11,351688.28948699235,282
"-48",-14,232669.02476230572,154
"-48",-11,244400.9152594999,200
"-48",-12,249474.67387477666,199
"-48",7,342459.03244410624,260
"-48",-6,224834.7147649425,154
"-48",13,512763.3074041812,511
"-48",12,377779.8619729437,314
"-48",-2,296951.0373761508,215
"-47",9,301149.4736740654,230
"-47",-9,277450.8710669297,259
"-47",10,314768.7555671944,251
"-47",5,331241.27917426836,249
"-47",7,319307.9889749722,242
"-47",-12,244794.0122097903,199
"-47",-11,272203.93162092794,247
"-47",3,367006.3176091978,302
"-47",13,421090.8377995717,395
"-47",-3,312566.13096833066,245
"-47",12,390204.83132286445,345
"-47",-4,299670.7234105977,222
"-47",-1,350749.7164677138,288
"-47",15,524155.8318157531,566
"-47",-15,208221.01480767765,106
"-47",0,336981.8774079069,268
"-47",-17,248372.1901466365,166
