pxcor,pycor,Radiation,FullSunlight
"-50",0,287197.40292508807,328
"-49",1,229978.4241847383,240
"-49",8,200983.96064151003,192
"-49",4,291690.3222030504,320
"-49",-7,239562.9082350024,256
"-49",6,271786.6842439969,276
"-49",-5,198917.2358330196,217
"-49",5,282977.81743550807,298
"-49",-8,291242.3799616746,336
"-49",7,222875.95395163097,209
"-49",-4,187029.84267222683,203
"-49",2,231479.32243666574,242
"-49",-2,240903.97201641355,270
"-49",-1,273907.2888028533,310
"-49",-6,227569.52726818717,252
"-49",-9,304703.9716979867,356
"-49",-3,198146.0976742975,217
"-49",9,205940.8212502683,204
"-49",3,282309.2541874922,311
"-49",0,266629.1303036254,300
"-48",-5,208371.30903721758,234
"-48",14,284223.3464249599,320
"-48",-14,264442.8637025447,273
"-48",-12,309322.797005139,350
"-48",3,276180.3005268079,285
"-48",-3,197308.72939929002,206
"-48",1,226216.12898989016,229
"-48",-8,294101.90468788036,344
"-48",8,249925.79454210916,258
"-48",5,302243.5497576889,324
"-48",-4,201360.53535523522,212
"-48",0,221940.32338705804,232
"-48",-1,230587.57502554875,252
"-48",11,247300.69339712334,262
"-48",-7,232558.64600472752,258
"-48",10,208625.30599226424,198
"-48",-11,295790.7699863108,335
"-48",7,249178.13731052825,248
"-48",13,312685.8189115953,361
"-48",-13,301662.62773237034,335
"-48",6,260799.50916844426,261
"-48",-10,313593.0646095713,366
"-48",9,201119.14995458527,189
"-48",2,251684.4551689895,251
"-48",12,303793.4836958494,343
"-48",-6,210026.25044102655,238
"-48",-9,332418.14634702564,386
"-48",-2,226742.275771467,245
"-48",4,306509.4380040786,332
"-47",-13,279610.2081656412,310
"-47",-1,203721.82253356444,200
"-47",4,291995.32653544634,311
"-47",-16,123416.55713733811,74
"-47",-14,244016.12889673607,244
"-47",17,333228.1565636754,362
"-47",6,329315.5915771076,357
"-47",-12,322548.3482642029,372
"-47",-15,135623.06725683494,104
"-47",15,344423.59284168645,388
"-47",-2,194679.4522302524,192
"-47",-7,230224.03980860295,247
"-47",-3,192887.84621036335,192
"-47",14,351684.5416729372,403
"-47",13,308098.1556597094,350
"-47",-5,209969.236130636,231
"-47",0,199776.98042555214,193
"-47",-4,200868.8256809819,207
"-47",-10,296023.88855614595,330
"-47",2,253992.0951565052,252
"-47",8,268808.72771501896,280
"-47",7,295855.3017718562,315
"-47",3,270652.9486439336,277
"-47",5,307994.66792792286,335
"-47",12,283124.050874856,315
"-47",16,299928.9792257573,324
"-47",-17,136268.8223653179,105
"-47",11,234962.6842476372,244
"-47",10,217577.9213352004,215
"-47",-6,206738.5995724783,223
"-47",-9,277520.16337622877,304
"-47",9,241363.50269115745,244
"-47",-8,260003.3459841997,288
"-47",1,224505.24498576537,220
"-47",-11,313109.8343637484,356
"-46",10,251913.9936749637,259
"-46",-3,164451.7331913925,154
"-46",-5,163833.07382476865,170
"-46",16,330292.0368921585,362
"-46",-16,134034.35116790427,89
"-46",15,319416.1454194174,358
"-46",-12,275018.380734284,307
"-46",-4,159463.89578892093,157
"-46",13,334461.1265206353,377
"-46",-15,199078.0880405498,174
"-46",0,213099.36544360797,214
"-46",14,341584.31086098315,387
"-46",-6,171441.22562574246,173
"-46",3,240330.48972560492,241
"-46",6,307483.9216780857,353
"-46",-18,155459.8100462305,141
"-46",8,273053.3810693028,295
"-46",-2,156861.83884794125,141
"-46",-10,250183.1094656757,274
"-46",-19,165395.5703567095,161
"-46",-14,216029.16175396682,206
"-46",-7,205315.59715608123,213
"-46",-13,242280.42744568072,254
"-46",7,270785.2522495808,296
"-46",5,271839.2195320779,303
"-46",-9,250951.29029104402,269
"-46",-11,264972.0295698677,292
"-46",11,253679.27111518205,266
"-46",1,272375.47899621824,289
"-46",18,348602.5260961294,381
"-46",-17,132634.71270977936,90
"-46",9,291546.32766897377,322
"-46",2,248911.14625329105,246
"-46",-8,233562.5041656578,243
"-46",19,289063.24751810305,312
"-46",12,333060.7644779904,381
"-46",-1,202779.0091555338,202
"-46",17,343545.1210127253,372
"-46",4,260342.6348674283,280
"-45",16,292805.7999182749,310
"-45",10,289796.0708591825,321
"-45",-17,133183.2195405445,95
"-45",12,330277.05232991726,375
"-45",-6,163396.03179953923,159
"-45",21,255232.13209184216,281
"-45",-12,206277.0566078737,224
"-45",-3,161808.28188455373,157
"-45",2,219857.35630189127,221
"-45",-20,185966.77630333675,203
"-45",-18,140040.9267190737,130
"-45",-7,163731.72608983252,152
"-45",19,293981.1135808779,319
"-45",7,227428.46479668558,244
"-45",-11,202473.88261424424,219
"-45",6,265484.60724887793,306
"-45",3,225101.8870075895,235
"-45",-8,169606.27201887354,161
"-45",17,268125.393775915,278
"-45",1,242536.24039278206,245
"-45",-16,147928.70465320977,114
"-45",-15,189929.66586493625,174
"-45",20,272389.4576519346,300
"-45",-13,206814.88109314567,210
"-45",11,298088.0575865697,329
"-45",-10,163476.1255840507,172
"-45",-5,175309.69895564314,173
"-45",9,248897.03900946025,269
"-45",0,234656.5202014692,238
"-45",-14,201603.9423593451,194
"-45",15,295348.35975624627,325
"-45",13,312736.0368336515,350
"-45",-21,229683.943737914,265
"-45",14,299469.79597920564,332
"-45",-2,163314.9340069348,154
"-45",-9,165393.19417861063,171
"-45",-4,190647.6460002717,194
"-45",8,214893.63644602677,228
"-45",18,295462.6360335191,311
"-45",-1,229261.66740491593,228
"-45",5,252619.04258460298,286
"-45",-19,158184.60009100472,162
"-45",4,235607.5547276411,258
"-44",18,268749.9550178294,272
"-44",12,325660.2519132014,376
"-44",20,249327.7862892755,266
"-44",17,271750.4634601501,270
"-44",-4,269625.63548378035,286
"-44",22,230479.1766368043,242
