pxcor,pycor,Radiation,FullSunlight
"-50",0,176218.91128544204,158
"-49",4,206250.68611876652,218
"-49",-3,189418.04377050107,181
"-49",-8,172544.46546279907,164
"-49",-1,239219.75288150433,250
"-49",-5,221071.75435049037,251
"-49",3,184423.4672277746,161
"-49",-7,191759.78604429032,212
"-49",7,244081.07385530218,310
"-49",0,209915.42872010343,205
"-49",-9,150344.84643088895,127
"-49",6,266254.32220700296,343
"-49",-2,215398.9771240828,208
"-49",8,229073.2708155523,272
"-49",-6,193698.31532827328,215
"-49",2,177498.25068620683,142
"-49",9,238672.80723058197,283
"-49",1,185953.17680204916,160
"-49",-4,239811.46263685808,275
"-49",5,255877.95471501828,319
"-48",6,267046.93907544453,327
"-48",11,298296.11815549125,354
"-48",1,205180.76405273058,212
"-48",8,265027.9510807643,319
"-48",-10,121315.25789757616,79
"-48",2,207025.1325557673,199
"-48",7,266704.3909108986,332
"-48",3,205440.1220392683,187
"-48",-9,144575.0551899871,117
"-48",-4,206161.95600933733,224
"-48",-6,191426.67034436105,210
"-48",-7,180515.5947428081,187
"-48",5,241697.0121734085,284
"-48",0,216951.87321413512,228
"-48",12,247969.60516414727,295
"-48",-2,198650.4306835904,167
"-48",4,223656.05415130226,245
"-48",-3,194144.47280256904,177
"-48",-11,113804.22181289153,77
"-48",-13,120904.15242937801,101
"-48",-8,157757.73534478387,132
"-48",-12,111162.424635683,80
"-48",14,173217.7074896882,175
"-48",-1,226306.86285378426,226
"-48",-14,146158.47291879563,143
"-48",-5,197514.0040767303,219
"-48",10,257028.30811872752,297
"-48",13,203038.4381557716,237
"-48",9,241327.2951144107,278
"-47",10,309354.6961608808,375
"-47",16,178013.8700531087,145
"-47",-10,121143.9699441454,64
"-47",17,196532.26063827254,167
"-47",-17,183835.48383215108,184
"-47",-14,134791.12091506043,115
"-47",-7,160775.24227070407,135
"-47",6,239661.25841958149,288
"-47",3,209965.6397236864,226
"-47",7,272352.12089883327,350
"-47",0,172538.32835972603,154
"-47",5,224944.93976727847,257
"-47",1,203046.19205135945,193
"-47",2,200326.4915504739,199
"-47",-16,156540.82456341138,147
"-47",-8,157052.903434485,122
"-47",4,228578.50354100214,262
"-47",13,270713.47910903423,327
"-47",14,252482.43259798602,292
"-47",-3,172298.67096644288,155
"-47",-11,135711.00623973552,102
"-47",-4,183357.34833626184,178
"-47",12,278746.76244750514,329
"-47",-12,115260.15722838503,84
"-47",-1,154430.20532634965,121
"-47",-15,145636.01854038294,129
"-47",11,295603.7325560531,341
"-47",-13,116246.48290998132,84
"-47",9,265782.8737823906,318
"-47",-9,150053.72098319294,102
"-47",15,179511.67865590818,168
"-47",-5,186916.62357821187,189
"-47",-6,184978.59119893675,180
"-47",8,257426.6085999125,309
"-47",-2,148681.07811545164,109
"-46",3,208016.88052607197,248
"-46",6,231210.1868248021,270
"-46",0,227347.06077369594,245
"-46",11,305595.17297252273,352
"-46",10,276268.43775771727,321
"-46",-12,115685.5487221355,73
"-46",7,303529.66063956555,388
"-46",-13,107788.8448006029,51
"-46",-7,127912.35244471574,82
"-46",-4,176406.19630193824,172
"-46",-19,228305.66407390675,247
"-46",-18,198561.4677362044,191
"-46",-9,109203.38700833607,41
"-46",-8,128675.10927993653,85
"-46",16,224719.81328452734,228
"-46",19,299450.54262108944,316
"-46",18,238884.00710929785,234
"-46",-11,129611.94537616562,88
"-46",2,193851.3562256793,209
"-46",12,285548.11582150456,318
"-46",-2,159206.87536861977,136
"-46",9,282411.6175490238,353
"-46",4,220572.41860380163,280
"-46",13,278881.26533790847,308
"-46",-10,137572.11387210933,94
"-46",17,228697.66186827622,227
"-46",8,319901.6128122437,421
"-46",1,202975.76240436675,207
"-46",-15,135547.69353615958,108
"-46",-1,166079.43510768714,147
"-46",-16,146777.43695864928,127
"-46",5,227940.18687218928,264
"-46",-3,168544.63524130767,155
"-46",-17,168192.76046187416,144
"-46",15,244554.60572159887,265
"-46",-6,133751.5832360656,87
"-46",14,266421.63314897544,291
"-46",-5,162432.06782536098,147
"-46",-14,131434.5126678605,86
"-45",20,335193.08536505996,366
"-45",18,237812.80700858403,229
"-45",-7,105197.41429158213,40
"-45",3,229336.95131951748,280
"-45",-20,234870.11476147443,253
"-45",0,207466.07570922698,212
"-45",-16,106122.85104405614,84
"-45",-17,145006.19470649233,123
"-45",-19,221814.93663591566,223
