pxcor,pycor,Radiation,FullSunlight
"-50",0,279412.5382540583,286
"-49",-2,218176.46880133526,215
"-49",4,263689.7063822195,265
"-49",-1,250249.8301097346,246
"-49",8,236690.51156229957,204
"-49",-5,238296.7209138885,264
"-49",-9,202627.50427575991,185
"-49",6,232689.7114766978,202
"-49",3,271826.9776267311,273
"-49",-3,220326.70147502527,220
"-49",7,212484.35546234794,173
"-49",9,238337.89754343007,209
"-49",-7,209270.10885426486,209
"-49",-8,199401.581670249,183
"-49",2,261033.09707526964,263
"-49",-4,238808.48732696913,255
"-49",0,245996.12046068133,231
"-49",-6,232342.56665976602,252
"-49",1,237621.1501423691,219
"-49",5,239195.8864619507,228
"-48",7,232122.62567690795,178
"-48",6,243879.79871714313,201
"-48",-12,191032.8826659425,166
"-48",-14,238071.89688948583,234
"-48",11,226919.90151055303,203
"-48",-3,205390.06747129792,210
"-48",-13,227569.86203887308,219
"-48",-10,206454.85305822687,178
"-48",-2,200601.33602642166,186
"-48",14,304312.4518689902,305
"-48",1,230702.670886889,203
"-48",3,265356.83228444186,269
"-48",-5,238935.37371796713,267
"-48",5,263570.62557144626,249
"-48",4,270698.3442488589,282
"-48",9,200491.27189556643,145
"-48",10,209815.9876966465,161
"-48",-6,220504.97575619948,242
"-48",-7,252601.0221775305,284
"-48",2,245760.36581453195,235
"-48",-9,203248.26181305465,181
"-48",-8,209086.26060504527,207
"-48",-11,180919.3902949944,151
"-48",-1,236735.3848639513,227
"-48",0,221537.036277644,193
"-48",12,261153.7018289674,269
"-48",-4,223436.44693213952,240
"-48",8,209492.72704542158,149
"-48",13,298710.4645379828,315
"-47",14,279129.4910932241,275
"-47",12,276363.00637121825,294
"-47",6,256650.45183854905,218
"-47",16,316041.10698668804,315
"-47",-6,217273.29441832716,235
"-47",-14,213424.01005434833,201
"-47",4,283225.3134254876,279
"-47",-7,248832.54792685847,273
"-47",7,260368.5443470637,211
"-47",1,280720.0592943298,282
"-47",-1,239049.11809516794,238
"-47",2,316491.62567429245,339
"-47",11,209551.49839880186,177
"-47",-11,171046.41759990033,140
"-47",3,308844.1393611495,314
"-47",13,272672.2410155287,280
"-47",0,262423.3825799261,262
"-47",10,195243.7476609743,149
"-47",-8,207007.74447019194,194
"-47",15,273670.3004484478,242
"-47",5,284520.7101949413,277
"-47",-17,263716.31447964587,265
"-47",-9,176703.58565003253,151
"-47",-3,195620.59173362376,189
"-47",8,229187.53515939123,178
"-47",17,378807.47044822533,430
"-47",-12,169399.39780581673,132
"-47",-15,255037.99247697837,267
"-47",9,209540.2425144713,159
"-47",-4,204195.32768579357,225
"-47",-13,167388.8342922359,124
"-47",-10,173636.59708517935,139
"-47",-5,225458.5250695174,250
"-47",-16,272862.1340665476,294
"-47",-2,209665.085107718,206
"-46",-7,224460.99690814308,233
"-46",-9,201704.96330960887,184
"-46",-13,166194.6135884164,129
"-46",-4,205172.74148621102,225
"-46",4,234895.37942768654,220
"-46",8,236191.21056463837,199
"-46",-8,217015.50346928896,209
"-46",-11,170218.84029771894,136
"-46",19,395415.8018888512,464
"-46",-17,245204.77938361024,247
"-46",12,254902.34513996847,247
"-46",-5,215863.99805497343,234
"-46",18,363871.1517310925,426
"-46",16,227676.13554144764,210
"-46",5,254064.28278836494,237
"-46",-18,193105.1248751987,171
"-46",10,201473.27899276683,154
"-46",-1,253669.15906438278,262
"-46",3,281191.40106424806,290
"-46",-3,205679.0516803986,212
"-46",15,208629.58221091868,160
"-46",-14,194278.71540014909,180
"-46",13,251477.26622276293,235
"-46",9,215711.63115039645,170
"-46",-10,180189.37255935662,154
"-46",17,288192.1151880245,305
"-46",7,253969.8505955398,219
"-46",-15,196122.16917938672,187
"-46",-16,218848.75581796482,219
"-46",-2,226596.9076974821,232
"-46",-6,214817.94484229677,223
"-46",-12,145867.9558853904,95
"-46",14,198942.33401562454,143
"-46",6,266029.95990155946,247
"-46",-19,177109.88051730563,137
"-46",0,256792.51769193474,261
"-46",11,208625.25966413456,170
"-46",2,283362.1650656768,305
"-46",1,265292.57355356455,276
"-45",14,271440.91368660866,261
"-45",1,243121.49150128264,246
"-45",-12,139992.23902248434,89
"-45",-11,148534.09192458223,109
"-45",-4,216520.53692983,242
"-45",16,244106.16706756322,234
"-45",11,295524.06454177806,287
"-45",12,290561.872602605,289
"-45",-15,198116.71373525713,195
"-45",21,343788.7171702965,369
"-45",0,236157.7196487929,233
"-45",-17,196085.58295482688,193
"-45",-5,218333.42041470297,239
"-45",10,258611.44843208228,240
"-45",19,360246.78971859085,418
"-45",5,250186.30405379555,238
"-45",7,291132.8701228416,284
"-45",-2,241955.7702258242,256
"-45",-3,206689.89956839316,218
"-45",8,247790.68593945506,221
"-45",-18,165943.8876989454,153
"-45",3,262132.2832555067,271
"-45",4,240280.04555617343,231
"-45",9,242632.69891336423,219
"-45",18,344974.6213767349,393
"-45",-10,182311.08410026878,154
"-45",-14,203837.3890095173,199
"-45",-19,160290.16917127126,131
"-45",-8,230540.8248010906,244
"-45",-7,231813.9572851326,251
"-45",-21,177421.1446642547,133
"-45",-6,208631.57108230688,218
"-45",20,360225.68802692305,405
"-45",2,262176.8968611852,281
"-45",-13,183963.03798314644,157
"-45",-1,234203.62360000142,239
"-45",-20,148115.8928551321,98
"-45",13,279975.497194897,276
"-45",15,249197.26057185038,230
"-45",17,285573.71545623866,301
"-45",6,262791.63873403723,249
"-45",-9,188017.19648599243,165
"-45",-16,205300.7678334511,203
"-44",19,335156.0087241232,372
"-44",16,234417.22246445194,228
"-44",-18,174022.50087195163,167
"-44",-22,204451.4876419773,179
"-44",10,277748.06527739565,271
"-44",-19,153242.12333264446,122
"-44",-9,195450.7815623119,198
"-44",-8,207451.5580297531,215
"-44",7,308856.74779513583,327
"-44",14,265907.9996218747,256
"-44",-14,220059.1968721221,227
"-44",21,283187.9895324969,267
"-44",-12,161171.91789667128,132
"-44",-10,159410.25225677408,135
"-44",-6,199650.7444376339,211
"-44",20,313649.264703634,327
"-44",11,288820.9395411775,291
"-44",-20,158932.732530689,109
"-44",4,288182.1473560827,298
"-44",23,288589.717696134,282
"-44",15,239265.25204183362,225
"-44",-15,231550.6717542691,238
"-44",-5,211069.84529816057,235
"-44",-21,198950.284478058,183
"-44",17,258113.3327134378,271
"-44",-13,203012.13503663213,189
"-44",13,291916.46721019037,303
"-44",-2,201585.53471491733,198
"-44",-16,203276.53501775788,199
"-44",12,289436.0278818003,294
"-44",22,269050.93599767005,255
"-44",0,246214.03312828846,252
"-44",-4,219843.08996457423,250
"-44",-23,236467.943249902,216
"-44",2,269688.258460681,275
"-44",9,307048.9037526627,309
"-44",-11,140627.03075487167,113
"-44",-1,210352.53394976232,202
"-44",1,251767.35217950988,254
"-44",8,306726.2455531234,324
"-44",18,298561.07005977834,320
"-44",-17,178981.50513685273,178
"-44",3,270610.57446885505,267
"-44",6,301149.4918051915,308
"-44",-3,200894.43124785964,215
"-44",-7,204796.67484439688,213
"-44",5,284941.8834820368,285
"-43",6,272873.4324913221,270
"-43",1,294090.70001148724,302
"-43",5,270103.37608524016,268
"-43",13,307622.36125016125,325
"-43",-24,186341.24548716753,156
"-43",8,343385.9319412745,374
"-43",-25,229860.51579430018,214
"-43",-14,241533.65576583715,251
"-43",-9,201387.32068317814,199
"-43",2,324276.92813354346,354
"-43",-8,196581.12982297596,197
"-43",-21,181834.46493503486,158
"-43",12,302281.8739898481,321
"-43",15,223479.14182182905,200
"-43",16,235394.2180795457,219
"-43",20,291901.92295539344,307
"-43",-6,205241.39739850874,206
"-43",3,283880.94310015714,290
"-43",18,278073.33774078556,292
"-43",-4,235828.63126366533,269
"-43",-16,206853.94173826164,210
"-43",-13,212846.404616787,200
"-43",23,271115.82743219263,253
"-43",19,301129.1015791003,333
"-43",-22,198723.74930006376,175
"-43",17,235201.06535392103,226
"-43",-12,182934.0743034368,163
"-43",14,251420.87235655388,246
"-43",9,350635.45029631146,379
"-43",10,335432.1659222006,367
"-43",-7,207253.45679802753,211
"-43",-17,190434.01933624956,193
"-43",-19,180501.1152205166,161
"-43",-15,234030.13348113626,230
"-43",21,268405.0418035866,257
"-43",-11,175625.67326204054,161
"-43",-5,226418.68710087112,251
"-43",-20,188509.2925128445,165
"-43",11,291858.0077815049,301
"-43",-3,219151.84393028033,240
"-43",25,274320.88421656657,276
"-43",-2,199158.32919324754,199
"-43",-1,214316.08166806365,206
"-43",0,251343.9840659038,255
"-43",7,287081.504451763,293
"-43",4,259662.17375539686,260
"-43",-10,180228.67536805538,165
"-43",22,257753.07728035486,243
"-43",24,298635.6356858879,303
"-43",-18,168148.13642298046,150
"-43",-23,183685.7053681207,145
"-42",3,269435.65044177574,265
"-42",24,325594.02754590684,342
"-42",22,267638.50881937984,271
"-42",21,266192.15110431565,270
"-42",-7,176031.40456684574,166
"-42",-4,230883.9018209167,252
"-42",-24,228582.22102399747,216
"-42",-12,192524.0022954885,161
"-42",16,231927.95187263764,218
"-42",-27,294581.06502309017,300
"-42",19,282634.90643918846,292
"-42",-16,221560.56139477302,211
"-42",-26,264673.15039089764,257
"-42",-10,220546.18447105255,218
"-42",-18,201025.03213019887,181
"-42",-22,157310.88310582726,111
"-42",-1,227641.28538852575,232
"-42",10,363017.8960654509,410
"-42",-20,137483.26303267624,86
"-42",0,250874.47540603878,250
"-42",11,366078.2090624071,405
"-42",-14,253018.19271999854,253
"-42",-11,217033.96610898565,207
"-42",15,246063.27799871605,227
"-42",12,351339.79489294114,380
"-42",-9,210938.58817502073,205
"-42",2,284368.8437376777,294
"-42",4,262133.4020439382,256
"-42",7,320956.7894855198,349
"-42",-13,215302.90658293097,186
"-42",-23,190292.7940027174,157
"-42",25,340600.34548661055,369
"-42",9,349100.10610642855,390
"-42",-2,178615.58422025465,171
"-42",20,290832.7965595834,309
"-42",-19,179067.51810594826,158
"-42",-3,196376.29542784515,193
"-42",-17,219746.71139627506,212
"-42",17,222340.2214179275,215
"-42",-6,176547.74211459182,157
"-42",18,262394.39138799295,269
"-42",23,296546.0462251575,298
"-42",-21,135832.62448776883,84
"-42",5,279000.3806435485,285
"-42",-15,246036.3891394347,248
"-42",27,263275.4577417617,269
"-42",-25,238505.95183733903,231
"-42",8,342014.0371957323,382
"-42",-5,206615.2680168311,215
"-42",14,315676.57158390986,323
"-42",26,305947.5507879088,324
"-42",6,290945.03493345715,297
"-42",13,345066.5576536041,367
"-42",1,300326.3779103571,313
"-42",-8,195731.5113127587,185
"-41",24,318866.8747151566,346
"-41",-4,202573.99849409916,217
"-41",-1,193511.74238923792,163
"-41",-7,144760.0648012032,111
"-41",20,309682.8717336159,328
"-41",28,235046.69358733323,229
"-41",22,362422.4916076567,390
"-41",-20,140562.6284100515,95
"-41",-15,274743.42740442074,292
"-41",-5,190280.29261353557,188
"-41",-26,281800.58522424067,288
"-41",-17,250358.6827088579,248
"-41",-18,185629.34757248015,154
"-41",3,265450.97207600763,253
"-41",2,256119.16387880634,248
"-41",21,365534.77838823013,404
"-41",-9,172734.5180374308,146
"-41",18,261463.6594093242,269
"-41",-27,299340.0598691497,318
"-41",-21,164414.73864724126,129
"-41",-16,273600.3910880867,280
"-41",12,345080.66026500857,375
"-41",6,304933.263388822,329
"-41",-23,200475.38600876124,164
"-41",-11,234859.63469967555,231
"-41",13,329025.03576580185,348
"-41",17,210341.8004280982,198
"-41",15,264173.26239177916,260
"-41",11,333552.21945654094,361
"-41",16,230920.55553257093,219
"-41",10,325331.89598577376,360
"-41",-13,247235.7469208291,235
"-41",-14,294757.4473529809,324
"-41",-2,212746.03189916944,197
"-41",25,324257.64282058866,366
"-41",9,328665.9965925925,367
"-41",-22,197647.76664195198,170
"-41",-12,224850.28978390867,197
"-41",-10,234569.51451449512,241
"-41",23,327970.76532960724,351
"-41",19,267059.1880249443,266
"-41",5,289313.01713726204,292
"-41",-25,238224.91720379193,226
"-41",4,268100.9654015438,258
"-41",8,321003.4741113967,354
"-41",0,239360.91078771956,218
"-41",-24,203644.9697166465,165
"-41",-19,148645.38233374088,99
"-41",-3,197243.1766134861,198
"-41",1,267660.06216277,265
"-41",-8,150244.1813570757,119
"-41",-6,146151.1501506439,109
"-41",27,264620.49084353977,269
"-41",26,304147.06703055947,332
"-41",-28,311973.0964617895,337
"-41",14,297014.370548035,299
"-41",7,302085.1553533596,328
"-40",21,385098.2712692931,430
"-40",-22,181668.79057273862,148
"-40",-2,212391.0330395966,182
"-40",-24,226835.80312572428,209
"-40",22,397257.89549744246,451
"-40",16,211030.14372527893,185
"-40",14,246244.70870299626,233
"-40",29,287355.3180144376,312
"-40",-25,219272.72217244867,204
"-40",19,302516.1744639014,305
"-40",3,208713.36398110582,167
"-40",12,300704.73043126473,305
"-40",-23,212689.51352423386,188
"-40",9,353410.1733146924,398
"-40",0,258956.55967095576,252
"-40",2,201919.17463507352,164
"-40",27,258784.19839173314,275
"-40",-6,161735.371773707,125
"-40",-12,225261.1962887334,216
"-40",-10,170042.60779924886,148
"-40",26,318753.4582238214,367
"-40",18,245383.16238667414,220
"-40",24,350403.1635442568,394
"-40",-7,138099.57308809354,103
"-40",-20,172015.22411146306,129
"-40",-3,178266.66254799464,140
"-40",28,298291.6008954975,319
"-40",5,208923.60062691264,178
"-40",6,263541.73819094617,263
"-40",13,274715.3605210996,271
"-40",-29,309604.074270536,329
"-40",17,240198.28100668552,229
"-40",-15,265915.43930415396,280
"-40",10,360290.6511471933,404
"-40",25,366601.6041814682,425
"-40",-18,203608.22883699342,176
"-40",-5,202625.69950885163,200
"-40",-14,256453.4713958932,270
"-40",-21,171086.9057325196,139
"-40",23,361745.41694223334,406
"-40",-28,297600.4282210728,315
"-40",-17,232746.4735140892,222
"-40",15,219583.85519745367,202
"-40",-11,203755.3983934062,191
"-40",7,284910.8603886211,297
"-40",-26,229090.2369276218,212
"-40",-9,155826.82446370396,130
"-40",-1,231118.65758964332,208
"-40",1,242086.99331346242,223
"-40",11,315720.39794448036,329
"-40",20,345560.0057727898,376
"-40",-4,209088.3237473132,216
"-40",8,313188.41892348207,339
"-40",-30,291876.45252763823,290
"-40",4,218356.6173396043,187
"-40",-16,262927.16511140246,275
"-40",-19,158817.27954277498,108
"-40",-13,226855.22389647353,216
