pxcor,pycor,Radiation,FullSunlight
"-50",0,105887.80033518332,174
"-49",7,88118.96415991627,131
"-49",4,106707.55127523096,165
"-49",-5,182382.9208641744,282
"-49",-6,194466.4525485954,295
"-49",8,46341.53857943842,67
"-49",9,32358.513596917095,46
"-49",2,120367.28753542235,191
"-49",-3,115536.99265764416,182
"-49",3,105874.5905387685,168
"-49",-9,166689.66420048603,236
"-49",-1,139390.60591659433,214
"-49",-8,163335.4711257549,236
"-49",-2,108677.20127470052,170
"-49",6,110075.40337353706,164
"-49",0,129273.02418833446,202
"-49",-4,129219.45689904495,199
"-49",5,102450.62797230374,157
"-49",-7,175962.4526328797,260
"-49",1,125295.95367052182,204
"-48",6,143350.8122869072,202
"-48",0,133692.18472973595,209
"-48",-9,139657.62725158644,201
"-48",12,141263.95855292393,180
"-48",-12,102738.25386278456,141
"-48",-10,128087.21390952413,183
"-48",-4,163072.8164117504,256
"-48",9,63331.79620524825,85
"-48",13,260992.0460330553,337
"-48",-3,140107.30032719226,218
"-48",-13,98577.62295174762,137
"-48",7,113958.88158486703,160
"-48",11,88561.49216998463,115
"-48",10,52696.05228765163,71
"-48",-6,194233.84084136688,289
"-48",-1,123221.0238734488,191
"-48",-2,111745.14335512198,173
"-48",3,131302.34507839178,203
"-48",-7,174756.03553082168,262
"-48",-8,143647.0196310685,209
"-48",2,117359.85039020001,192
"-48",-14,98811.6998982716,139
"-48",-11,121261.08549030522,173
"-48",-5,169241.14595491503,259
"-48",14,361288.26086064504,477
"-48",4,134849.3242122637,205
"-48",8,85253.80865514184,119
"-48",5,141590.08598272316,206
"-48",1,121387.49171173174,194
"-47",6,169372.08290225582,234
"-47",2,184241.0669269255,279
"-47",-10,90362.38435349081,135
"-47",13,276873.1209242172,363
"-47",-15,88480.57574695446,128
"-47",-13,94965.46393993266,134
"-47",11,134948.09047426181,172
"-47",0,168658.37391764164,253
"-47",-8,122764.25069760102,184
"-47",-14,103796.86088549093,154
"-47",8,193298.59515910273,256
"-47",16,433868.06596878386,565
"-47",12,181073.1531488105,234
"-47",-5,159483.15877002964,254
"-47",-12,89707.09953704293,129
"-47",9,162033.9531623919,213
"-47",-16,47598.18243001557,67
"-47",-6,163925.11592729297,258
"-47",-2,146478.09607146293,220
"-47",1,163673.36368907854,253
"-47",17,471690.68455419305,615
"-47",10,109912.87972854628,142
"-47",-3,139083.95968182725,212
"-47",14,339301.88918074506,444
"-47",-1,132167.02475815997,201
"-47",-9,91993.27571833535,140
"-47",7,182094.4789489398,246
"-47",3,197749.73505387933,292
"-47",15,406520.89234264113,532
"-47",4,202822.71407729195,295
"-47",-17,43438.80685824271,59
"-47",-7,169275.89474596584,259
"-47",-4,158189.0887938776,252
"-47",-11,89494.306986738,130
"-47",5,158366.39291296658,230
"-46",8,179239.6062992587,239
"-46",1,237884.75606465124,355
"-46",-14,69601.73644835624,116
"-46",-12,58694.61035581018,93
"-46",-8,106387.51815863217,166
"-46",17,456378.6581928672,586
"-46",-3,164640.5138923704,249
"-46",-1,141508.18860530716,217
"-46",-18,34098.50633843615,51
"-46",-16,77318.7345599821,113
"-46",-4,184655.3791085826,277
"-46",-7,166242.96562726356,253
"-46",9,172373.13779797876,227
"-46",-19,36052.124528385044,55
"-46",2,251011.07139611078,375
"-46",14,296173.09864089714,383
"-46",5,199437.26487401436,279
"-46",-17,56215.73638049875,80
"-46",10,168273.75541681336,219
"-46",3,238952.30573316338,345
"-46",-11,62120.27741421903,94
"-46",12,214601.17914671713,280
"-46",-6,200978.63868392355,296
"-46",11,173928.20850254886,221
"-46",15,362096.91583359474,462
"-46",-9,69370.66697668658,111
"-46",6,183328.4086640618,252
