pxcor,pycor,Radiation,FullSunlight
"-50",0,286958.10634055897,266
"-49",-5,231907.76315759693,191
"-49",7,328802.62728450465,336
"-49",-3,249749.56012435,179
"-49",-7,206838.3881295741,148
"-49",1,232327.71728630606,200
"-49",-8,188804.78619138247,106
"-49",3,235351.16241009432,194
"-49",0,278920.2726973512,268
"-49",-6,248640.99835713688,224
"-49",8,338077.38751854893,357
"-49",4,260234.11705949032,228
"-49",6,266151.19146842643,246
"-49",-9,200740.31634202623,135
"-49",-4,242913.85558511183,179
"-49",5,257435.05492240898,232
"-49",2,219046.175921098,175
"-49",9,361491.0093686143,398
"-49",-1,252355.47077599532,209
"-49",-2,238745.91639580918,179
"-48",11,320173.79523996165,349
"-48",12,309389.43396832485,344
"-48",0,223035.68384887313,188
"-48",10,344483.5846186,385
"-48",-6,223481.07698933632,157
"-48",1,234592.50673013684,200
"-48",5,245982.78503625016,208
"-48",-2,199106.22460542008,141
"-48",-11,334255.4256936448,348
"-48",-5,222689.833084787,163
"-48",4,225729.8818402802,151
"-48",-4,221011.58120895966,164
"-48",6,260279.7821086335,240
"-48",-8,271043.0062337438,229
"-48",-14,353774.1685610879,361
"-48",-7,251550.017006075,192
"-48",9,354008.85004503763,396
"-48",2,216151.43340803921,159
"-48",7,314540.29778389644,321
"-48",8,334738.2086366227,365
"-48",-13,339961.39343784575,339
"-48",-1,215746.23072590015,174
"-48",-3,213488.1805480143,153
"-48",-9,298801.44846166787,285
"-48",-10,319333.9808087539,317
"-48",-12,353637.81083343335,375
"-48",3,217095.5125746662,139
"-48",14,213938.30810755063,195
"-48",13,262166.89237776207,266
"-47",2,233205.67432975568,184
"-47",5,222880.26295253393,169
"-47",-16,373018.27325352316,385
"-47",-17,325745.23093817045,313
"-47",-3,226104.91652224306,169
"-47",3,221869.37777951878,164
"-47",10,315509.3294027958,337
"-47",-4,230295.36754537508,170
"-47",12,298781.6206206256,312
"-47",6,245053.30796088258,208
"-47",-5,209672.24750245753,134
"-47",-13,386114.66409877397,426
"-47",7,271755.22501143115,262
"-47",14,210509.53434558035,190
"-47",-10,320573.867998919,340
"-47",-6,219533.7390619196,154
"-47",-15,403367.7264370132,439
"-47",-8,271031.0589485086,248
"-47",4,208734.0250147434,143
"-47",16,162335.4583306156,137
"-47",9,309217.66161178827,321
"-47",13,262963.85075652634,265
"-47",-2,243501.20281432575,214
"-47",-14,418649.17539421725,470
"-47",-12,362535.7499486516,399
"-47",-9,294099.22963982134,294
"-47",15,171144.3880675049,145
"-47",1,218918.3861432211,170
"-47",11,317651.17174115946,350
"-47",0,196704.5005623113,140
"-47",-11,348098.37579199666,381
"-47",8,272369.33916264906,257
"-47",-7,235257.19876906258,182
"-47",17,153217.34228417973,124
"-47",-1,214813.50445534373,176
"-46",12,286800.16101999354,308
"-46",10,291041.80343658355,281
"-46",1,189912.13168721797,119
"-46",-15,443069.8555600431,481
"-46",-9,294535.4804844594,289
"-46",6,269484.71860876115,249
"-46",-18,244204.4102254621,157
"-46",-2,242388.85216225317,203
"-46",5,266938.6177623786,230
"-46",-7,249797.20854592885,209
"-46",-8,273334.31418435747,255
"-46",-16,376741.28956765734,382
"-46",-4,235116.32380745313,183
"-46",3,233720.9935546918,183
"-46",18,148169.06108419507,87
"-46",-14,483277.09683771036,552
"-46",17,142285.73951358997,93
"-46",16,169129.53963187654,137
"-46",-10,320710.29592284467,323
"-46",0,174488.93629105747,113
"-46",8,268884.67481136223,248
"-46",9,262438.9605791011,234
"-46",-13,462864.70569172513,533
"-46",-1,193304.72534391918,141
"-46",7,274073.2713891102,266
"-46",19,144154.06903003613,75
"-46",-6,249964.55794325873,184
"-46",15,183028.4295656152,143
"-46",-11,358916.91951579583,379
"-46",-3,251144.9652517069,210
"-46",2,207531.9369952097,144
"-46",13,273914.65558884304,299
"-46",11,310869.0234380604,337
"-46",-5,228824.36209723755,155
"-46",-17,301978.3324544161,261
"-46",4,250725.30196215006,213
"-46",-19,224391.04424029926,131
"-46",-12,405175.48024154705,447
"-46",14,215665.32453963274,202
"-45",14,214597.4987282934,202
"-45",0,165881.78713262142,103
"-45",10,265821.06985080737,266
"-45",9,266767.2557743865,256
"-45",5,275125.7853111713,260
"-45",19,187869.14859397916,125
"-45",-3,266479.0630741794,229
"-45",-11,340438.0561059271,338
"-45",-14,423431.05272871145,448
"-45",-15,402430.2565138643,408
"-45",-19,212333.02174428065,116
"-45",15,186206.63359412903,150
"-45",-20,219261.4140923531,121
"-45",-7,301280.1502612748,274
"-45",17,171498.6693349895,109
"-45",1,152835.7642258765,81
"-45",-9,292257.49965161027,273
"-45",2,161394.0186214679,84
"-45",21,163205.03343370222,118
"-45",-8,289503.11920087563,262
"-45",12,271764.60003446654,295
"-45",-2,261355.80756328785,226
"-45",8,264801.95014907804,254
"-45",-17,308674.4860514892,261
"-45",13,256272.0029186059,272
"-45",-6,296381.2763140501,252
"-45",-1,198945.65223989545,134
"-45",-16,350595.28748587,329
"-45",-18,259440.30934436442,176
"-45",-13,400064.8014859268,426
"-45",7,268238.45695156016,252
"-45",18,167888.5744772691,97
"-45",3,181606.62731725795,100
"-45",6,281777.31301747065,268
"-45",-5,254089.59052001408,188
"-45",16,168472.81992608577,118
"-45",11,275274.340758743,287
"-45",-4,248758.26275456915,198
"-45",-10,309857.14095082885,301
"-45",-12,381871.85773626156,402
"-45",-21,243173.72921144136,137
"-45",4,220125.09933567225,154
"-45",20,154739.7493637682,83
"-44",-22,239585.960306702,142
"-44",-20,231901.19934768445,130
"-44",-18,275030.70665049093,168
"-44",-6,300111.4671264651,266
"-44",-2,219868.70395984716,165
"-44",9,298048.23169578204,327
"-44",0,166643.09762139298,102
"-44",7,268029.5037041933,254
"-44",-19,233713.13713300345,122
"-44",-10,305458.9919688274,287
"-44",-1,188987.13827540816,127
"-44",-7,311241.7399446606,285
"-44",19,179190.36370451166,94
"-44",15,181364.541024522,139
"-44",4,178606.6061316127,115
"-44",-14,338319.7107808117,311
"-44",3,157365.88316386184,84
"-44",5,224530.52316215137,185
"-44",-16,323883.4890292967,271
"-44",-12,347275.42780748784,346
"-44",1,188615.41435446808,146
"-44",-8,300102.30239449895,268
"-44",23,149167.114533075,103
"-44",-21,228879.77703961483,128
"-44",6,248164.1179247602,221
"-44",13,229873.24633026973,208
"-44",10,273963.7369942771,288
"-44",-5,254189.84572387737,208
"-44",-11,324797.1537739809,317
"-44",16,169259.75171136434,108
"-44",14,222378.8861844408,197
"-44",-4,236909.70814540912,181
"-44",18,153517.8292223154,69
"-44",17,156260.12310611442,69
"-44",-3,232570.66989116144,180
"-44",-13,344177.6304396243,335
"-44",8,280419.7960781023,295
"-44",22,172594.92757685905,134
"-44",-17,308219.0293604653,236
"-44",20,191771.38186927777,127
"-44",-9,295783.30240126787,270
"-44",11,281636.07694435737,310
"-44",21,193330.684787776,153
"-44",-23,258529.63573878407,170
"-44",2,152767.99220903654,84
"-44",-15,342486.4754967189,308
"-44",12,265851.6267048633,290
