pxcor,pycor,Radiation,FullSunlight
"-50",0,263520.0953004477,209
"-49",9,228396.0557007224,151
"-49",-9,253119.24605019382,225
"-49",5,235366.4339495852,144
"-49",4,239743.88434586584,150
"-49",-4,288041.2796379402,236
"-49",7,256368.59921417202,182
"-49",0,219643.09555283125,140
"-49",-8,286345.74687259184,275
"-49",6,224599.95977570256,137
"-49",-3,279149.80465160386,241
"-49",2,220644.59286405958,142
"-49",-7,284533.0361042192,262
"-49",-2,267255.809571575,220
"-49",1,201180.81549270367,115
"-49",-6,312752.0084415667,293
"-49",3,235512.1588299551,165
"-49",-1,237271.71434433118,176
"-49",-5,309189.136007461,274
"-49",8,230077.53409889058,162
"-48",4,183152.99339729082,68
"-48",8,249377.41962571288,166
"-48",9,249540.03612207485,164
"-48",-3,270669.2161333187,195
"-48",-10,225406.53187841465,194
"-48",2,170787.20762195997,57
"-48",14,317289.80715541233,264
"-48",7,256612.02880956396,165
"-48",-5,292933.4630887979,267
"-48",-1,220034.8586558887,127
"-48",10,302880.09310285613,257
"-48",11,296951.1267871856,223
"-48",0,196140.2275728348,94
"-48",6,218033.7639588678,115
"-48",-12,174540.34695041136,125
"-48",5,209063.78579618133,95
"-48",-6,286447.2179538566,261
"-48",3,157121.0462293155,42
"-48",-13,196278.5836586999,154
"-48",13,329191.1721793397,268
"-48",-2,245202.83952092615,157
"-48",1,179250.00005346868,73
"-48",-8,269329.32065614423,272
"-48",-14,178141.12709473865,125
"-48",-7,271841.3824238624,255
"-48",-11,199221.1189792293,156
"-48",12,312401.8073780432,243
"-48",-4,296345.21571752266,256
"-48",-9,245455.84712149572,213
"-47",-7,284439.13850913703,262
"-47",2,161834.16157891232,47
"-47",-10,227569.4735473097,188
"-47",-12,157578.61321508934,108
"-47",-14,150613.68232208092,111
"-47",6,155341.75103079426,21
"-47",-9,250707.22071203144,230
"-47",16,284795.33905084524,233
"-47",15,304334.6979091747,261
"-47",-3,244087.4888082332,154
"-47",14,336786.9631493828,295
"-47",11,321223.4834745025,287
"-47",-5,300743.3766958611,267
"-47",0,190081.3327180565,80
"-47",-1,210648.0763428308,101
"-47",9,210359.56261359312,105
"-47",1,173465.49847349324,64
"-47",-17,172927.00296786963,108
"-47",-2,236714.72568784343,131
"-47",-4,266632.16467178095,216
"-47",-11,180971.2511316664,130
"-47",-8,278918.67424902774,278
"-47",7,184924.3412615686,63
"-47",5,151071.19595655223,4
"-47",-15,159753.2239931909,118
"-47",8,189078.65967379513,77
"-47",17,285083.8275518053,241
"-47",12,346500.2925200051,322
"-47",3,157270.30796812268,31
"-47",-6,293703.1785897877,257
"-47",10,285009.39716442995,222
"-47",-16,169503.4957025531,121
"-47",13,361157.85320064233,342
"-47",4,157000.96886264437,12
"-47",-13,155686.0212724197,110
"-46",13,305138.35326551186,264
"-46",10,273775.0243921447,201
"-46",-8,250214.14498333476,222
"-46",7,195806.9337825704,68
"-46",-17,156815.2584025089,104
"-46",8,166434.1684644178,42
"-46",-16,160850.90278624394,106
"-46",14,272988.54543973727,219
"-46",-2,214993.2212804188,97
"-46",-14,150499.21930485772,102
"-46",-4,246970.0910745459,189
"-46",6,184985.0843963199,44
"-46",2,159041.67597858244,42
"-46",11,303942.5684148933,256
"-46",-15,153411.02984892664,105
"-46",-12,147878.41486325194,103
"-46",3,161281.1842464328,22
"-46",-5,297452.17340963456,248
"-46",-6,254345.40728031853,189
"-46",16,285879.8972957971,241
"-46",-7,234387.41508394337,174
"-46",-10,212526.0968267059,173
"-46",0,179416.4845066244,62
"-46",17,246571.13435875447,197
"-46",19,211498.5451640002,171
"-46",12,302419.97400572436,265
"-46",9,188980.24578994105,71
"-46",-3,226269.60617712195,132
"-46",-18,152033.21748587798,75
"-46",-11,174234.06193840643,131
"-46",15,286445.1999230761,233
"-46",-19,157947.24243052592,38
"-46",1,165829.79542280102,45
"-46",-1,192247.61344597908,74
"-46",-13,149286.40987959114,101
"-46",18,232509.57699495676,191
"-46",-9,256333.9784784382,233
"-46",5,182968.06362830862,45
"-46",4,162350.180516969,13
"-45",-14,157446.96319371375,101
"-45",2,191799.45849040293,77
"-45",-11,189708.45986065033,149
"-45",-17,155007.58048562863,111
"-45",-4,276534.55056861,221
"-45",12,258696.35109823066,164
"-45",-16,155785.35106063526,103
"-45",-19,161847.42046487116,49
"-45",-6,342368.538935841,311
"-45",-2,213085.54241785526,84
"-45",15,252860.96123622474,203
"-45",-10,178803.24524878923,132
"-45",18,283259.698947937,255
"-45",-9,216029.00274653186,183
"-45",13,281652.08457112225,218
"-45",-13,147683.8939103546,102
"-45",-12,143779.32655067433,102
"-45",3,177410.05610786926,33
"-45",10,232169.95350470432,123
"-45",14,265378.4169766028,207
"-45",7,234390.32903571104,124
"-45",5,178800.92205831181,36
"-45",16,241015.22859149275,194
"-45",-8,275307.89804792556,251
"-45",21,248606.2046915367,188
"-45",-3,237282.4626771416,133
"-45",17,279374.3750504106,247
"-45",6,232471.35736969076,119
"-45",-21,157214.31715321544,44
