pxcor,pycor,Radiation,FullSunlight
"-50",0,220821.29361673867,296
"-49",7,246109.42099477118,323
"-49",8,240675.59573954644,323
"-49",-4,234310.65826840015,312
"-49",-3,191123.66064995484,250
"-49",-5,292482.29042861256,400
"-49",2,232905.28205111428,312
"-49",4,193485.72404358262,247
"-49",-1,171327.54697770614,229
"-49",5,173320.64441607523,214
"-49",0,174804.74281561046,235
"-49",-9,269815.2284494518,353
"-49",3,242823.09500774517,320
"-49",-8,267746.7149794547,358
"-49",-7,271506.7448861135,371
"-49",-6,293581.5896075545,398
"-49",9,222517.85680675728,297
"-49",6,206844.83758935775,261
"-49",-2,183675.80260224064,245
"-49",1,228686.74288574822,306
"-48",10,240472.2137338304,323
"-48",-11,193158.52622975872,244
"-48",13,140872.46552013126,169
"-48",-8,273094.58367241145,365
"-48",8,240978.57586884138,321
"-48",-7,269298.1612318842,365
"-48",-5,263229.70534869423,356
"-48",11,192936.84658795618,254
"-48",-3,204307.91639715753,271
"-48",1,168747.2432509886,224
"-48",-13,105699.51907390825,122
"-48",-12,124110.73892734702,149
"-48",5,222093.03829465024,279
"-48",7,235268.8795775419,304
"-48",-1,179648.63955090384,238
"-48",-9,284671.68936537346,377
"-48",6,209862.05908216938,258
"-48",-6,261543.6013624158,357
"-48",-10,247794.91093388182,322
"-48",12,163982.58509531434,202
"-48",3,233150.49913066786,304
"-48",-14,89162.16086698846,109
"-48",-2,193155.4083236258,258
"-48",9,231866.95317873658,309
"-48",0,170557.34239393158,223
"-48",4,212126.05034098448,267
"-48",14,193752.45013222078,245
"-48",2,204821.203054512,270
"-48",-4,239227.88562278115,319
"-47",3,191995.34646892868,248
"-47",-17,195474.0334993503,267
"-47",-11,213158.30434687115,272
"-47",14,170618.94153357882,210
"-47",13,159548.26136353708,196
"-47",-4,233611.4220947899,303
"-47",11,229079.7321418922,296
"-47",-2,190646.9757876953,251
"-47",0,148095.46067668244,188
"-47",-16,136837.58268847177,184
"-47",-15,102748.42886854686,132
"-47",-1,170939.5543651558,222
"-47",-7,250992.11331418034,337
