pxcor,pycor,Radiation,FullSunlight
"-50",0,121392.63767383373,174
"-49",-3,140685.1608964883,182
"-49",0,146083.2854520115,202
"-49",8,67317.16317016589,67
"-49",3,122512.64433614856,168
"-49",4,126695.19376538086,165
"-49",-2,131057.78575899483,170
"-49",6,131670.35003688192,164
"-49",9,52453.712380402714,46
"-49",-5,200598.0369134373,282
"-49",1,140353.26831027446,204
"-49",-9,184697.87209144043,236
"-49",5,123521.92283520939,157
"-49",7,108444.47357413374,131
"-49",-6,211728.50797619263,295
"-49",-1,156430.13644283352,214
"-49",-8,180802.211439494,236
"-49",-4,152836.63893552963,199
"-49",-7,194519.90742436645,260
"-49",2,135004.54299881423,191
"-48",-9,157538.96219566264,201
"-48",12,161244.59006409312,180
"-48",-2,133754.8523465843,173
"-48",-1,141850.61472693598,191
"-48",-13,115224.21598481385,137
"-48",-14,113895.60422456423,139
"-48",-12,119360.01416291861,141
"-48",-3,165609.92569433522,218
"-48",-10,145058.94769995785,183
"-48",9,81903.56417762718,85
"-48",5,160081.9394795135,206
"-48",3,147242.05368201528,203
"-48",-8,160606.43159656794,209
"-48",2,133992.81474286248,192
"-48",6,162046.88755611735,202
"-48",7,130786.00351077043,160
"-48",1,138101.95402924213,194
"-48",10,71825.2211011895,71
"-48",14,375113.2905638495,477
"-48",8,103466.4721627297,119
"-48",0,151077.6916372141,209
"-48",13,278198.501794853,337
"-48",-7,191309.3739250749,262
"-48",4,151817.5518268744,205
"-48",-5,189380.09410624686,259
"-48",-4,187088.75480231165,256
"-48",-11,137620.34470115154,173
"-48",11,107833.4976446339,115
"-48",-6,210365.6789180052,289
"-47",1,176602.35697310284,253
"-47",4,214771.3995235607,295
"-47",13,295063.17950586264,363
"-47",-5,178531.55229961697,254
"-47",-9,113697.51825332444,140
"-47",11,154993.34127565043,172
"-47",-13,114764.64133798689,134
"-47",12,202049.54718280098,234
"-47",-17,60892.82138868926,59
"-47",-16,67574.66944901911,67
"-47",9,177708.56928016868,213
"-47",-14,124332.66956412003,154
"-47",-1,147657.40491437435,201
"-47",-2,163366.6652242915,220
"-47",15,421026.8632821634,532
"-47",5,175358.37100505768,230
"-47",17,485513.6748182532,615
"-47",16,449362.2895066918,565
"-47",0,181789.79321613535,253
"-47",10,128213.81402597201,142
"-47",-8,143972.73392870536,184
"-47",7,194043.7195182295,246
"-47",-6,182915.181551543,258
