pxcor,pycor,Radiation,FullSunlight
"-50",0,169088.87067249705,10
"-49",6,175761.68083864177,76
"-49",8,165226.87880155176,33
"-49",-7,177951.94491138912,9
"-49",3,128671.19377535807,7
"-49",-1,192385.1288062728,29
"-49",-6,174404.05791406956,9
"-49",0,178986.20087671987,25
"-49",-9,177403.72886301373,5
"-49",-5,188604.87941183592,8
"-49",-2,214920.52248135064,39
"-49",5,156738.57661969576,42
"-49",9,163584.13444384534,22
"-49",-4,201841.4590424743,17
"-49",7,165326.46358874976,52
"-49",-3,210871.67204312515,41
"-49",-8,180966.03610789587,6
"-49",2,137649.71141558368,13
"-49",1,159078.3100237278,20
"-49",4,130614.91022215121,0
"-48",5,161798.27678224212,64
"-48",11,132977.0271048431,13
"-48",-4,209029.22084504127,45
"-48",-12,168363.5128769398,22
"-48",7,171969.7017912755,56
"-48",9,162541.09094985403,15
"-48",1,144837.6556114314,2
"-48",-2,202738.21509258443,39
"-48",-8,184906.82857615125,4
"-48",12,124358.25728806398,6
"-48",-13,169676.24254340428,34
"-48",14,135933.48615843235,3
"-48",13,126236.71200671014,6
"-48",3,120372.73885215977,0
"-48",-3,211625.65353688088,59
"-48",4,127405.51373876736,0
"-48",-7,193649.52790823267,32
"-48",-1,177742.60541584558,21
"-48",-14,181972.2905563637,47
"-48",2,128550.95804232938,0
"-48",-9,189290.44280613802,4
"-48",0,166456.78524569972,10
"-48",10,152621.38763986947,13
"-48",6,175399.14392465577,85
"-48",-5,191648.70393100264,24
"-48",-6,177252.407423976,5
"-48",-11,173014.08467307372,14
"-48",-10,183392.2807382503,5
"-48",8,166843.58081179397,29
"-47",-14,158947.78245778513,28
"-47",-11,175405.45736528852,6
"-47",8,160909.9263941123,26
"-47",4,131768.54594654441,0
"-47",-17,169096.12237015358,6
"-47",9,163855.08187864014,31
"-47",15,130625.06592715674,0
"-47",-4,224260.96910805494,69
"-47",-6,197960.4410520891,60
"-47",7,159768.06923852136,24
"-47",-3,210737.13657852408,54
"-47",5,140842.02476004313,19
"-47",14,130214.10705522214,0
"-47",6,143541.50745837833,8
"-47",-15,153153.3119194212,2
"-47",0,171693.4509786554,17
"-47",-2,207758.11761228967,46
"-47",1,150518.81431685455,8
"-47",-16,158158.34819285464,3
"-47",-12,171748.35929143566,17
"-47",16,129041.57837854349,0
"-47",2,133820.94882692667,5
"-47",17,153986.84782815794,0
"-47",-1,185246.8437954092,31
"-47",-5,218733.63567752845,79
"-47",13,125604.24426912519,0
"-47",-8,189108.82576474512,0
"-47",3,123912.5518449184,2
"-47",-9,199339.37166530458,1
"-47",10,142328.54691417262,17
"-47",-7,181028.0251202917,0
"-47",11,123781.69723631695,8
"-47",-13,158787.4121641998,25
"-47",-10,186450.35151121893,3
"-47",12,117478.46280060941,2
"-46",12,120436.03508601082,0
"-46",-19,183876.1108036435,0
"-46",2,171020.0974945114,24
"-46",6,186631.01876152,72
"-46",15,145066.5666597084,1
"-46",8,172277.7607683896,45
"-46",18,148407.0250829843,9
"-46",-12,173251.2314027396,22
"-46",13,137578.96027752123,0
"-46",-1,193681.99814190163,18
"-46",-16,174377.0287148216,0
"-46",-15,162525.34946006146,0
"-46",1,185786.60194697697,31
"-46",-11,182479.18019615873,18
"-46",19,150271.55470418045,6
"-46",-9,200770.49375312938,8
"-46",-17,179062.1511896213,0
"-46",7,198126.64809383312,77
"-46",-6,202994.26300822003,37
"-46",-7,189858.0612216641,6
"-46",5,149983.35200070983,34
"-46",11,121799.10685670102,5
"-46",-10,192395.33935490923,16
"-46",-13,165083.26825152937,0
