pxcor,pycor,Radiation,FullSunlight
"-50",0,137101.99435444197,195
"-49",-4,57108.138349749264,94
"-49",-9,127168.80432927149,187
"-49",-6,70890.55823577975,110
"-49",2,125966.04644577531,176
"-49",1,139220.1379473927,196
"-49",0,122832.02843035792,177
"-49",-3,75978.04566981888,116
"-49",6,215898.302714911,298
"-49",-5,60424.546667736475,98
"-49",-1,85273.85124844853,124
"-49",7,236485.40442563265,331
"-49",8,255592.27168844154,354
"-49",-2,95168.2486346575,141
"-49",-8,90298.66606880435,134
"-49",4,115068.87795770624,168
"-49",-7,71950.6493802353,110
"-49",5,175184.62636360855,241
"-49",9,274209.26826358517,378
"-49",3,104383.55413856434,153
"-48",12,199048.56145301022,280
"-48",3,113801.41816041947,165
"-48",5,178171.67216641945,244
"-48",-5,94598.77115854832,140
"-48",-3,112340.1829940126,163
"-48",0,88766.68968073642,132
"-48",-1,90097.84551693294,131
"-48",-9,142306.15834816516,206
"-48",8,224185.89225277133,314
"-48",-8,89996.11873573449,135
"-48",-12,166840.70181006295,250
"-48",-2,111640.09327096738,162
"-48",9,202082.4790399612,285
"-48",2,117054.43459998527,169
"-48",-10,206924.72162310025,293
"-48",14,140091.25884617996,205
"-48",13,170874.95857970274,244
"-48",-11,233983.446786523,338
"-48",1,107500.0848019475,156
"-48",6,178745.05633711326,247
"-48",-14,170857.64522906923,249
"-48",-7,88354.11890105584,134
"-48",10,212704.34401186233,299
"-48",11,218351.33658266297,303
"-48",-13,160123.8351562347,238
"-48",-6,78740.72935618769,120
"-48",4,126030.5042602425,181
"-48",-4,110565.54674733565,162
"-48",7,222594.70720132437,310
"-47",17,155095.7349010835,220
"-47",12,186888.185438088,264
"-47",2,95179.49744762205,137
"-47",7,181802.5797786175,255
"-47",-6,151583.5002924691,212
"-47",-12,174124.59378707103,258
"-47",13,189342.93892817092,268
"-47",-10,202329.02006452362,284
"-47",-9,213581.5365846674,291
"-47",4,125911.50679624321,179
"-47",-8,179023.6612429137,241
"-47",1,98875.7201370474,144
"-47",11,189661.52202203768,266
"-47",0,107367.47915759114,156
"-47",9,153127.85339329057,220
"-47",-2,134288.37715761256,190
"-47",5,126672.76387384148,181
"-47",15,143985.30340562426,209
"-47",-11,216428.47813209915,315
"-47",-1,90887.53881872744,132
"-47",-15,188757.63967863694,259
"-47",6,116865.34381312809,170
"-47",14,178689.72193771292,257
"-47",3,91215.05181514287,132
"-47",-17,121647.91657336103,174
"-47",-5,155261.38550040263,221
"-47",-7,165362.60398244206,225
"-47",-3,142262.76202612845,201
"-47",10,177956.49475815255,254
"-47",-14,211012.30661282645,297
"-47",-16,167106.64690573188,233
"-47",16,121463.66004093169,178
"-47",8,196367.43478145078,274
"-47",-4,155945.24121167182,222
"-47",-13,170012.37496889263,246
"-46",13,175359.1681828502,249
"-46",9,154206.63951083162,219
"-46",-10,172110.99184301126,243
"-46",7,105116.01350014073,154
"-46",-11,194340.38237506355,283
"-46",1,89317.27219119643,133
"-46",-3,165474.1487257459,231
"-46",14,192732.29083919516,275
"-46",-1,105067.56323155212,152
"-46",-6,200336.71548031058,272
"-46",19,257946.2475237504,362
"-46",16,195564.76725033013,271
"-46",0,93404.96634700662,138
"-46",-19,119041.89105431452,168
"-46",5,96935.14938607764,136
"-46",-5,219350.3765299197,304
"-46",11,192622.67108471371,269
"-46",12,168454.38487334966,238
"-46",3,68900.84955131591,102
"-46",17,207836.10773938347,286
"-46",8,148178.33073367926,209
"-46",-16,93357.51865890878,142
"-46",6,107002.0241142884,157
"-46",18,240077.72662195313,334
"-46",-14,189344.1986072773,267
"-46",-13,181900.77271523792,259
"-46",-2,126161.62329268706,179
"-46",-9,146233.1378521039,202
"-46",-7,209214.06736131746,281
"-46",-8,189265.1970682251,254
"-46",2,84841.24578639395,124
"-46",-4,202677.70953564942,284
"-46",10,184982.6860635829,261
"-46",-15,93941.58729218779,142
"-46",-12,205983.92599805704,297
"-46",4,107873.98982238321,153
"-46",-18,103580.69998838865,155
"-46",-17,98130.47633380155,150
"-46",15,172361.83314797466,244
"-45",-9,102768.68094806612,143
"-45",16,229754.9639882962,315
"-45",2,63447.42105436033,95
"-45",-7,259845.77410604476,343
"-45",-16,100867.218780628,149
"-45",-19,114225.76456457544,161
"-45",-18,112185.40211273514,164
"-45",7,125544.02082875436,179
"-45",-11,183400.0034693334,259
"-45",-10,119922.8749353886,175
"-45",21,306466.2190594716,431
"-45",-21,114912.33444868308,175
"-45",18,242208.1256518842,333
"-45",-4,191984.1383339656,269
"-45",-13,157787.04374166857,230
"-45",12,160718.18749426465,230
"-45",-2,136337.86432910216,195
"-45",0,95829.30735193843,144
"-45",-5,257735.4478530812,349
"-45",1,88788.24908651343,133
"-45",5,76013.10762167122,108
"-45",-6,257837.91741299225,349
"-45",9,187345.4728004109,258
"-45",-17,119872.91455348746,179
"-45",19,238219.57141014424,338
"-45",-12,190975.04414293246,275
"-45",-8,155772.23079173538,207
"-45",10,182922.34909214266,259
"-45",17,224026.12920147748,307
"-45",13,176023.4202577206,251
"-45",14,212182.43350504775,293
"-45",4,82620.51472604992,121
"-45",-3,162126.0940137056,229
"-45",-14,113112.78719467575,174
"-45",11,162932.5818034699,231
"-45",-20,125010.64214879806,178
"-45",20,252077.29397048298,362
"-45",6,54058.568684822436,83
"-45",15,218436.0026456745,298
"-45",-1,113695.61316627014,166
"-45",3,82041.22857000945,120
"-45",8,148330.14081350854,208
"-45",-15,110335.5075105546,166
"-44",1,88226.45045080448,131
"-44",-22,145832.26769219237,213
"-44",-13,130184.92535673993,196
"-44",22,274509.416019326,392
"-44",-1,136924.89526676884,199
"-44",-20,105063.62471237122,150
"-44",3,52370.61438444134,81
"-44",0,114844.62729873446,171
"-44",-2,178891.77918200442,254
"-44",20,245505.54848637243,358
"-44",6,135945.75568656062,183
"-44",16,234490.61748707813,319
"-44",-11,120033.67403573943,179
