pxcor,pycor,Radiation,FullSunlight
"-50",0,315378.4091573564,385
"-49",4,254497.19748076863,302
"-49",-9,228438.98170894806,262
"-49",3,260430.7587241875,304
"-49",2,292102.0833957386,341
"-49",9,299815.7621592588,353
"-49",-1,353189.48340199835,434
"-49",7,248665.96892382804,290
"-49",-3,371909.2694926934,443
"-49",1,310080.39208928833,366
"-49",6,190173.31779136034,216
"-49",-5,355940.6004672152,427
"-49",0,366394.5096515007,446
"-49",-8,265513.99151820777,317
"-49",-6,326699.807357718,391
"-49",-4,370363.5586693371,439
"-49",8,267487.52264357725,313
"-49",5,206123.54967249426,236
"-49",-2,375741.91248546756,456
"-49",-7,299998.2862807258,363
"-48",-11,229232.17107659762,259
"-48",6,208949.11801581635,243
"-48",5,212046.61548285538,245
"-48",-2,451740.123923949,534
"-48",2,281731.12632464233,332
"-48",-12,292630.66747290944,330
"-48",-7,303109.08836317755,365
"-48",-10,218696.31772524852,254
"-48",-9,240044.77592671715,281
"-48",12,213134.03350131455,227
"-48",-1,460424.1311793149,558
"-48",11,233469.41970237088,261
"-48",14,198494.30774956374,211
"-48",7,247497.16454618677,292
"-48",9,270403.7649704578,321
"-48",8,292464.34312748985,350
"-48",4,248558.3505147568,292
"-48",10,260539.4008429346,308
"-48",13,225326.15379125252,245
"-48",-6,324341.13032804825,386
"-48",3,295347.0261326052,344
"-48",-5,341255.78431455937,405
"-48",-3,389553.8993067638,451
"-48",-14,405169.0089185834,456
"-48",-13,369306.41730428516,421
"-48",-4,413541.9568161901,483
"-48",0,419086.42042234493,507
"-48",-8,264748.14114312443,317
"-48",1,321802.359275192,383
"-47",6,271857.9979688787,324
"-47",-3,440599.7062223771,508
"-47",-17,325287.91464110813,357
"-47",9,233695.0521451195,269
"-47",-9,232018.25259086795,275
"-47",-16,430333.4522802889,480
"-47",-8,248848.91309642786,306
"-47",4,265505.7274348594,316
"-47",15,206989.53516392753,225
"-47",-5,344098.7486950693,409
"-47",-13,328932.8326122046,374
"-47",-1,450844.7588722582,529
"-47",-4,378576.2429028003,431
"-47",10,190744.92313113832,221
"-47",-6,264238.47746690933,316
"-47",5,254953.70303990314,302
"-47",-12,279920.5310171359,316
"-47",1,339239.7799048393,404
"-47",17,215362.02998234957,243
"-47",3,273712.1283326453,319
"-47",14,191376.0017744873,203
"-47",-10,233233.58581905052,264
"-47",-11,225838.6365897284,251
"-47",11,138468.28083111413,148
"-47",13,230748.21869567022,262
"-47",12,167380.69829231856,175
"-47",2,307550.00090063387,366
"-47",-14,354925.24327647995,400
"-47",-7,253083.61929220776,304
"-47",-15,414898.0697737544,467
"-47",8,253743.98053289432,301
"-47",-2,441692.9697224397,512
"-47",16,204007.9207655039,222
"-47",0,388902.0084448768,463
"-47",7,299848.90614980133,357
"-46",-16,370624.21447558847,408
"-46",-1,455435.7281768256,532
"-46",7,302470.6491126668,360
"-46",12,173837.62272689957,191
"-46",-12,282798.2707033773,317
"-46",-8,242436.3441022985,280
"-46",17,197823.27811384443,215
"-46",16,180228.81716681083,188
"-46",9,182294.4720858186,203
"-46",2,314083.82967453246,370
"-46",-18,303519.0292044685,328
"-46",11,140657.25835216072,147
"-46",-17,301129.5693867725,325
"-46",-15,375402.35423308995,419
"-46",-14,364999.5986969454,410
"-46",8,245218.56121553766,286
"-46",10,140771.05826378826,150
"-46",-4,385748.55267648824,442
"-46",14,190159.9957328573,202
"-46",18,236367.1864738995,274
"-46",-13,332072.4768084721,376
"-46",4,300293.0020176048,366
"-46",0,396835.1893804646,470
"-46",-9,269005.39010449976,306
"-46",-10,287858.9325872492,330
"-46",5,271864.97741385765,330
"-46",13,198338.24993743052,220
"-46",3,275897.27520329127,320
"-46",-3,433185.335227927,497
"-46",-19,280612.2203894562,310
"-46",-5,369272.5833292066,436
"-46",15,209640.237214756,228
"-46",-11,259159.70147409575,284
"-46",-2,475890.59976297145,549
"-46",-7,273179.3651279414,321
"-46",6,303726.3552422446,369
"-46",-6,305825.26662913774,363
"-46",1,348739.2307677169,413
"-46",19,254639.13818592546,299
"-45",12,176575.81222688485,189
"-45",-5,338920.1388204187,391
"-45",-17,300841.9994301812,322
"-45",-11,261793.32676704787,284
"-45",-15,366310.840383432,407
"-45",9,172769.70138113367,182
"-45",-9,262884.40355567704,291
"-45",17,237211.47598373258,260
"-45",4,336794.00990305416,418
"-45",15,222842.45425182796,247
"-45",-13,330948.1227219377,373
"-45",6,307061.19494945963,371
"-45",2,296517.58763810276,342
"-45",-7,286510.6988987075,336
"-45",20,294253.8859104072,340
"-45",8,192360.82179883862,212
"-45",-12,310036.17877295194,342
"-45",-21,190202.8076890018,212
"-45",0,372409.4539129499,435
"-45",16,173791.21558972454,179
"-45",-3,403663.3182037113,459
"-45",-10,263046.311344387,295
"-45",13,206309.2505739334,232
"-45",-19,264652.66011934413,288
"-45",14,181208.08574199103,198
"-45",-18,289251.3134133266,311
"-45",10,153406.74572901282,159
"-45",-16,344300.38165806694,375
"-45",1,350694.42628067086,411
"-45",-2,459182.6710500551,527
"-45",5,317592.2515719543,389
"-45",-6,288887.41805235,336
"-45",-1,417278.07174768625,481
"-45",-4,406291.75946776563,468
"-45",19,284817.01048848615,326
"-45",3,328481.49778156803,396
"-45",11,134898.59497990005,137
"-45",7,293122.4944837212,351
"-45",18,279527.2034549163,318
"-45",21,302944.94438782724,350
"-45",-14,358507.36330869957,403
"-45",-20,256158.94909488797,291
"-45",-8,268438.1944020162,308
"-44",15,187908.29773565265,204
"-44",3,336119.0883793766,397
"-44",19,308234.6258399387,359
"-44",-7,289375.3067953879,339
"-44",-8,255519.05386427,295
"-44",14,176854.25611217652,193
"-44",-21,148856.48204508604,155
"-44",20,299134.2713337552,348
"-44",-5,321339.2382194796,369
"-44",18,280748.6454117559,322
"-44",12,145228.88523404117,156
"-44",16,186999.88417339345,201
"-44",-11,261061.27094289393,291
"-44",-19,229570.40789223378,246
"-44",-23,149887.64831927666,155
"-44",-17,290999.5024914667,314
"-44",13,156548.90113606432,173
"-44",-13,329334.1724082545,367
"-44",-4,366464.0985084975,417
"-44",-9,262643.5319387912,299
"-44",22,251935.92696476827,287
"-44",-14,353820.25882291957,397
"-44",6,282756.6996897657,338
"-44",0,327813.44731416,379
"-44",21,299984.3304315573,347
"-44",-15,349782.93567378866,383
"-44",23,234353.8755832214,266
"-44",-16,331900.46369811246,361
"-44",-20,183267.54667029707,201
"-44",-1,339784.08403415926,388
"-44",7,211305.3954104323,240
"-44",9,221331.23085904823,247
"-44",-3,382637.02179259533,436
"-44",-6,308921.5352741515,356
"-44",11,156114.30403654353,170
"-44",8,218129.4859475754,247
"-44",17,235226.90214055288,262
"-44",-22,154478.61424057928,159
"-44",1,317890.0539047911,370
"-44",-10,257037.33330769787,290
"-44",-18,244181.76493921387,256
"-44",-12,282881.30070201587,307
"-44",2,311055.64930931764,359
"-44",-2,398129.3136078511,457
"-44",10,189507.838912323,207
"-44",5,323098.01373796107,393
"-44",4,346534.08096553246,424
"-43",-9,263294.30989716103,303
"-43",23,248549.94055035792,284
"-43",7,175085.22976005878,198
"-43",25,239969.5901552895,284
"-43",2,327983.5113718495,382
"-43",1,358699.9493639438,429
"-43",0,336333.7594863207,394
"-43",15,177947.30953882,187
"-43",4,298140.0613468549,360
"-43",-1,344799.4123516322,401
"-43",-10,267852.7097449834,297
"-43",-7,265978.3349085579,307
"-43",-23,144996.0026549138,152
"-43",13,181322.47097456595,205
"-43",-13,349950.99694898725,391
"-43",21,267599.5482679811,303
"-43",14,170082.23181637732,187
"-43",5,211899.54995605888,250
"-43",24,242938.0713773886,285
"-43",-19,209470.91201060553,223
"-43",9,214320.2556450618,246
"-43",-18,239772.85983779732,252
"-43",-22,146528.42835387037,152
"-43",8,196369.8876998733,220
"-43",-4,332630.3300644662,374
"-43",-6,281287.7522358203,324
"-43",-3,363933.386251428,414
"-43",20,284392.1775602184,331
"-43",-15,354384.7336318929,395
"-43",-14,356268.33937324496,400
"-43",-11,300247.2605863023,337
"-43",3,327713.81571994233,387
"-43",-12,326845.2468274909,368
"-43",-20,192236.7214955755,209
"-43",19,301741.4023261582,355
"-43",-24,162641.54664419123,174
"-43",11,193462.54261464626,216
"-43",-21,155536.90394666328,166
"-43",16,221058.83127658197,242
"-43",18,276065.2635785956,319
"-43",6,201203.8763470152,234
"-43",-8,246599.72925224595,281
"-43",17,257167.13300367855,288
"-43",12,180112.80056255157,202
"-43",22,249696.71862620552,282
"-43",-16,346564.7743796787,384
"-43",-17,303367.959820333,331
"-43",-25,184296.51691564743,205
"-43",-2,382144.47828085575,446
"-43",-5,301374.5745217435,342
"-43",10,227984.16116624526,262
"-42",18,323151.6921229658,377
"-42",-19,266617.3678695251,296
"-42",19,294745.0618444742,351
"-42",2,331375.56801838486,390
"-42",8,204800.2551266534,228
"-42",-1,382329.65839203965,448
"-42",-27,182398.73824529786,198
"-42",-24,157655.27714062203,174
"-42",16,261535.1046094199,286
"-42",-23,145227.70846599905,157
"-42",-21,208350.78350879153,229
"-42",9,210742.15102674192,239
"-42",-5,280559.8409635515,319
"-42",-18,230071.65206976986,248
