pxcor,pycor,Radiation,FullSunlight
"-50",0,344831.8210359287,346
"-49",-7,235805.33795398663,201
"-49",2,333550.2380372891,318
"-49",6,314170.9552677109,291
"-49",-6,220880.29769486605,171
"-49",-2,302623.3299756245,281
"-49",-8,242459.3798006597,211
"-49",7,313749.43150900124,284
"-49",0,317027.47321856924,308
"-49",8,307181.7585412891,270
"-49",-4,291860.05773336114,261
"-49",5,312735.22490222944,294
"-49",-1,297342.6449777671,279
"-49",1,316179.4374337633,297
"-49",-5,233209.9099786657,201
"-49",-3,292509.87292572303,259
"-49",4,296610.9336240948,261
"-49",-9,224515.76147442707,200
"-49",9,324954.27315436554,304
"-49",3,285992.3783326683,249
"-48",1,300118.34288369765,266
"-48",13,481374.74152837717,511
"-48",3,298747.3365582942,255
"-48",-5,231916.3603983305,198
"-48",-9,239711.10064487872,245
"-48",-1,271411.0396973206,220
"-48",10,293145.42618759215,250
"-48",2,330056.9543873715,313
"-48",-3,253402.14588001434,206
"-48",-14,199077.07483323943,154
"-48",-12,217650.75048417522,199
"-48",-6,190028.1131116935,154
"-48",5,288788.7283855965,238
"-48",12,339588.97429782077,314
"-48",-11,213077.85308513252,200
"-48",-8,220161.67162044594,204
"-48",-7,199177.38933480214,167
"-48",8,299346.49170501233,264
"-48",7,303392.0563738701,260
"-48",14,536932.8112790642,603
"-48",9,278347.7686997888,240
"-48",-4,275354.49740219116,236
"-48",-10,238372.1517204037,245
"-48",6,308959.7311572069,271
"-48",0,267784.15023461956,227
"-48",-13,226097.10071686938,204
"-48",-2,260911.9146914823,215
"-48",4,290224.92970667954,238
"-48",11,313115.87599473796,282
"-47",5,293169.08277906204,249
"-47",-9,249003.6271281284,259
"-47",4,302514.03777650784,249
"-47",15,496218.542470623,566
"-47",2,315676.2509085885,279
"-47",7,280301.2251073462,242
"-47",13,387624.1985995534,395
"-47",0,304795.61653457826,268
"-47",-7,188772.3986576921,162
"-47",14,449675.39275700133,495
"-47",12,354309.3689740288,345
"-47",-13,194540.3077492115,166
"-47",-16,193586.32265881367,138
"-47",-14,191307.46457277288,151
"-47",-15,171830.8271787924,106
"-47",11,309073.7252460068,294
"-47",-12,214598.31853447453,199
"-47",-6,196944.30047466743,170
"-47",10,278788.5865671826,251
"-47",-10,265680.44861666934,287
"-47",6,295936.37154824374,256
"-47",-2,296466.63841907855,262
"-47",-17,215548.23866168724,166
"-47",17,513518.36106068554,567
"-47",-5,225112.2358981376,179
"-47",-3,280322.80128911056,245
"-47",-8,226697.01471426745,216
"-47",-1,319338.1748619752,288
"-47",9,265350.22914006223,230
"-47",8,291955.967741284,268
"-47",-11,243468.8469205182,247
"-47",3,334113.05184065195,302
"-47",1,298533.5088915283,261
"-47",-4,266008.56206154457,222
"-47",16,503632.0937708808,562
"-46",11,316500.1743822809,311
"-46",15,459187.0602603485,521
"-46",4,367486.3827356784,350
"-46",1,219070.95225079454,163
"-46",-1,238271.7376920876,189
"-46",17,458665.31881454913,501
"-46",-15,169124.77999663816,112
"-46",-16,165398.68937302995,112
"-46",16,467318.6437911144,519
"-46",8,280464.60579069593,252
"-46",-10,275193.8391908599,295
"-46",-18,243693.96661305957,212
"-46",3,310762.5383050207,284
"-46",-12,204327.03300453228,186
"-46",18,462570.27663792466,501
"-46",5,305472.48083457025,270
"-46",12,319205.1407082645,308
"-46",-13,190877.88544393211,163
"-46",6,300793.3318938675,269
"-46",-14,170686.127580891,130
"-46",-8,228914.8750094734,222
"-46",-19,299539.31200732425,300
"-46",10,310542.78478392557,292
"-46",-5,230130.7999468613,184
"-46",-3,235413.91584217307,188
"-46",-4,228633.6222202095,182
"-46",19,392674.1561959762,399
"-46",-9,240044.72386667007,245
"-46",13,341085.80174187757,347
"-46",-11,256742.97524205287,258
"-46",-7,198285.16433443985,157
"-46",9,296727.7499847123,267
"-46",14,369356.93795821606,391
"-46",-2,235391.98822013036,186
"-46",0,235445.26927034292,188
"-46",2,247477.1544326524,200
"-46",7,291418.992224344,262
"-46",-6,199808.88836437307,158
"-46",-17,175791.54188327133,111
"-45",-15,151317.90737568843,100
"-45",13,352140.5114970613,372
"-45",14,350799.4171707822,361
"-45",-18,229789.20553121035,200
"-45",17,441124.4921675912,482
"-45",-19,245604.18697538864,230
"-45",-12,213495.57872084936,185
"-45",11,357820.29724043957,351
"-45",21,332018.79348436155,318
"-45",8,370402.11770737305,360
"-45",-21,215671.93590460182,190
"-45",19,369747.35065022664,371
"-45",15,423023.33838138805,465
"-45",7,357816.48785413173,347
"-45",-17,221924.21753406659,191
"-45",-1,230562.7634204937,189
"-45",-10,255713.84521278474,265
"-45",3,282120.5048223436,245
"-45",-16,160733.35637312476,107
"-45",-8,223441.25209030655,219
"-45",1,241268.86888955205,194
"-45",4,330959.06812435604,306
"-45",-11,236696.93103381217,230
"-45",-6,237480.4049761593,207
"-45",-14,174049.0069301764,136
"-45",18,411568.0464726764,437
"-45",0,232754.80697769753,192
"-45",-13,214997.70538781775,193
"-45",-4,214203.9832412096,164
"-45",9,393227.8153241423,381
"-45",6,339508.0421672537,312
"-45",5,362516.8161233243,352
"-45",10,372073.19028467673,357
"-45",-9,245090.094691303,251
"-45",-20,246757.5160441649,234
"-45",12,351928.5504104096,362
"-45",-2,226973.47223346168,179
"-45",2,249203.17794128842,209
"-45",-3,216545.4037799661,159
"-45",20,333761.0146365426,314
"-45",-7,206299.92251175645,171
"-45",-5,215884.84623008143,165
"-45",16,446772.07046077447,499
"-44",-9,256416.04927916205,263
"-44",-20,224189.8106098633,210
"-44",-23,205203.10661571837,172
"-44",5,373988.0465782003,356
"-44",9,390606.58326388994,381
"-44",-3,212375.91247103794,162
"-44",-14,160032.11140694795,123
"-44",-12,215757.99312454424,200
"-44",-16,184692.2207987991,135
"-44",19,303169.7837850159,278
"-44",3,304290.95896317554,268
"-44",4,346693.81565989397,325
"-44",-6,206747.86962816297,168
"-44",21,311899.4711744717,299
"-44",-15,155984.82618144777,104
"-44",12,346215.13145422185,357
"-44",14,347695.942759508,364
"-44",-2,234054.09818035792,190
"-44",-11,210547.17926365195,196
"-44",18,362930.7726687588,367
"-44",15,371268.20826990606,400
"-44",0,257558.10059225868,227
"-44",13,333346.03014180943,341
"-44",-5,200393.2119192439,150
"-44",16,381982.0822900871,418
"-44",6,411313.0962643682,399
"-44",23,245839.30749219688,215
"-44",-10,278278.13264579675,294
"-44",-22,207262.59048535113,174
"-44",-21,216920.57306252932,197
"-44",-18,221009.52783683626,188
"-44",10,354562.6435736372,332
"-44",-7,211782.00673262158,185
"-44",11,346114.59140273277,345
"-44",-4,203354.5701236891,158
"-44",22,279232.70489516814,255
"-44",2,297109.8726520023,262
"-44",20,290608.73388205335,253
"-44",-1,243870.78041579775,205
"-44",-8,238859.5384978949,228
"-44",-17,205773.3986785605,165
"-44",8,392913.54321645113,391
"-44",17,391739.05901804724,407
"-44",1,253765.55909142303,206
"-44",-13,199686.70330236744,176
"-44",-19,232269.07637499488,218
"-44",7,399890.95980951004,406
"-43",0,296532.5852455694,270
"-43",-8,246644.37723768133,240
"-43",17,352694.60992865753,363
"-43",21,302714.6188176458,273
"-43",4,313691.9052844713,293
"-43",10,416234.0070051038,431
"-43",-23,235015.67734523967,205
"-43",-7,232218.88799246197,222
"-43",-4,234238.89302707155,191
"-43",20,265083.53729596705,220
"-43",16,347733.21650667675,364
"-43",-19,210836.63738743676,183
"-43",-25,194555.74089241074,142
"-43",-12,200902.68150765583,181
"-43",-17,210090.69201943942,151
"-43",2,290007.0675695182,256
"-43",-21,228624.8842600131,197
"-43",-11,214414.48635868065,199
"-43",23,260212.60339836183,240
"-43",-18,198027.9365799113,144
"-43",13,292352.2551594706,288
"-43",9,445252.2001314228,469
"-43",-24,191887.60227836305,139
