pxcor,pycor,Radiation,FullSunlight
"-50",0,210858.8991820864,302
"-49",-3,173832.79384365963,259
"-49",3,248665.8869698951,346
"-49",-7,256721.3227417108,371
"-49",-2,169943.21447130296,253
"-49",7,297065.66424595594,424
"-49",-6,279350.4185931575,398
"-49",-9,255861.0116977896,353
"-49",-8,251163.83666912914,358
"-49",-4,219399.10613363027,322
"-49",8,280229.4744961971,411
"-49",6,257590.73175500738,361
"-49",0,162770.2796068251,242
"-49",4,243316.19935768633,345
"-49",-5,277678.0810819239,400
"-49",2,225443.30408869416,320
"-49",5,235188.64766233927,333
"-49",-1,158366.41660373958,236
"-49",1,219658.29750152348,312
"-49",9,241157.687517838,361
"-48",9,247805.01520357854,368
"-48",-13,120669.65590838711,185
"-48",-14,105517.51734130742,172
"-48",-9,271619.5206587567,377
"-48",8,286748.28809975774,419
"-48",-10,232687.29785599103,322
"-48",11,194369.07573280856,290
"-48",1,152298.89946772569,231
"-48",-5,248905.056280635,356
"-48",-8,257128.8892755014,365
"-48",-7,254851.79875837459,365
"-48",2,190857.16451889643,277
"-48",14,182480.7914597383,255
"-48",4,280980.1814444381,395
"-48",-1,166983.64410627412,246
"-48",-4,231181.43367695922,330
"-48",5,266598.2814003332,369
"-48",6,252895.86718757908,350
"-48",-2,181671.1753996833,267
"-48",10,232444.12714178138,347
"-48",-3,192127.57472217418,280
"-48",3,257680.60498749095,362
"-48",13,133222.44925040178,193
"-48",12,179733.14711561403,261
"-48",-12,140993.88628769224,209
"-48",-6,248429.02176057515,357
"-48",7,281289.66463249846,400
"-48",0,154618.41402340628,230
"-48",-11,183969.42424599078,257
"-47",-2,176607.3828278489,260
"-47",1,127582.35078478589,199
"-47",14,162253.88908799953,229
"-47",-11,194532.45010973103,272
"-47",8,323689.87734732387,461
"-47",16,284372.3312929323,388
"-47",-12,137915.15705906268,204
"-47",-7,233819.00174709136,337
"-47",7,317231.3307764255,445
"-47",2,155682.29734117727,233
"-47",4,204067.74348589758,287
"-47",17,283017.1825433732,386
"-47",-10,227710.22066520143,316
"-47",-6,225407.00960770022,323
"-47",-8,231769.08411646786,332
"-47",-4,221533.05708290444,314
"-47",-15,92739.56705914089,154
"-47",-9,237138.13069962122,333
"-47",12,189825.93524535824,270
"-47",0,127413.22087585428,197
"-47",9,288595.8758090859,414
"-47",13,144171.91903940163,206
"-47",-14,103327.0764660059,168
"-47",-16,115236.15022610762,192
"-47",-3,218509.02105150372,314
"-47",-13,96139.06250017941,154
"-47",-5,229867.42039735868,326
"-47",6,282540.5577326454,389
"-47",11,265031.8598569952,379
"-47",5,249971.44935747545,346
"-47",15,216649.60441655427,301
"-47",-17,170295.95039570282,268
"-47",10,265830.9346871497,384
"-47",-1,155420.80842952404,232
"-47",3,230325.66914028247,328
"-46",0,136846.32011333128,213
"-46",3,212065.6990434159,307
"-46",-6,187329.5766316307,274
"-46",1,155754.164279371,237
"-46",-18,191733.99831634972,298
"-46",-17,140368.21650209822,228
"-46",6,222388.78178267877,315
"-46",15,235609.5061852653,325
"-46",7,247544.1562967488,354
"-46",2,198169.8711826846,292
"-46",4,195655.03254712594,279
"-46",12,204102.28629651334,289
"-46",-4,134196.6958581744,209
"-46",8,276910.0857328374,398
"-46",13,186646.75920583357,261
"-46",-19,182778.43597093652,278
"-46",14,197133.16201010317,273
"-46",-8,188457.99491944793,279
"-46",-14,107531.65750708008,172
"-46",5,219412.2767074118,312
"-46",-10,169691.99064129242,244
"-46",-7,183135.08181043196,273
"-46",17,288016.272362154,392
"-46",19,225694.21983617762,315
"-46",-11,152995.04295466447,226
"-46",-16,118751.91687924025,197
"-46",-13,114147.86625729798,178
"-46",-12,114709.87230403957,176
"-46",16,262947.8093456736,359
"-46",10,289316.4660565815,410
"-46",-9,154382.59762269357,226
"-46",18,241245.94409325122,332
"-46",-1,118857.98319074478,188
"-46",9,321480.1528112852,452
"-46",11,263680.67141294095,375
"-46",-3,140782.73144514643,217
"-46",-2,125051.09585008571,197
"-46",-15,117952.64418905454,191
"-46",-5,142897.55424607743,217
"-45",-11,97451.43695626897,154
"-45",12,248696.08226423443,350
"-45",-19,181503.25385483576,279
"-45",-5,117026.76187313016,185
"-45",14,223631.6642797776,310
"-45",-9,94138.36697415043,150
"-45",11,216793.63490168602,310
"-45",-4,128005.38135320335,203
"-45",-2,129874.04664722783,205
"-45",5,220219.9979702523,317
"-45",-10,94071.82713274575,149
"-45",18,232316.7581846401,321
"-45",-12,93020.96588002973,148
"-45",21,260382.4320134012,359
"-45",-17,136423.8880672109,224
"-45",-6,121888.43295908785,194
"-45",-16,124232.41589807459,206
"-45",17,254223.04423939527,349
"-45",-13,101535.11884244464,164
"-45",1,192055.86274167546,290
"-45",8,204287.24226364933,298
"-45",6,193618.88186539183,285
"-45",-3,124639.72832218344,199
"-45",2,191051.47075398502,283
"-45",3,235061.23618729608,339
"-45",-21,87405.52088891903,140
"-45",-20,116215.55776915811,183
"-45",4,222190.3659060098,318
"-45",-15,124659.90647330518,201
"-45",16,275584.84330297844,378
"-45",-8,108097.90834790455,175
"-45",19,207124.59243601433,295
"-45",-18,180496.80859911992,284
"-45",-1,145552.043811075,222
"-45",7,184325.96691236584,273
"-45",9,225891.7187159936,332
"-45",20,223591.85300023723,313
"-45",-7,118780.71050686935,192
"-45",15,270618.6376863584,377
"-45",-14,113254.76107799189,180
"-45",0,168496.0688539842,258
"-45",10,227232.57151238143,331
"-45",13,207767.76477883276,290
"-44",8,152186.9555319967,231
"-44",-12,102394.2384472204,161
"-44",15,242174.2200638338,349
"-44",11,190450.89892177132,277
"-44",-23,82591.33080437832,133
"-44",-5,124344.99666186237,190
"-44",6,185877.98014087646,283
"-44",-4,131419.34815342765,199
"-44",-10,102027.328248903,157
"-44",-15,134480.1937228302,219
"-44",-21,63147.620612276005,106
"-44",5,235847.2520308462,344
"-44",18,198489.6744568149,281
"-44",-1,196384.01492990533,289
"-44",-9,100990.02247628316,158
"-44",12,215840.34429112516,309
"-44",-8,111501.67981611256,177
"-44",19,208602.4605602665,300
"-44",23,202222.76158409368,290
"-44",-18,160368.869812228,257
"-44",-3,174908.92701025555,256
"-44",-14,122673.05716802676,198
"-44",2,253792.62671062347,358
"-44",9,186841.04255072426,282
"-44",16,212039.61625866574,308
"-44",14,270476.65282948955,374
"-44",20,187908.74003408768,271
"-44",-7,112576.85120061586,179
"-44",-17,145534.90146211928,237
"-44",7,149959.55182873044,226
"-44",21,188702.8854690371,274
"-44",17,189077.8467136345,270
"-44",-22,70223.76777198775,115
"-44",13,241780.84557150907,339
"-44",-2,171016.86955000795,254
"-44",-19,139484.9341703092,225
"-44",10,175838.90153089186,265
"-44",4,226981.38635755036,331
"-44",-13,114590.81087388496,184
"-44",-11,98660.78558743671,154
"-44",22,189490.24680892538,275
"-44",-20,107870.19713587707,174
"-44",3,259443.6215324512,370
"-44",-6,127688.98428017307,197
"-44",1,227302.32261152958,331
"-44",-16,130475.8952012897,216
"-44",0,236464.27822739395,353
"-43",25,208094.71083641963,300
"-43",1,267511.4785548425,378
"-43",-5,153401.79440639526,220
"-43",17,251610.32137314172,356
"-43",20,209472.2958936243,301
"-43",-23,79387.21748624778,128
"-43",11,196765.69694512733,287
"-43",-21,89295.72711390136,138
"-43",-25,158588.13204892466,230
"-43",22,190901.08365389195,276
"-43",-17,136078.98848832792,222
"-43",9,160115.47952045582,248
"-43",2,261979.12185907032,365
"-43",-2,215319.81381830928,307
"-43",-22,83930.13803659071,132
"-43",19,199429.69554290813,288
"-43",7,162603.07285160868,243
"-43",-11,143552.3524658163,207
"-43",-3,197595.8478480025,279
"-43",6,197574.7999027734,290
"-43",4,290666.4334243608,416
"-43",14,212161.99636498946,308
"-43",-20,96324.94213532114,159
"-43",24,197064.70358678314,286
"-43",-4,168966.80313621208,239
"-43",-24,89412.71803180061,138
"-43",-16,131338.5315669798,215
"-43",10,188002.72506444494,284
"-43",-15,116145.99416382318,191
"-43",15,214987.24549821406,318
"-43",-13,124016.70920574787,199
"-43",21,203467.25207888935,295
"-43",-7,160536.5038772108,235
"-43",-1,229925.36994163314,329
"-43",13,180244.29917148734,265
"-43",-8,118915.19006995582,183
"-43",-14,132438.4404703741,215
"-43",-18,136292.91358731862,223
"-43",23,186032.49308073657,273
"-43",0,292662.1432992935,419
"-43",16,273606.62057895184,392
"-43",5,266432.6502947832,390
"-43",-10,158107.683515426,225
"-43",-6,167109.37951345323,237
"-43",3,276111.7006746821,390
"-43",-9,123679.66587307966,184
"-43",-19,121988.85172480356,199
"-43",8,146183.3564983505,222
"-43",12,170810.6613361344,254
"-43",-12,95238.85564253292,154
"-43",18,213615.96262623486,304
"-42",9,199957.0783592553,298
"-42",-16,123123.86248986538,203
"-42",-18,108473.24479709996,183
"-42",-13,135905.11913668487,221
"-42",-7,186999.6920619995,265
"-42",-21,121150.68514796326,181
"-42",-27,126056.67015652123,188
"-42",1,221300.39964180812,321
"-42",-20,137965.8436887957,209
"-42",22,190421.6322328738,272
"-42",6,224982.70582876107,325
"-42",4,270362.7142700537,389
"-42",23,202157.69481922302,292
"-42",-26,111520.45982238425,168
"-42",15,231666.99964745023,338
"-42",0,267717.1001680337,390
"-42",13,197738.98742328744,289
"-42",-23,150043.57408052747,217
"-42",-1,274908.01688795665,392
"-42",18,257690.69602542173,363
"-42",17,250631.90938674388,355
"-42",-22,120100.24971810836,178
"-42",-24,177864.2503462148,252
"-42",-6,220948.01749274915,303
"-42",3,260977.4124694737,370
"-42",20,212538.89348046845,301
"-42",-2,252452.50708393956,356
"-42",8,180688.4279200057,265
"-42",-3,242415.41851180152,335
"-42",-14,110333.8729739927,182
"-42",-9,203782.02261018852,278
"-42",-4,218756.25035237134,300
"-42",27,240579.440326965,341
"-42",-12,113404.89985173254,179
"-42",-19,96250.84815372954,161
"-42",24,211475.96284051298,311
"-42",19,200252.90355914863,287
"-42",-11,155834.17929508752,223
"-42",25,213041.45829834396,315
"-42",16,252036.51992784275,359
"-42",-10,185473.5484966963,258
"-42",-17,116012.21209053836,193
"-42",26,201602.88529768027,298
"-42",-8,192136.1904624745,269
"-42",12,186715.20310003,277
"-42",-15,114487.91958826839,189
"-42",10,209437.58454159112,313
"-42",-5,221275.07735398668,302
"-42",-25,123627.5181619885,185
"-42",2,261314.61440492087,368
"-42",7,190030.19348007737,276
"-42",5,319362.9011188715,457
"-42",14,222634.3783312627,325
"-42",21,223198.13546802045,314
"-42",11,184706.63104466093,277
"-41",5,270869.72422366426,391
"-41",13,220133.3803642913,319
"-41",10,258638.41155931744,377
"-41",7,228363.16641283772,326
"-41",-10,188906.15090566938,261
"-41",-13,148947.57208176906,242
"-41",24,232333.70967814798,338
"-41",19,228658.43868371393,318
"-41",8,230853.3420110873,332
"-41",-6,219010.70141112205,303
"-41",-2,302454.869853317,425
"-41",-3,280164.5163245909,385
"-41",-1,300173.765109933,430
