pxcor,pycor,Radiation,FullSunlight
"-50",0,324663.6785419725,293
"-49",7,232112.9878458524,142
"-49",-9,310128.9925954726,306
"-49",0,356078.73685089836,326
"-49",-2,361330.2648212508,350
"-49",-5,305227.45905090234,315
"-49",6,265747.4979981226,202
"-49",3,407410.67010320927,432
"-49",1,346458.36708695686,339
"-49",4,387014.18397610245,406
"-49",-6,282055.5776370099,293
"-49",-3,355423.6649216889,347
"-49",-4,348411.3184547336,364
"-49",9,219316.02098606323,123
"-49",8,221422.04937803093,125
"-49",2,397097.6082591894,410
"-49",-1,357226.5510194476,323
"-49",-7,268257.7580366472,267
"-49",-8,285532.46344149933,275
"-49",5,310997.82516411203,256
"-48",7,285390.14877461846,238
"-48",3,375055.59944353515,402
"-48",-14,238676.54097164585,193
"-48",4,392175.11539811356,431
"-48",-5,356080.11873027944,382
"-48",11,217267.40583323542,114
"-48",-13,226042.5246846914,167
"-48",14,239845.95715887134,187
"-48",-8,273365.6890703703,263
"-48",-11,222475.29736658925,148
"-48",10,224162.70510938432,110
"-48",12,214246.52702112996,123
"-48",-2,415125.8013427894,427
"-48",-12,221445.12055034502,161
"-48",6,286776.53219449666,241
"-48",9,244946.84204736317,144
"-48",-10,242944.18820856945,174
"-48",-9,257566.64661336862,201
"-48",1,347287.79107565637,327
"-48",8,259737.87332322873,174
"-48",-4,382294.8395953827,396
"-48",13,217527.1614063416,150
"-48",0,346101.1239101271,312
"-48",-7,297854.8908085738,311
"-48",-6,318513.2433607909,340
"-48",2,345602.54252060753,337
"-48",-1,366766.66041603946,339
"-48",5,358946.2117803329,371
"-48",-3,359626.29411114723,342
"-47",3,346975.38465471455,338
"-47",2,329480.1364493177,295
"-47",8,329410.79132727184,330
"-47",-5,405227.1534015549,446
"-47",5,426674.36867491674,478
"-47",-16,219126.42658706836,187
"-47",-14,217551.5708636653,182
"-47",9,270925.3413534244,209
"-47",-7,334561.4995080166,366
"-47",16,316764.1208546582,295
"-47",-12,218091.1519716528,164
"-47",-15,226480.5342121114,204
"-47",-9,310245.10158594337,295
"-47",13,237469.18120196174,187
"-47",-4,405137.60580013867,432
"-47",11,237110.28690698816,156
"-47",17,324536.44332210434,308
"-47",-2,372937.3699897615,370
"-47",-11,257753.55122552335,210
"-47",-13,204581.00237389698,151
"-47",-8,330061.7771849035,346
"-47",0,348098.6729971234,326
"-47",12,232783.978207537,162
"-47",10,225210.3032825992,134
"-47",7,353287.9755921947,353
