pxcor,pycor,Radiation,FullSunlight
"-50",0,254294.85606222413,322
"-49",8,259870.24375635345,324
"-49",1,309854.6790356955,392
"-49",3,269656.9904865768,347
"-49",2,305260.00462407473,385
"-49",6,268864.3162611197,327
"-49",-8,213860.8951481156,289
"-49",-4,230756.5603243756,293
"-49",7,257178.59734149894,318
"-49",-7,200694.49272530276,266
"-49",5,256458.25502598746,315
"-49",-3,263952.7601352128,330
"-49",-6,172865.26985193175,230
"-49",-5,224659.65467608633,286
"-49",4,255380.80058814283,323
"-49",9,272083.0202855012,339
"-49",-2,274117.8876787119,340
"-49",-9,143862.9658195071,217
"-49",-1,281411.988272098,356
"-49",0,294851.5161931647,372
"-48",-9,160067.67150100233,237
"-48",-1,356029.80265629734,444
"-48",-3,254866.93084236732,324
"-48",4,266189.1272144064,341
"-48",0,353835.3494784555,441
"-48",-12,158372.21827636444,219
"-48",-11,124971.26622455692,178
"-48",5,275910.9820210741,341
"-48",-5,203083.99576822264,264
"-48",2,322782.43361047655,409
"-48",-7,187118.97903093623,252
"-48",-2,295794.6686705224,368
"-48",-14,139108.24007973046,182
"-48",1,363492.96699520544,455
"-48",13,289904.33816602826,353
"-48",-4,242027.959027418,311
"-48",11,278634.3551840897,341
"-48",10,322176.7969996973,395
"-48",8,314817.5034550889,391
"-48",-6,183600.51959657946,244
"-48",14,276241.25076074677,342
"-48",3,282938.83471342654,362
"-48",12,289392.1439050435,351
"-48",7,298669.9602005837,370
"-48",9,295961.452057167,368
"-48",-10,131745.70192669274,194
"-48",-8,192805.979839371,267
"-48",6,249442.89600586903,306
"-48",-13,141915.0101915272,191
"-47",-6,184923.32466358243,246
"-47",7,306771.40924814664,383
"-47",-9,171237.03640485552,253
"-47",13,322883.27638581884,390
"-47",-3,320000.09859476174,399
"-47",16,188697.9527417478,243
"-47",-17,161147.55079992517,208
"-47",-12,144078.95824293184,202
"-47",-4,285617.11127431376,360
"-47",-5,253936.6160706873,324
"-47",10,320898.99621517985,390
"-47",4,276469.71675020736,352
"-47",11,360066.42292375653,433
"-47",9,262955.8730970127,328
"-47",-10,143093.8710648967,209
"-47",-15,177614.19283495867,222
"-47",-13,142730.49262158317,194
"-47",6,274209.71524845803,337
"-47",17,157024.28235082826,207
"-47",0,285265.0513030845,361
"-47",-16,181725.25412610563,227
"-47",-8,200275.86934387902,279
"-47",-2,299684.96661420836,372
"-47",-14,127498.84785990772,166
"-47",5,279619.82160497486,347
"-47",-1,291694.76641414623,371
"-47",3,311790.75735984097,397
"-47",1,349376.5332218289,436
"-47",14,245790.74383839619,303
"-47",8,292026.6821531987,364
"-47",12,341404.0515680137,411
"-47",2,335762.1067422361,425
"-47",-7,184304.85732994918,250
"-47",-11,127253.578300212,182
"-47",15,242527.6180787553,309
"-46",-15,188815.73570891243,237
"-46",-1,265936.6412485726,341
"-46",1,297498.28448084136,373
"-46",0,269817.3075107555,345
"-46",-10,152652.5051033964,218
"-46",3,302763.18701444665,382
"-46",17,184030.66920892688,238
"-46",13,361339.05075049703,433
"-46",-16,136846.7754186715,176
"-46",-9,167932.63416335275,245
"-46",10,322499.19428097294,393
"-46",2,295757.707406024,371
"-46",-6,201954.0701882031,267
"-46",12,387740.4304949269,468
"-46",-11,138691.50433653843,194
"-46",-4,232580.34406779756,292
"-46",5,310870.3889034207,388
"-46",-12,147782.07780376202,205
"-46",-17,87002.67400125143,116
"-46",-3,255066.30198068978,318
"-46",-19,87756.62182740796,121
"-46",15,241435.12317147755,302
"-46",9,267457.0429797218,333
"-46",16,232427.52569710664,295
"-46",-5,209436.31234627563,270
"-46",14,320585.4646199015,389
"-46",-13,141646.0526062744,194
"-46",18,196345.900037619,249
"-46",-7,222232.14301329793,298
"-46",11,348980.58256741305,420
"-46",4,283666.24341983563,359
"-46",-14,169308.34003909113,221
"-46",-8,173953.67140647926,248
"-46",-18,96825.34548510474,134
"-46",8,270314.0438839439,339
"-46",6,294562.6963120171,364
"-46",-2,258958.12419355515,323
"-46",7,308471.6167500722,387
"-46",19,205761.53264974157,264
"-45",-3,192270.6611686293,240
"-45",17,267913.62492409337,338
"-45",21,226860.0732226969,290
"-45",-16,131837.15904979734,174
"-45",-13,195041.13310594557,262
"-45",-19,80216.44071076179,110
"-45",3,246949.27463798053,317
"-45",-1,249743.72896900115,319
"-45",-15,191892.19404502274,247
"-45",-17,104479.94033653349,140
"-45",12,361314.6227894231,438
"-45",8,263870.0478091448,339
