pxcor,pycor,Radiation,FullSunlight
"-50",0,152345.36874231955,35
"-49",5,126517.93362953217,0
"-49",-7,177582.60244849513,59
"-49",8,153537.6268363833,15
"-49",-3,135875.08354061825,19
"-49",3,139356.4785521832,9
"-49",7,132267.5634762777,1
"-49",-6,158500.05465433307,40
"-49",9,142890.0609730427,11
"-49",-8,187418.91950585335,79
"-49",2,147010.00821701437,19
"-49",-2,133602.99774234885,16
"-49",-1,135725.65166818598,17
"-49",-4,131332.39852520064,23
"-49",1,148762.39616292372,19
"-49",6,128794.58941927292,0
"-49",4,133686.9692611183,0
"-49",-5,144408.0395635476,30
"-49",0,145616.893380754,20
"-49",-9,205709.24079653647,97
"-48",10,115869.78262381007,0
"-48",-13,252669.02179112492,196
"-48",0,142607.4070388364,7
"-48",11,110850.24492083838,0
"-48",1,145156.79800555707,11
"-48",-14,252723.88491926066,200
"-48",6,141949.58670365458,8
"-48",-10,246944.21112188013,155
"-48",2,154096.01783166028,17
"-48",8,138147.34761372668,0
"-48",-8,194194.55525750623,91
"-48",3,144075.65184018365,15
"-48",-1,133397.91867928804,7
"-48",-4,152438.26043437672,29
"-48",-11,243019.7352222215,170
"-48",7,144110.07652129105,6
"-48",-6,180090.8569878681,59
"-48",9,129249.69276281678,0
"-48",-9,218644.95246435344,114
"-48",12,110163.39174546312,0
"-48",-7,185872.38447969782,71
"-48",5,127062.90124514652,11
"-48",-3,146552.96671748417,20
"-48",-2,137862.18075068184,12
"-48",14,103099.09833113884,0
"-48",-12,241767.90124536623,177
"-48",13,100699.72886965341,0
"-48",4,129837.74478773629,9
"-48",-5,174025.2242676842,44
"-47",5,131430.53183710255,0
"-47",-12,285422.5858671344,242
"-47",-4,195373.5326980977,64
"-47",-8,217324.9899198294,114
"-47",-3,173994.24079981857,40
"-47",3,142514.41604091614,11
"-47",-16,162020.03392533964,86
"-47",-13,268626.27176709124,224
"-47",-10,262028.89147717625,191
"-47",-7,219348.7700728935,91
"-47",7,143442.14395805827,0
"-47",12,99390.41275498504,0
"-47",17,91648.62691461701,0
"-47",9,129394.40440768191,0
"-47",4,131728.279891937,6
"-47",-11,258519.73718365328,201
"-47",-14,258231.78924182573,202
"-47",14,134313.50922485025,37
"-47",11,104537.36136498596,0
"-47",2,154560.63565323545,17
"-47",10,113654.59312510073,0
"-47",-6,212224.2193955594,72
"-47",-17,88668.85167506673,0
"-47",-5,200549.98739942384,57
"-47",1,166870.36453121118,34
"-47",8,136309.06455910887,0
"-47",-2,164126.07020231066,28
"-47",15,117282.06007153909,17
"-47",6,145973.64930322368,0
"-47",16,103285.4377636191,5
"-47",13,102565.29637592439,0
"-47",-15,225142.52544510647,157
"-47",-1,164184.43675455565,37
"-47",-9,236970.54466151405,146
"-47",0,185654.7236777285,63
"-46",-6,190225.01427292908,37
"-46",14,124654.08393263812,17
"-46",-15,164375.73107490197,94
"-46",-10,196432.25766984132,115
"-46",-7,192320.35540152946,50
"-46",-13,215698.94016456825,163
"-46",15,158060.6125595773,57
"-46",-19,103335.2826839842,0
"-46",-9,180897.204440472,86
"-46",-8,178367.1811336275,65
"-46",16,127425.11169199712,21
"-46",-12,252642.9457359382,201
"-46",-5,170960.5974067109,30
"-46",2,155940.18518912877,8
"-46",8,137202.78679436693,0
"-46",18,96312.17796236767,2
"-46",12,108218.81542945259,0
