pxcor,pycor,Radiation,FullSunlight
"-50",0,172304.78753316743,231
"-49",9,78196.82428555372,49
"-49",4,155049.57065627052,172
"-49",5,151977.55388865215,163
"-49",-6,268956.82819911453,361
"-49",3,148378.63695809615,176
"-49",8,94351.72391862702,71
"-49",-1,204597.75043796425,261
"-49",-2,209621.99853853654,263
"-49",-8,255005.84612331094,329
"-49",7,135273.731254308,136
"-49",-3,222584.95156801282,276
"-49",-4,226237.39971494718,280
"-49",-9,249045.1378893823,309
"-49",-5,249930.20526087476,332
"-49",-7,271731.55057985464,358
"-49",1,168558.6907452606,218
"-49",2,159772.33267656012,200
"-49",6,159856.1781620821,169
"-49",0,181645.80705131585,226
"-48",-13,140507.41598364452,137
"-48",11,131840.5474248538,117
"-48",-12,148614.1040544661,152
"-48",3,174894.65230354498,214
"-48",10,95877.50179595417,73
"-48",-6,260332.8752631022,344
"-48",-5,257883.57067316512,338
"-48",-3,241388.36724689524,302
"-48",9,105218.69464176569,87
"-48",-14,137466.34183397828,139
"-48",-7,258454.66493661367,346
"-48",-4,258472.21571284055,334
"-48",12,184372.5592226815,180
"-48",-1,183412.89491379893,222
"-48",8,127525.68267479261,123
"-48",2,162492.03675443862,203
"-48",-9,232721.9297077737,296
"-48",-2,186089.44400429525,217
"-48",-10,204057.95536388882,249
"-48",4,177018.9563110493,211
"-48",-8,237858.49552362357,309
"-48",-11,180795.2586064492,210
"-48",5,185400.13823563544,211
"-48",14,393533.2425652352,480
"-48",1,166085.52379496943,204
"-48",13,298841.8879736907,338
"-48",6,186801.95645048472,206
"-48",7,153744.2043947705,164
"-48",0,184445.74990467093,228
"-47",-16,93204.09046504473,67
"-47",-14,149769.57865483215,154
"-47",-13,140330.6681030191,134
"-47",-15,134154.00056427857,128
"-47",12,228125.0699169081,238
"-47",-10,180932.3447303558,216
"-47",11,179252.70775837454,174
"-47",7,211734.31389487136,249
"-47",-4,242874.7649992593,326
"-47",-17,83346.22861462503,59
"-47",-12,146796.0505702773,147
"-47",8,226202.89736039913,258
"-47",3,233564.89532860927,302
"-47",15,450234.84891793947,552
"-47",14,386213.2077556688,464
"-47",4,235068.3238732701,301
"-47",13,326464.17637324176,381
"-47",-11,177837.7517872541,205
"-47",9,197999.57095008824,215
"-47",-5,233614.07930973274,312
"-47",0,218134.81680184448,281
"-47",6,206343.64778154893,238
"-47",-2,207741.49351835216,257
"-47",-3,211844.40991165757,261
"-47",-8,219875.16161688132,275
"-47",-9,187946.34516219638,227
"-47",-7,241264.0849765178,315
"-47",-6,231961.2079301089,306
"-47",1,206435.33444396727,271
"-47",10,150511.79414821358,143
"-47",2,223082.1545745439,293
"-47",17,506809.7125698232,622
"-47",16,474705.2723685496,576
"-47",5,199493.58973536777,235
"-47",-1,189162.19862587823,234
"-46",-17,101900.322908432,80
"-46",0,226131.40201303142,299
"-46",-15,123244.21787923899,116
"-46",16,446531.97530162986,535
"-46",-5,266357.8861687465,365
"-46",-1,197759.4998237652,252
"-46",15,398502.594395948,470
"-46",-4,259781.30709986354,359
"-46",-7,201277.51753555838,257
"-46",19,514624.7045734295,624
"-46",12,267487.3342985193,302
"-46",-10,154531.14153117017,180
"-46",3,269579.70337117265,353
"-46",-8,167636.6201936547,202
"-46",9,212024.88084089998,231
"-46",1,271600.74675647705,371
"-46",4,253261.4396671361,320
"-46",10,209126.0261548865,224
"-46",11,227488.26834766284,242
"-46",7,221677.44284599405,248
"-46",-2,205958.25900601805,273
"-46",17,489296.6954881776,592
"-46",-3,223326.2633506189,302
"-46",-12,140880.48327641166,150
"-46",-14,120561.73744673797,116
"-46",-6,255051.56337187908,338
"-46",6,224797.2203923846,256
"-46",8,220450.88884369098,242
"-46",-19,84626.15739961078,55
"-46",-9,158857.62075433668,185
"-46",18,524099.0314668216,638
"-46",-18,81045.66646210488,51
"-46",2,281646.9396057793,387
"-46",13,301217.3909644512,349
"-46",5,239372.0130807581,283
"-46",-13,152417.06154184058,181
"-46",14,340250.9687039271,395
"-46",-16,122784.52025531407,113
"-46",-11,149027.1239271444,159
"-45",-1,277819.8730066156,380
"-45",-15,159042.85103555507,181
"-45",17,407802.705546167,467
"-45",-6,224176.93022469425,291
"-45",-7,209837.95286258418,265
"-45",19,474715.67561040015,558
"-45",-20,87901.73503636269,69
"-45",-9,167977.46761143816,197
"-45",6,210739.00168782964,239
"-45",11,236136.20236613325,264
"-45",-10,146706.41695332015,163
"-45",18,453788.2264600381,527
"-45",0,277515.43887410185,380
"-45",15,347153.4466679667,402
"-45",9,227445.19179815956,248
"-45",-2,290350.1283707522,394
"-45",-19,85717.44365043576,59
"-45",16,376305.9499095072,429
"-45",20,471699.33010230144,552
"-45",-17,116011.18784166742,97
"-45",-21,81501.629069764,69
"-45",-13,159463.62702915422,203
"-45",12,259375.17842871035,293
"-45",4,236539.03256040337,307
"-45",21,441031.07038279716,511
"-45",14,297393.5525576697,331
"-45",-3,297630.5213498343,405
"-45",3,281213.9199439863,390
"-45",-4,276887.0925337544,363
"-45",-11,137682.7001064937,153
"-45",-14,187970.53780532666,239
"-45",-16,127296.01734053215,124
"-45",8,229435.35592502472,244
"-45",-8,200315.8053197906,252
"-45",-5,238618.72239166583,312
"-45",13,264720.86568904214,289
"-45",-18,100972.0882236502,74
"-45",5,214088.89240195192,254
"-45",7,221239.21553479094,242
"-45",1,275974.95057298715,378
"-45",10,226711.73567952195,243
"-45",-12,158974.6257709963,201
"-45",2,273979.8161766454,379
"-44",-21,78962.03907719105,56
"-44",-16,168794.34078122987,174
"-44",-10,184674.04411858457,223
"-44",16,346142.42166504054,396
