pxcor,pycor,Radiation,FullSunlight
"-50",0,108550.67914245247,163
"-49",-4,116651.18022239076,174
"-49",3,137311.0668721272,191
"-49",8,106882.07682795642,144
"-49",4,148320.91725934867,202
"-49",-1,103267.12335650274,154
"-49",2,132124.58395727418,190
"-49",-5,123708.53279605924,188
"-49",-2,96213.40668181676,148
"-49",6,113286.69370856056,153
"-49",-7,209593.25681689687,322
"-49",-3,106589.60740723737,158
"-49",-6,147371.681803722,227
"-49",-8,262568.9253062287,407
"-49",0,104646.31737489648,155
"-49",1,140942.2953887027,205
"-49",-9,273502.079649397,395
"-49",5,132180.7453587394,179
"-49",7,86076.80364553718,116
"-49",9,170638.8443617599,233
"-48",-7,270717.311290287,402
"-48",-4,217893.80382353664,307
"-48",-10,204150.22569813314,289
"-48",-1,120613.11747745535,180
"-48",-13,145656.57255334113,211
"-48",4,76865.52900089977,110
"-48",-8,304374.6113966357,460
"-48",9,87122.6207253314,120
"-48",8,69216.49846788545,95
"-48",-5,175118.34398760117,255
"-48",14,228446.341479265,322
"-48",7,89541.9569620476,119
"-48",5,107826.8446103722,148
"-48",13,220424.42338028838,314
"-48",11,139404.4032185046,200
"-48",2,99871.56455298193,145
"-48",0,99196.2964596405,149
"-48",6,112632.33025741113,149
"-48",-9,250991.21950492944,365
"-48",10,106867.64539556098,150
"-48",-14,120017.5013988695,178
"-48",1,91701.83018641897,134
"-48",-11,191406.48029279456,270
"-48",-3,145069.08974359746,206
"-48",12,194330.8816289811,286
"-48",-12,164046.63675312433,238
"-48",-6,204579.1023422944,299
"-48",3,100314.59911200365,144
"-48",-2,135989.24887494458,203
"-47",10,64632.71408080317,94
"-47",16,256486.7403028171,358
"-47",8,81196.40243112786,110
"-47",-15,118839.58583154493,182
"-47",-9,327492.400435281,460
"-47",-1,120711.41206719002,181
"-47",-10,273073.8864351187,369
"-47",-12,177411.66391145668,260
"-47",15,247901.84310878205,349
"-47",1,91552.80798890149,132
"-47",-11,261190.59748804252,354
"-47",4,72801.93933667564,103
"-47",-7,329083.3062172048,471
"-47",-17,162798.50203040952,248
"-47",-16,138356.11604450797,214
"-47",17,228460.813168281,320
"-47",13,200162.29049348354,291
"-47",6,83121.68602324415,112
"-47",12,142145.8731461755,212
"-47",-2,139920.96489682765,209
"-47",-3,174050.0382901118,252
"-47",-4,189059.65977986995,272
"-47",14,226424.52270821057,321
"-47",0,102409.6926326192,154
"-47",11,91870.75426399642,143
"-47",7,94146.14945454961,126
"-47",-14,97093.43903644271,148
"-47",3,105637.24638157849,147
"-47",2,82062.62858790184,119
"-47",9,54486.19408687506,76
"-47",5,50766.771180458854,72
"-47",-13,114485.95125680834,178
"-47",-8,345643.115907419,493
"-47",-5,212651.32377781527,307
"-47",-6,293674.2607714808,418
"-46",-15,129729.75385869453,197
"-46",-16,152116.3756254131,238
"-46",4,58355.58698216709,83
"-46",-13,162934.51008279886,241
"-46",0,138829.3236498196,201
"-46",2,129936.59514778636,179
"-46",-17,166649.89686422102,259
"-46",11,92175.24906986248,142
"-46",8,92702.86455625214,125
"-46",-18,206449.11789766353,320
"-46",-3,183632.49645097606,267
"-46",12,122655.76602686108,182
"-46",17,272364.2659190854,382
"-46",-6,277729.61269198055,393
"-46",-7,341991.99320338183,471
"-46",15,177456.62920625857,255
"-46",16,192035.1531547956,273
"-46",1,142512.15001703345,198
"-46",-19,238176.91920499396,357
"-46",9,77851.82189338935,107
"-46",-9,361684.726753399,497
"-46",5,37805.43808928805,55
"-46",-11,242251.9596213119,333
"-46",-2,151382.9193376748,225
"-46",14,160352.21348456526,234
"-46",-4,201641.9447362655,290
"-46",13,147703.62643045024,219
"-46",10,69846.04131391256,99
"-46",6,53163.719666409925,73
"-46",-1,129238.56130636351,193
"-46",7,82146.65039710455,112
"-46",-5,241170.9863134014,348
"-46",-14,137236.96035161964,209
"-46",3,83969.44088009068,118
"-46",-12,181562.96048377722,267
"-46",-8,380325.4122137207,524
"-46",18,213822.20949831407,301
"-46",19,171114.18523882434,251
"-46",-10,305233.81385739363,414
"-45",7,16919.72855422299,28
"-45",-13,174982.74929334977,259
"-45",-1,159116.13950492645,234
"-45",-19,246718.91288337638,369
"-45",18,176660.32246625653,247
"-45",-11,221117.5749254264,310
"-45",-17,173323.94141395052,268
"-45",5,40525.12254983509,56
"-45",13,158677.36661388117,224
"-45",-8,324958.42648963013,452
"-45",16,175705.81808673247,249
"-45",9,27631.268531327005,46
"-45",3,138758.53183281975,189
"-45",1,123730.27771314805,172
"-45",-21,289773.433484587,414
"-45",17,214433.49498300973,307
"-45",-6,242984.58005956234,345
"-45",19,117726.26399212657,172
"-45",-5,215074.03328560718,309
"-45",-12,189010.36561079684,275
"-45",12,151728.42599825625,214
"-45",15,152677.14425513285,213
"-45",-2,196969.5567113093,287
"-45",-4,194794.5165100049,280
"-45",-20,313651.90868891205,456
"-45",-10,302749.7802630344,420
"-45",14,158368.53555771327,224
"-45",-3,189823.82980625538,271
"-45",-15,147726.85107751552,236
"-45",-7,274487.7955414322,379
"-45",0,111755.79255628609,159
"-45",-14,136110.83095600194,211
"-45",20,110792.84711027406,163
"-45",10,85092.08040114486,119
"-45",8,18631.02608933897,32
"-45",21,95027.5167830983,140
"-45",4,68725.7566652924,94
"-45",-9,349181.14803879714,479
"-45",6,22074.62530049224,33
"-45",-16,154394.76602267026,242
"-45",2,165192.79974209925,225
"-45",-18,210012.30065250743,321
"-45",11,143313.38524716606,204
"-44",20,85996.96457905743,133
"-44",16,146418.98901512785,206
"-44",22,70697.27783667426,105
"-44",-5,179208.27439627238,260
"-44",-10,253375.33886247876,357
"-44",18,146089.57900660735,205
"-44",-19,240271.34902157087,363
"-44",23,137043.6197534848,202
"-44",-15,150608.63072119825,238
"-44",-12,210784.92005675897,308
"-44",6,37790.042619072854,54
"-44",14,204434.3533061699,282
"-44",15,146509.63090584165,205
"-44",5,46524.985640289095,63
"-44",-23,249088.0922581957,340
"-44",8,40361.53068608204,62
"-44",9,84755.60799602035,119
"-44",-11,228759.58449504696,323
"-44",-7,236242.90365599236,333
"-44",-16,150959.8523814351,238
"-44",-21,301092.6979859408,441
"-44",-18,198845.02990609454,308
"-44",7,26521.080827245394,42
"-44",-2,195401.0261585074,286
"-44",10,106851.48508090587,147
"-44",0,102176.54111356687,151
"-44",19,156148.81205601516,223
"-44",-22,257363.3865778847,352
"-44",-3,186668.3302916993,269
"-44",17,150205.41808944903,216
"-44",2,136118.25355026053,187
"-44",4,77250.07987757718,104
"-44",3,118257.18083058539,163
"-44",13,188514.70467365943,259
"-44",-1,148495.44700202838,219
"-44",-4,179243.19070748056,260
"-44",11,151684.73558964772,208
"-44",-9,289684.8891760145,405
"-44",-20,310876.58411765785,455
"-44",-13,175907.9682831189,265
"-44",-14,139811.31086902786,219
"-44",-17,175372.7837990852,276
"-44",-6,206758.14757614146,297
"-44",1,110736.15166814602,157
"-44",-8,270624.25311134243,382
"-44",12,171666.6996458823,235
"-44",21,59366.78134558484,87
"-43",18,120292.79546398083,173
"-43",-9,271291.3396003326,380
"-43",23,173330.95508318927,252
"-43",-16,153266.15108513721,232
"-43",-14,178908.7563174484,279
"-43",-21,312841.75391036255,443
"-43",-15,157106.02769913795,239
"-43",-3,146483.3077113401,215
"-43",7,50710.76562518393,73
"-43",6,54934.666406809614,76
"-43",11,153565.12111324636,220
"-43",8,49067.09748884225,75
"-43",-2,128850.98099261797,195
"-43",-23,265395.43456522754,360
"-43",-4,154132.91151408802,226
"-43",4,93238.88447464904,126
"-43",-13,198115.63663141325,298
"-43",0,92869.08815547315,148
"-43",9,50513.53712814182,83
"-43",-10,224575.41951239877,317
"-43",-17,171579.5596931351,267
"-43",13,136387.70135201953,192
"-43",20,129456.82526448445,183
"-43",10,121557.46576237856,178
"-43",1,64945.0431452044,96
"-43",-20,325600.1727253399,476
"-43",-22,291962.8991577694,403
"-43",-7,244751.58180506507,350
"-43",-18,200050.33516621447,309
"-43",-8,264126.37566967536,374
"-43",25,194213.60662733682,289
"-43",-19,238533.79945645877,360
"-43",16,122850.73185700066,174
"-43",12,143364.66278640067,202
"-43",14,132207.69258927985,189
"-43",-12,195803.33562527556,287
"-43",17,124209.09011455518,183
"-43",24,167835.3238754554,251
"-43",-1,150256.19242375917,219
"-43",19,122442.40074857044,173
"-43",-5,187118.44240170048,271
"-43",21,144703.4401863916,206
"-43",22,108722.99459669083,155
"-43",-6,194243.79688411497,277
"-43",3,85409.45544052446,117
"-43",-25,144000.55703550103,201
"-43",-24,196584.74366094606,272
"-43",5,68834.14157771887,92
"-43",15,128129.43458416466,184
"-43",2,78345.25226564668,114
"-43",-11,211920.94244117316,298
"-42",-27,190417.76375300426,266
"-42",5,128665.07000167307,177
"-42",-18,251117.9676026637,377
"-42",8,60375.610487257625,89
"-42",-14,189866.7057901822,288
"-42",-23,283743.1928981086,385
"-42",-19,244689.1627521402,365
"-42",1,64442.27131363915,100
"-42",10,141171.9248160009,211
"-42",24,172678.33912296523,251
"-42",11,143801.12961284412,215
"-42",-16,183651.04830134934,272
"-42",-22,346720.75311938877,483
"-42",-24,246238.1125061409,336
"-42",-12,189373.47038127808,276
"-42",2,54228.87255612622,81
"-42",-15,168308.02316742647,253
"-42",22,158963.01668008848,219
"-42",25,190584.96197772754,289
"-42",-2,74943.28570806174,120
"-42",20,84907.28246173222,125
"-42",6,86923.3714807461,123
"-42",-3,101242.8224357387,152
"-42",13,121690.01118810024,173
"-42",14,114102.22347043498,163
"-42",26,165426.03229600174,245
"-42",12,126375.01574910071,181
"-42",-10,213215.40749290335,299
"-42",16,114369.87332879809,162
"-42",0,61484.876599959665,98
"-42",7,67351.46318122564,97
"-42",-1,62492.08006173209,100
"-42",3,82974.36887550326,113
