pxcor,pycor,Radiation,FullSunlight
"-50",0,229986.23818455564,13
"-49",5,206712.87004119236,42
"-49",-2,281593.6977800372,66
"-49",-7,249988.65823357244,9
"-49",8,222104.5144507582,33
"-49",4,182601.85305240584,0
"-49",7,216309.12147047685,52
"-49",6,224325.51801066377,76
"-49",1,212558.84310236058,20
"-49",-8,251578.48422124755,6
"-49",-1,254208.7544486754,34
"-49",9,223859.49854953962,22
"-49",-6,246784.72747467516,26
"-49",0,237220.72045253884,25
"-49",2,187610.97833585492,13
"-49",3,176737.63366853032,7
"-49",-5,265588.4270055036,61
"-49",-4,274514.65574009536,70
"-49",-3,279956.0087110214,77
"-49",-9,246173.86941897357,5
"-48",-1,238238.6778328677,23
"-48",7,226205.72458260524,56
"-48",-13,229835.94655516953,34
"-48",2,180036.79510554287,0
"-48",5,208576.28884438597,64
"-48",-5,265570.1321149711,78
"-48",11,185440.4108081698,13
"-48",-7,264444.84508186905,32
"-48",1,198896.2461302465,2
"-48",6,221014.47119626164,85
"-48",3,170562.14002977152,0
"-48",-10,254966.7459638834,5
"-48",-9,263325.38098595565,4
"-48",10,211815.74357394438,13
"-48",-8,257911.15628353468,4
"-48",4,178068.95928309797,0
"-48",-12,231458.77145918855,22
"-48",-2,266889.2279557882,47
"-48",12,172473.73060912735,6
"-48",0,224813.12904929958,10
"-48",-11,239251.90409355384,14
"-48",14,183062.1118123735,3
"-48",8,227260.08130398658,29
"-48",-4,279644.13880432706,106
"-48",-6,250704.8744925798,14
"-48",-14,242078.57617542252,47
"-48",9,225531.00330784763,15
"-48",13,172803.9427669832,6
"-48",-3,277731.98673367256,98
"-47",1,205846.62408609214,8
"-47",-16,222212.2955521439,3
"-47",-13,221646.68981563477,25
"-47",3,174675.18181916937,2
"-47",-1,245660.88976104502,31
"-47",-17,232146.62911965465,6
"-47",13,173157.49216340957,0
"-47",-15,216141.92856292962,2
"-47",14,179474.28932291237,0
"-47",15,175994.43889650615,0
"-47",11,176871.1879790512,8
"-47",-3,276295.5718093188,69
"-47",4,184032.98368302154,0
"-47",-14,220774.275111579,28
"-47",16,173566.26016219187,0
"-47",-9,273719.5967715672,1
"-47",6,198337.62861505756,8
"-47",-12,238213.83690911747,17
"-47",-11,246124.54678693844,6
"-47",7,218111.50386091502,24
"-47",2,187267.7944698797,5
"-47",-6,265676.8836175682,60
"-47",-2,270331.9053945099,49
"-47",17,205432.88030540122,0
"-47",-5,289904.41503566765,135
"-47",9,226010.57413397596,31
"-47",-8,260873.29456007844,0
"-47",12,168024.88958131638,2
"-47",10,200762.68956495906,17
"-47",8,221506.32186885344,26
"-47",0,230789.22746247545,17
"-47",5,191408.317933753,19
"-47",-7,252072.16339591114,0
"-47",-10,259380.18028386866,3
"-47",-4,295049.00534859457,138
"-46",19,205794.44201938578,6
"-46",18,200603.7090923086,9
"-46",-10,265041.59616674535,16
"-46",-3,273439.728283415,36
"-46",12,170528.76123148281,0
"-46",-17,244553.90471864346,0
"-46",6,244570.16894580636,72
"-46",11,173347.7344450611,5
"-46",-6,270795.1184125943,46
"-46",17,193526.5671347394,6
"-46",-1,259220.85379314897,18
"-46",-18,234670.42534237655,0
"-46",-11,252583.0679262161,18
"-46",9,212871.96928059362,24
"-46",-8,271507.28462984617,6
"-46",10,188402.0869933486,14
"-46",1,249672.77839750983,31
"-46",2,232871.7192667973,24
"-46",15,194787.77518420937,1
"-46",4,210734.92785733877,36
"-46",-5,277773.50575806026,98
"-46",-9,273202.5595977923,8
"-46",-2,260455.3164087956,23
"-46",-19,249620.35486432107,0
"-46",13,189781.07560665873,0
"-46",3,214616.55856430033,21
"-46",-14,214700.671322229,0
"-46",-7,259733.13308592257,6
"-46",8,234284.43199382778,45
"-46",0,255895.79739114657,21
"-46",-15,226110.00124890456,0
"-46",5,203667.14589886944,34
"-46",16,196455.8473052529,0
"-46",-13,234179.9821165242,0
"-46",-16,240422.7770386424,0
"-46",-12,239811.02893075507,22
"-46",7,257994.66227566323,77
"-46",14,185644.98482541123,0
"-46",-4,276166.27886143274,77
"-45",15,196665.68090821643,3
"-45",-9,284663.8889517648,30
"-45",10,190172.3768276391,10
"-45",21,221589.45890744895,74
"-45",-5,273829.6005326353,47
"-45",-10,287352.55526210606,38
"-45",11,182935.94781183035,0
"-45",-3,284323.45848858263,84
"-45",9,209176.7523719956,21
"-45",-15,220267.55673292585,0
"-45",-1,259344.5155129957,79
"-45",17,183642.31761449488,0
"-45",20,259731.04058548447,107
"-45",5,210642.22800422506,26
"-45",18,224010.37650739012,61
"-45",-16,224464.5502286008,0
"-45",-20,263002.53426290775,0
"-45",3,244942.58862757593,72
"-45",-12,273820.12495381874,35
"-45",0,261234.5832336439,61
"-45",1,260220.15356467792,62
"-45",-11,282472.99601641437,42
"-45",16,189295.25412343934,0
"-45",-6,279459.6101231579,47
"-45",-4,278822.42094327643,44
"-45",-7,276379.0723799426,18
"-45",-13,230471.54495364378,2
"-45",-14,216717.2789922537,2
"-45",-19,259193.55982490044,0
