pxcor,pycor,Radiation,FullSunlight
"-50",0,216339.59429224711,10
"-49",-9,232871.30304559504,5
"-49",-2,263317.162441678,39
"-49",1,200955.67738950328,20
"-49",-5,241692.57349730076,8
"-49",5,200256.0818170812,42
"-49",3,168494.8053624949,7
"-49",6,218497.66817989963,76
"-49",-4,252341.27377434904,17
"-49",2,177686.27844157247,13
"-49",-1,238836.06574553356,29
"-49",-6,226062.66874163516,9
"-49",8,217456.32649648935,33
"-49",9,219817.80929669258,22
"-49",4,175408.8703022681,0
"-49",7,211134.73006559993,52
"-49",0,223442.5963420747,25
"-49",-7,232060.6446886341,9
"-49",-8,236487.46202800536,6
"-49",-3,259749.76033232018,41
"-48",2,168733.56201105067,0
"-48",4,170141.0608408693,0
"-48",-13,216430.59797366924,34
"-48",7,220696.03267871353,56
"-48",-11,224304.45557780127,14
"-48",12,170622.40727837945,6
"-48",13,171571.92044621997,6
"-48",-8,241990.7494575659,4
"-48",0,210904.17301070117,10
"-48",1,186265.66218340897,2
"-48",8,222465.6513649598,29
"-48",-3,256774.69835286346,59
"-48",-14,228762.86723837358,47
"-48",5,201493.0520039907,64
"-48",-9,249004.11273904468,4
"-48",-2,249373.76324347028,39
"-48",-10,240263.6215370995,5
"-48",6,214613.1513059056,85
"-48",11,182750.72451128886,13
"-48",10,208443.61608484777,13
"-48",3,161326.06896735015,0
"-48",9,221471.776595553,15
"-48",-1,223188.8574241716,21
"-48",-12,217445.06002005728,22
"-48",-6,230786.79083709233,5
"-48",-5,241781.16932113998,24
"-48",-7,247755.21295781454,32
"-48",-4,256539.21199310763,45
"-48",14,182520.50752459368,3
"-47",2,174941.79343278828,5
"-47",-15,202223.49195987885,2
"-47",11,174528.38119077843,8
"-47",12,166344.56173019018,2
"-47",-14,206400.0407145504,28
"-47",-6,246584.58719603784,60
"-47",-5,266338.7414900657,79
"-47",6,191571.65775130672,8
"-47",13,171533.24983132575,0
"-47",15,174072.1393611024,0
"-47",17,202849.22229746167,0
"-47",14,177650.17188090287,0
"-47",-2,252805.23922728575,46
