pxcor,pycor,Radiation,FullSunlight
"-50",0,265209.1346630129,338
"-49",3,290011.6951409154,376
"-49",-9,156299.60002167142,235
"-49",-6,183815.83182255374,246
"-49",7,280447.83217034966,350
"-49",2,326167.00256501103,415
"-49",1,337820.0808256185,432
"-49",-7,212345.55862878216,283
"-49",-2,287044.2479160967,359
"-49",4,278232.2347334653,355
"-49",-8,225544.44762940603,306
"-49",-5,234894.65869886003,301
"-49",0,320236.2131551291,408
"-49",-1,294973.993032912,376
"-49",9,311351.5340931271,389
"-49",-3,274190.7720585182,345
"-49",5,283039.74996697187,352
"-49",-4,240991.56434714925,308
"-49",6,302114.2601266897,373
"-49",8,277494.15791019786,347
"-48",-13,141915.0101915272,191
"-48",8,362929.52966678404,452
"-48",2,346788.47440786933,443
"-48",3,309349.3870709754,399
"-48",0,384978.2969511355,485
"-48",11,336506.7611507428,415
"-48",-3,266519.9660397854,341
"-48",6,286453.3556379705,357
"-48",9,349662.856780515,436
"-48",10,377324.8244948682,465
"-48",-1,381865.34152345627,481
"-48",-14,139108.24007973046,182
"-48",-11,139017.41758644505,198
"-48",1,394477.82111882657,499
"-48",13,335429.16006172507,412
"-48",-2,312794.38922758505,393
"-48",7,322058.10461542977,401
"-48",-10,144293.99492125885,212
"-48",-4,251639.48101833038,325
"-48",12,345433.6424511882,423
"-48",-8,205242.61404153536,285
"-48",-6,194599.3418299924,260
"-48",5,314601.92477354215,394
"-48",4,295811.83769980667,382
"-48",-9,172549.94931977947,255
"-48",-12,158372.21827636444,219
"-48",-7,198837.08196755144,269
"-48",14,315320.0399372328,393
"-48",-5,213378.7562003132,279
"-47",-11,141323.1757226767,202
"-47",8,363503.2180496714,454
"-47",-7,196083.94586148264,267
"-47",12,397389.03722423,483
"-47",7,377763.96211105335,473
"-47",13,369213.6841371613,450
"-47",11,433141.5493377497,526
"-47",-1,309861.7079867465,397
"-47",9,338337.08785587974,423
"-47",-14,127498.84785990772,166
"-47",17,167376.67482570896,221
"-47",-12,144078.95824293184,202
"-47",-15,177614.19283495867,222
"-47",-9,184472.0446298659,272
"-47",-17,161147.55079992517,208
"-47",10,403049.0414379888,494
"-47",-4,295281.7683937381,374
"-47",6,318739.69795962184,398
"-47",5,324853.0641736878,409
"-47",1,384216.3002785524,485
"-47",16,216855.65272048875,280
"-47",0,327965.364903573,421
"-47",-8,212081.48767810583,296
"-47",-5,264287.43653976946,339
"-47",-13,142730.49262158317,194
"-47",14,284948.3750033637,354
"-47",3,345798.80812017637,444
"-47",15,276158.6861405601,353
"-47",-3,333075.41063827235,418
"-47",-6,195981.22268646228,262
"-47",-16,181725.25412610563,227
"-47",2,367303.11366724013,469
"-47",-2,316772.0483110958,397
"-47",4,321086.75837485236,413
"-47",-10,156374.04147971448,228
"-46",-7,234063.32717581955,315
"-46",13,407745.3747392502,493
"-46",-13,141646.0526062744,194
"-46",-4,244352.73668985258,309
"-46",3,351176.7272262028,448
"-46",-10,165989.47161271566,237
"-46",14,359854.545232372,440
"-46",6,366217.1724333708,456
"-46",1,352160.1643284568,449
"-46",-3,268900.30111269414,338
"-46",-18,96825.34548510474,134
"-46",-12,164923.94133628998,229
"-46",17,192103.86268024595,249
"-46",0,320562.9415295589,416
"-46",-15,188815.73570891243,237
"-46",-2,274855.3159273163,346
"-46",19,210059.0992529551,270
"-46",8,338711.91920531366,425
"-46",2,340150.15315531037,432
"-46",-8,186489.5506248493,266
"-46",-19,87756.62182740796,121
"-46",5,366076.8591601431,463
"-46",-16,136846.7754186715,176
"-46",18,201370.61861124478,256
"-46",-14,169308.34003909113,221
"-46",11,424462.8608646687,516
"-46",4,338789.9269898377,434
"-46",-5,219834.67451993361,285
"-46",-9,180505.7263259709,263
"-46",15,274421.9962295085,345
"-46",-17,87002.67400125143,116
"-46",9,341888.4958889164,427
"-46",10,402247.55308430764,494
"-46",-1,279301.8233531001,360
