pxcor,pycor,Radiation,FullSunlight
"-50",0,613964.4390702543,866
"-49",4,379732.4373398125,556
"-49",-3,576061.5923753701,794
"-49",-5,526021.7054076975,732
"-49",-2,600125.4407411688,829
"-49",1,496985.9910348823,711
"-49",3,403599.77061230846,592
"-49",8,401367.5905916932,597
"-49",7,362994.3693990629,544
"-49",-7,518162.405927939,743
"-49",9,425749.63900201157,625
"-49",-6,502546.38190435816,713
"-49",-4,551854.6396265711,759
"-49",-1,613078.4697269963,858
"-49",5,377364.64764789713,553
"-49",2,439361.01519037236,634
"-49",6,379020.4899637609,560
"-49",-9,408489.9028115624,620
"-49",0,540105.539618632,773
"-49",-8,530006.1100990293,767
"-48",-2,612159.2872907135,846
"-48",-8,513322.1877232158,749
"-48",2,411308.3217905012,597
"-48",-4,555309.7092496423,770
"-48",0,519212.4865922003,745
"-48",3,386287.1844633707,568
"-48",13,460084.3164900654,683
"-48",-9,422101.67912822904,637
"-48",-14,273235.45845678315,412
"-48",-6,504924.7822052,715
"-48",-3,600283.7411824702,823
"-48",7,417284.4521953743,613
"-48",-12,394953.32820442994,576
"-48",11,436810.83658643544,650
"-48",8,456319.6284476111,659
"-48",1,448517.22085862845,647
"-48",6,372119.6941798212,549
"-48",10,467728.3033976278,678
"-48",12,466488.8273807747,690
"-48",9,459775.62372808036,664
"-48",-1,560183.5475594494,795
"-48",5,351724.9591771172,519
"-48",4,358216.69186082634,529
"-48",-10,375326.8287446725,561
"-48",14,478252.33200112707,713
"-48",-13,344056.2406275198,500
"-48",-7,510141.080037878,732
"-48",-5,529026.9760468297,739
"-48",-11,371762.4358755204,554
"-47",13,460249.54238607123,684
"-47",-11,403998.69399977656,589
"-47",-9,448054.4079174074,669
"-47",-17,264667.1019242524,397
"-47",-2,555999.0957517633,780
"-47",-6,478810.9892478986,684
"-47",-12,400908.4299953231,581
"-47",-5,512527.9819676718,721
"-47",4,359218.31642780855,524
"-47",-16,250963.077676363,377
"-47",16,427578.0700776139,632
"-47",7,383102.82263071986,570
"-47",11,498346.8427598198,719
"-47",-4,544865.7683014184,760
"-47",-13,318145.0913271684,471
"-47",-14,277360.5494911078,420
"-47",-15,244702.64038587088,373
"-47",0,476515.44275761757,692
"-47",15,453318.89452872914,671
"-47",-1,524163.1672958564,751
"-47",6,365644.7433229238,542
"-47",-7,481643.1510132766,699
"-47",-10,416067.8190881904,619
"-47",12,473646.266373073,699
"-47",8,428827.58819386,622
"-47",-3,546778.4076207312,761
"-47",-8,467822.1189967905,695
"-47",9,451843.1253597801,650
"-47",1,448434.647167109,649
"-47",3,381993.8116584695,558
"-47",2,412143.41281476116,598
"-47",10,485396.4205355282,697
"-47",14,473473.52054591296,703
"-47",17,459242.1400198147,672
"-47",5,350487.4796484748,516
