pxcor,pycor,Radiation,FullSunlight
"-50",0,230658.49948415667,306
"-49",-5,262748.76944536046,345
"-49",-6,252928.22390682,337
"-49",7,170987.13012144787,220
"-49",-1,278999.56609675474,362
"-49",-4,253735.7747737586,321
"-49",-7,236761.27673317996,320
"-49",8,159557.39804728844,202
"-49",-8,227054.85819296824,308
"-49",1,233621.10243722468,298
"-49",4,226465.3089141288,302
"-49",0,290803.0941500695,374
"-49",9,215071.55199443578,270
"-49",2,257002.15667459226,335
"-49",-9,193828.5434308305,259
"-49",6,145090.17676610753,195
"-49",5,165168.06122738705,222
"-49",-2,300951.7320105039,385
"-49",3,225868.30443972547,299
"-49",-3,259323.88010377376,327
"-48",-13,328169.80134732113,404
"-48",-3,319153.57360917755,392
"-48",-6,256421.96127326722,338
"-48",-5,259192.74970577084,336
"-48",-7,249843.18908109554,335
"-48",-2,382677.6841964717,470
"-48",-14,375540.60519809264,452
"-48",-11,188995.87924778185,247
"-48",0,354270.75060922076,445
"-48",6,157429.46386296893,214
"-48",-9,198846.2008521821,270
"-48",-1,394807.4987897686,494
"-48",-10,182311.38755161822,246
"-48",14,156687.67903002395,203
"-48",3,265498.0178983848,344
"-48",4,209261.88719198533,281
"-48",12,163212.6466943631,204
"-48",-4,308098.7678912903,378
"-48",2,250249.66014225341,326
"-48",5,165717.0377676938,225
"-48",-8,222303.65170350877,304
"-48",11,167800.51901787904,211
"-48",1,259194.72324364368,329
"-48",13,180291.72122283967,234
"-48",9,151894.90939081,195
"-48",10,177593.76601497724,234
"-48",7,139247.01927347566,185
"-48",8,189376.67790955747,241
"-48",-12,242652.06567051072,305
"-47",8,131781.60957546384,175
"-47",-3,380834.09151829174,458
"-47",5,200003.65798311983,268
"-47",17,188150.15606575628,237
"-47",-1,389462.2368759598,476
"-47",-13,285676.1439307712,356
"-47",-11,177451.06339928726,237
"-47",-8,202441.8148450682,280
"-47",11,86601.77324499884,123
"-47",-5,277337.1301977091,356
"-47",-9,187381.8408586908,259
"-47",1,296622.45100836875,375
"-47",16,171439.4865340854,218
"-47",-12,241073.28738938808,308
"-47",-6,203728.6987905412,276
"-47",-4,322723.87076881574,389
"-47",10,119909.89944600909,169
"-47",-17,297480.2186824176,357
"-47",-7,215480.97373261713,293
"-47",-10,180303.0576079547,247
"-47",-16,403534.17808037443,480
"-47",14,150647.4774380744,195
"-47",-15,385372.513331811,465
"-47",-2,378872.0162382923,459
"-47",0,333214.6255993147,415
"-47",3,245455.4268687446,318
"-47",15,170155.49870235074,218
"-47",-14,321340.2600427182,394
"-47",9,115502.85154028311,155
"-47",13,192064.94311085262,252
"-47",4,222906.2297210598,299
"-47",7,190451.29728645473,246
"-47",2,284595.03134221403,366
"-47",12,124719.67937523397,163
"-47",6,184484.9270423948,246
"-46",16,143639.49069646175,181
"-46",17,163851.71126544915,207
"-46",-19,255621.75573345134,310
"-46",-15,341756.511682409,415
"-46",-4,349578.98482196475,427
"-46",-9,211728.50813444803,281
"-46",-5,318665.773156257,401
"-46",19,228133.47106408884,291
"-46",-3,386540.29228210234,463
"-46",-8,196155.54009198325,267
"-46",1,327922.704721883,413
"-46",8,126764.64389511225,170
"-46",4,249055.7162444354,328
"-46",3,244797.33381324273,314
"-46",-12,243172.20646873847,311
"-46",7,177845.66032106787,232
"-46",-13,286573.8983653266,357
"-46",13,156811.4287727149,210
"-46",15,174162.14168727238,223
"-46",18,210589.06948679106,268
"-46",-18,273959.26375246205,328
"-46",-16,340910.24416217336,408
"-46",0,356766.5414746087,444
"-46",2,291269.19691914384,370
"-46",-11,208045.17862854697,271
"-46",9,94300.86251125735,131
"-46",11,88680.77762592037,126
"-46",6,190731.92980619142,253
"-46",10,85907.41280488348,125
"-46",12,129213.62178786265,179
"-46",-6,263003.33457775426,339
"-46",-17,270541.84085148544,325
"-46",5,207540.24952915896,277
"-46",-14,326741.2652197726,399
"-46",-2,425726.8446996613,511
"-46",-1,406706.6740517866,495
"-46",-7,234671.98021723246,309
"-46",-10,227467.95366807733,297
"-46",14,150768.61522518258,194
"-45",0,346115.1509670161,432
"-45",5,199538.85563129836,265
"-45",16,136951.04724228755,171
"-45",11,82136.02185505598,120
"-45",-3,367521.60401716887,446
"-45",1,326719.6331371682,410
"-45",-5,295509.05112935894,372
"-45",14,144475.95461228723,191
"-45",21,265778.17942724604,327
"-45",18,249395.59794892473,309
"-45",-15,331152.6817325188,401
"-45",-12,269650.37668387755,336
"-45",10,93451.26617037822,132
"-45",-21,166392.60139516677,212
"-45",-13,287884.1870657129,358
"-45",-4,368601.134572662,453
"-45",19,252560.9209972309,315
"-45",3,279567.78589812753,358
"-45",20,264532.55374773795,327
"-45",-18,261396.9272126795,311
"-45",-16,311232.76310884353,374
"-45",-8,220732.9166792016,291
"-45",-17,268690.78822886,322
"-45",-14,312470.7486608164,382
"-45",-6,248289.7911547061,319
"-45",-19,239677.04867544374,288
"-45",12,128469.89590384922,175
"-45",7,177593.885676064,232
"-45",4,251379.50606673092,331
"-45",17,204946.47875709532,252
"-45",15,189305.43884980073,240
"-45",-9,200162.3290042552,258
"-45",-10,206302.0775403299,269
"-45",2,271595.5914869287,339
"-45",-11,210062.72813478953,266
"-45",6,180247.00053081234,239
"-45",-20,235186.97592805122,291
"-45",-2,427452.8087698102,516
"-45",-7,244621.71247956037,319
"-45",13,163068.27179104873,221
"-45",8,126100.3884777421,168
"-45",9,111588.83691804534,151
"-45",-1,384677.2711912039,471
"-44",6,176025.69064755758,233
"-44",-6,261157.30506923527,333
"-44",5,193885.1598116404,259
"-44",-8,205969.1141843496,273
"-44",17,205728.74821432054,253
"-44",-10,204721.8028989317,265
"-44",3,222132.7917241142,287
"-44",0,299035.2565391299,378
"-44",9,162397.24367903062,210
"-44",-5,274594.4934970069,346
"-44",13,114029.65128671403,163
"-44",10,132212.1255315513,177
"-44",15,148765.4215140062,194
"-44",21,244990.52899143743,303
"-44",16,150479.8163269471,189
"-44",-9,192701.32775180077,250
"-44",19,277510.086699944,345
"-44",-16,298983.1587992482,358
"-44",14,136292.2566132752,184
"-44",-3,346142.61982231605,421
"-44",-7,241130.0207920255,316
"-44",-18,213153.84714875734,256
"-44",-1,307101.24104189634,383
"-44",-22,125465.5152852507,159
"-44",4,216613.11849537172,290
"-44",-21,121831.20630035331,155
"-44",-14,306458.3880772368,376
"-44",2,282057.6603660178,357
"-44",1,288578.98315693456,367
"-44",8,157441.051057354,204
"-44",-12,227582.6378262158,284
"-44",-19,201289.45471699623,246
"-44",-11,208350.96403502763,265
"-44",-17,260975.44052522344,314
"-44",-4,325168.3896207353,399
"-44",20,247955.36535891204,308
"-44",11,111498.93875054231,154
"-44",18,249541.4067304164,310
"-44",23,177931.01002076428,221
"-44",12,100620.79269979177,142
"-44",-23,122271.48509521845,155
"-44",7,150847.3041151388,196
"-44",-13,289576.81294796383,360
"-44",-15,308481.45847797167,373
"-44",-20,157157.00953106416,201
"-44",22,194329.8889350637,240
"-44",-2,364901.43309475604,446
"-43",3,182088.1975903341,238
"-43",-18,210142.7189710624,252
"-43",22,183474.7762693896,226
"-43",11,145240.2737839347,194
"-43",12,135361.41978277004,186
"-43",-21,130959.49006307898,166
"-43",-5,250315.56691907428,316
"-43",18,240617.76468156953,301
"-43",-14,311900.34569638316,381
"-43",-17,275056.49804036086,330
"-43",-7,211112.4100258864,278
"-43",10,175177.34411102915,228
"-43",-25,155193.94555207394,205
"-43",9,158989.5685794177,204
"-43",-2,353574.052932916,437
"-43",-8,189588.2769825622,253
"-43",-10,211584.59717415238,266
"-43",6,134271.06985622025,179
