pxcor,pycor,Radiation,FullSunlight
"-50",0,275215.75120491063,341
"-49",8,105290.9986375851,96
"-49",-1,266113.1428979203,326
"-49",5,99921.20085655051,91
"-49",-9,173867.19267029947,225
"-49",-8,186988.2879072925,242
"-49",-7,171388.79861813007,213
"-49",-4,175665.0640729251,200
"-49",2,173162.72800500118,172
"-49",-6,150540.50859346805,178
"-49",0,251737.40743196348,299
"-49",1,221954.4894976475,247
"-49",-3,226345.5861982583,275
"-49",7,85605.32851115051,80
"-49",-5,146827.90433943085,154
"-49",9,120702.8806935043,109
"-49",-2,272259.1903797474,341
"-49",4,121498.34693104427,114
"-49",3,146497.26307145393,138
"-49",6,98819.45595282428,98
"-48",0,207445.53649708527,234
"-48",7,100357.90670117833,92
"-48",-14,210402.59665913423,241
"-48",13,166276.05507878188,206
"-48",-1,226322.56461880272,272
"-48",-4,174557.6131170514,206
"-48",1,171852.29368062952,185
"-48",-13,187665.04519305425,217
"-48",-6,132721.99617368102,157
"-48",-2,235563.1402202494,286
"-48",4,125415.8999573939,114
"-48",-11,170587.80757713408,199
"-48",-5,129136.58287366715,144
"-48",-8,166839.32310096038,215
"-48",12,160685.4789715048,196
"-48",5,116756.28895650277,106
"-48",14,150114.89697548628,186
"-48",2,172810.835736409,181
"-48",6,115211.18287219382,109
"-48",-10,158690.32662066282,197
"-48",9,108954.44309005463,114
"-48",-9,161025.90899351952,207
"-48",11,145161.09050140457,166
"-48",-7,137968.49881129694,168
"-48",10,124740.45503393647,134
"-48",3,154254.5305831011,159
"-48",-3,208708.85220589724,254
"-48",8,86979.16271941134,82
"-48",-12,173919.598359001,197
"-47",-11,152728.46740659935,170
"-47",7,129764.60557613366,139
"-47",15,172761.41528220978,211
"-47",-5,125121.86925034091,137
"-47",-7,138111.83927940315,174
"-47",-17,297439.8712807208,334
"-47",-13,204491.83769732984,241
"-47",17,198830.78381752744,251
"-47",0,184644.85972268414,202
"-47",-12,179654.8140833572,201
"-47",10,124198.5757025218,135
"-47",-4,147755.30323346006,176
"-47",-8,141113.01359318395,180
"-47",-3,160027.3490288646,187
"-47",8,94915.10406761582,94
"-47",11,131231.6863688923,150
"-47",6,117225.82106393688,110
"-47",1,172981.68816930693,184
"-47",16,195813.102871934,250
"-47",-14,222157.31816819555,260
"-47",-15,273149.8777557915,316
"-47",-6,123168.14528803073,144
