pxcor,pycor,Radiation,FullSunlight
"-50",0,274902.4140105273,376
"-49",8,90842.31066573266,99
"-49",2,210760.01326616225,274
"-49",-8,169331.91815056687,218
"-49",-2,304516.91938333237,395
"-49",-3,279353.9083367048,361
"-49",6,182742.6088252302,230
"-49",-1,309900.8760531939,408
"-49",3,192323.14606183945,238
"-49",-6,192232.94858331405,240
"-49",1,253192.38816449145,347
"-49",5,190802.94375616894,244
"-49",-7,162935.36152491323,201
"-49",7,120666.0034644038,142
"-49",-9,187625.5606144429,247
"-49",-5,226974.11860938554,289
"-49",9,87272.78512120016,93
"-49",4,185515.32530082527,233
"-49",0,272860.2564071704,375
"-49",-4,239843.1759258777,310
"-48",-8,132272.3368663644,164
"-48",-11,229621.3991006576,302
"-48",5,186262.47695541987,236
"-48",0,295678.31518229016,404
"-48",-13,239743.30543694092,323
"-48",6,186766.8948435368,237
"-48",-4,277733.4211244103,370
"-48",13,162623.94939710028,190
"-48",-7,142173.10341838133,181
"-48",-3,298098.23693056486,393
"-48",1,263469.80207857856,365
"-48",-1,326243.09791499365,442
"-48",-5,222488.221977394,283
"-48",4,183930.06120588563,228
"-48",12,171462.1562374545,203
"-48",9,155590.30310477168,191
"-48",-9,145709.68974995153,184
"-48",2,225949.01166481525,309
"-48",11,153429.2373924081,186
"-48",-14,223093.1695537476,303
"-48",8,130800.9734637835,159
"-48",3,188895.4800530476,235
"-48",10,162812.309953015,203
"-48",14,196329.74931461166,237
"-48",7,149984.32785234126,187
"-48",-12,270074.5706469454,366
"-48",-6,186853.79073272954,231
"-48",-2,315031.47623864596,413
"-48",-10,180760.6198681421,234
"-47",5,200563.02549809424,257
"-47",-7,117066.19602245807,144
"-47",14,182474.68544410355,218
"-47",1,297107.5764375525,418
"-47",0,277479.95630111056,377
"-47",-11,221428.86631313074,287
"-47",-12,202424.97134352766,263
"-47",3,221044.94449082416,292
"-47",-3,312715.6333513112,421
"-47",-16,238843.70894783473,324
"-47",12,125836.43069477481,147
"-47",4,194645.7767593572,241
"-47",-15,204209.73416583485,271
"-47",16,241612.18650442763,301
"-47",-8,123590.78536383928,160
"-47",6,204624.94239854906,264
"-47",-14,178675.78360695616,230
"-47",-9,147245.90279534025,184
"-47",7,180385.30846421406,235
"-47",-17,258904.08683676147,351
"-47",-6,163584.3987577255,208
"-47",11,101086.53198190515,118
"-47",10,106441.60107633032,130
"-47",-4,321394.94030768436,433
"-47",-5,249157.90787672118,329
"-47",9,122612.9700090876,153
"-47",-1,280566.07574383356,379
"-47",-13,164257.43986469487,211
"-47",-2,278078.39797291224,375
"-47",15,232677.3595510634,291
"-47",8,134261.88466956723,169
"-47",13,135984.3531337432,156
"-47",17,243334.02599331175,301
"-47",2,278370.46540907054,392
"-47",-10,184484.96532711465,237
"-46",10,92308.9814465188,107
"-46",-12,180303.87619783546,232
"-46",6,214668.87831747349,283
"-46",7,192303.2730464865,256
"-46",13,106079.90593956031,119
"-46",-3,219329.93697033383,306
"-46",12,94769.3133944815,103
"-46",-4,176481.5832018211,238
"-46",-8,143694.69207866333,189
"-46",-1,242808.77452077775,331
"-46",14,210346.1279866912,260
"-46",-11,191485.62392427202,246
"-46",-7,118204.1450864484,150
"-46",4,236817.72078902923,308
"-46",17,243468.4245958843,303
"-46",1,237992.27515933142,329
"-46",-2,252037.53935324753,350
"-46",-18,212529.85329460958,282
"-46",18,237728.99448249445,287
"-46",0,208357.99588855417,282
"-46",16,202504.65923118393,249
"-46",-13,156352.1688652057,197
"-46",-15,167722.65868476496,216
"-46",8,182556.29469347835,248
"-46",9,124959.97342729957,156
"-46",-14,156086.78830907357,194
"-46",-5,151337.4195787457,197
"-46",-16,177629.5410601585,233
"-46",15,204959.10871817108,254
"-46",-17,175771.77933000907,222
"-46",5,219095.8181697354,287
"-46",19,244361.88616927678,300
"-46",11,86988.0003615254,97
"-46",-10,192587.39697003108,250
"-46",-9,165683.90993648462,217
"-46",-6,135965.30016713694,173
"-46",3,265656.07816046616,369
"-46",2,262780.11589056527,369
"-46",-19,185066.8352861563,243
"-45",13,220541.15621950375,281
"-45",-1,171875.65980632548,238
"-45",14,186296.82590159893,234
"-45",0,197483.86982212972,269
"-45",2,248206.39220681085,347
"-45",-12,151146.00085794867,198
"-45",-16,131367.7099384977,161
"-45",-21,157457.36060029033,207
"-45",12,142598.58699747588,169
"-45",5,241839.1480811028,326
"-45",6,213881.02928964928,286
"-45",15,180313.07229066198,228
"-45",-13,166896.90086420806,215
"-45",-14,174640.8375480957,220
"-45",18,201681.25030918317,234
"-45",19,195089.3669292048,228
"-45",-7,144580.99222486798,188
"-45",-17,142187.20539077453,177
"-45",20,218219.35204967755,261
"-45",4,257747.06462486793,348
"-45",-15,150032.88393593338,186
"-45",8,184621.25302790897,243
"-45",7,217159.5830022594,289
"-45",-4,146792.08795950498,200
"-45",-5,120183.9660016946,161
"-45",3,270634.00568901544,381
"-45",21,265642.9790062225,340
"-45",-11,146546.62523445708,196
"-45",-19,168283.45984921974,230
"-45",-3,171847.9001051362,240
"-45",-6,128525.49603052688,165
"-45",1,210208.71744387542,291
"-45",10,132923.81385268367,164
"-45",-18,148882.70372947617,189
"-45",-9,216456.34620236358,297
"-45",-10,184779.8951349388,246
"-45",11,121079.29713243469,141
"-45",16,186175.33212645072,227
"-45",17,191705.00909342332,232
"-45",-8,192918.79434796228,260
"-45",-2,176527.67179638834,248
"-45",-20,166311.02190076254,226
"-45",9,157438.79089264883,203
"-44",-3,182860.5571081062,250
"-44",-21,160626.95684983514,213
"-44",20,184314.824155308,216
"-44",-17,138256.43648424585,173
"-44",9,207994.96442921888,267
"-44",10,161181.91265179834,200
"-44",18,213843.30231159474,251
"-44",-15,201026.67646020383,254
"-44",-4,178348.1743760225,242
"-44",-2,177288.59129158928,244
"-44",-13,186972.83242051426,248
"-44",3,253326.01032567944,362
"-44",6,227553.30723965316,305
"-44",23,256192.61694891684,326
"-44",13,206937.2683537822,265
"-44",7,222025.6987404781,296
"-44",16,205074.67904604858,257
"-44",11,175462.56608990426,224
"-44",-20,150473.57922088963,201
"-44",12,207052.4170156785,264
"-44",-10,169487.71777249017,240
"-44",0,157404.77002741062,211
"-44",17,201130.81691925297,237
"-44",14,208173.27086934814,266
"-44",-5,168288.7509722543,224
"-44",15,212535.81092156793,279
"-44",-12,175552.3451210695,232
"-44",-18,125842.69210090791,164
"-44",-8,214277.72396936908,297
"-44",8,214121.58141806244,281
"-44",1,194872.8651319901,264
"-44",-19,138030.2963760068,191
"-44",4,212052.84842352557,291
"-44",2,222973.82062020552,311
"-44",-7,202849.75402946924,274
"-44",-1,167710.96032878922,226
"-44",-22,159119.85467957729,209
"-44",19,189710.65059973055,220
"-44",-11,175647.36148912553,239
"-44",-14,189290.53483793238,246
"-44",5,184395.6135944164,241
"-44",21,194620.77550147087,229
"-44",-16,228601.29185142706,296
"-44",-9,155717.089655379,223
"-44",-6,177137.80544816787,239
"-44",-23,143595.62754194436,188
"-44",22,222659.27528782916,274
"-43",-10,184274.19864341887,258
"-43",-7,173815.3664506763,246
"-43",13,250998.84606128826,320
"-43",-8,141792.0415597973,207
"-43",-6,179601.05890941134,254
"-43",20,190058.15156559978,228
"-43",11,208316.26591648915,261
"-43",-13,185980.52436259555,244
"-43",-3,198143.0355293968,272
"-43",-14,200790.29122324684,262
"-43",14,239928.1114943401,309
"-43",6,137218.56291111297,174
"-43",-23,169648.37745837652,229
"-43",-5,167837.737780225,234
"-43",25,247434.81835562468,316
"-43",24,263240.1636985759,343
"-43",-21,142713.8423000749,195
"-43",12,239760.33528639277,306
"-43",-19,125658.02189885249,174
"-43",9,176990.74752935447,222
"-43",-11,200397.94451460557,274
"-43",-16,197356.7953915156,249
"-43",2,209369.90811350854,293
"-43",-20,132823.6977532412,183
"-43",-15,224107.77946583222,283
"-43",19,209889.8872324745,251
"-43",22,204154.1419461807,248
"-43",-9,171868.5030070945,248
"-43",7,144426.67404703517,187
"-43",16,247615.8522081306,316
"-43",4,182065.35527835894,249
"-43",21,190590.71318704056,227
"-43",-18,187172.19539287605,254
"-43",-24,171628.3685256612,231
"-43",3,206786.56877335752,293
"-43",-12,186915.4314704072,248
"-43",-17,189491.2466233367,247
"-43",8,139572.595603713,174
"-43",-2,240083.33439801718,325
"-43",17,239970.57967916722,294
"-43",-22,160544.7295795307,219
"-43",5,161878.36233265046,213
"-43",23,252935.73885728908,332
"-43",-25,140535.56492005527,173
"-43",1,219486.53115684688,299
"-43",0,244924.20788825222,326
"-43",18,241373.00934757027,293
"-43",-1,254293.34557032614,339
"-43",15,248215.93409788568,322
"-43",-4,189295.58355441177,262
"-43",10,201064.17758828975,254
"-42",2,193821.34000140728,262
"-42",22,207883.67872041132,265
"-42",6,139065.78444082497,178
"-42",21,207550.7513460324,259
"-42",27,212739.33205731743,276
"-42",-12,216776.12320768327,292
"-42",-24,131152.4696399473,170
"-42",20,215009.8825140513,264
"-42",-7,161622.98236547742,233
"-42",17,267346.13373706426,341
"-42",25,200821.68770128317,254
"-42",-22,124868.75329396523,172
"-42",26,184048.62813350072,231
"-42",-27,116117.45940637065,139
"-42",8,104411.58524316455,120
"-42",0,293440.5629502605,386
"-42",14,246594.98736447887,309
"-42",13,242037.22052292273,298
"-42",-15,211360.45243404663,281
"-42",-10,185931.22287807413,257
"-42",18,261770.11122692228,324
"-42",-4,261183.5779293617,366
"-42",-19,131109.96266697854,179
"-42",-11,205846.27111357707,282
"-42",-1,314525.6053792332,418
"-42",-8,153959.03449542096,222
"-42",23,223988.17249713108,296
"-42",-5,201528.4575963758,287
"-42",16,274384.3284986964,355
"-42",-13,224451.35839436724,290
"-42",-16,170621.3450359654,214
"-42",24,223816.52193119703,297
"-42",1,252389.3555235479,344
"-42",19,229080.66844930584,280
"-42",11,192791.78551888076,235
"-42",-23,142947.62139237518,191
"-42",-6,175794.21475396288,247
"-42",3,168837.47407801342,229
"-42",15,291827.8530522414,379
"-42",5,156855.69236537526,211
"-42",7,119500.66390078879,143
"-42",-2,348909.42786270945,471
"-42",-20,122582.55550746707,166
"-42",4,161877.6276813967,215
"-42",-17,163546.42930742845,210
"-42",9,96969.01443573376,105
"-42",12,209616.0701837486,255
"-42",-25,126498.98917533494,164
"-42",-9,166883.76191544972,232
"-42",10,143717.45037850592,168
"-42",-18,155338.52013268264,203
"-42",-14,209562.1562937563,269
"-42",-21,121309.39910333029,168
"-42",-3,301227.7462306049,414
"-42",-26,128723.14567075018,162
"-41",26,150201.05431459015,192
"-41",25,183759.34176746354,247
"-41",24,220356.95922099816,294
"-41",-28,108178.80153374326,134
"-41",-19,123190.19278136111,164
"-41",-27,127014.64661859795,165
"-41",10,92990.45898605465,101
"-41",19,184705.71549204193,229
"-41",12,148327.53027555323,169
"-41",-21,102509.58163355126,145
"-41",-6,163706.12047902006,226
"-41",-11,245205.67271562442,331
"-41",2,178594.47036756945,236
"-41",27,152856.5936050154,198
"-41",-1,275427.6076892799,382
"-41",23,202859.47979744768,264
"-41",8,99705.62626151858,111
"-41",0,277884.76004696544,382
"-41",13,192318.56661910616,231
"-41",-14,198737.68927180406,254
"-41",-8,139303.03783121973,194
"-41",4,159765.32929711824,214
"-41",9,96864.99645464703,106
"-41",18,206982.70898980647,256
"-41",-4,175001.80427914526,244
"-41",-5,179408.79482682663,252
"-41",5,143621.20636924918,192
"-41",-26,110562.68007533318,141
"-41",-13,227901.00464350817,299
"-41",16,281558.936435417,368
"-41",-12,239879.49287334792,318
"-41",-15,170424.91325022109,219
"-41",6,122770.47543936684,153
"-41",-24,104600.42544408006,141
"-41",28,191627.23195870034,249
"-41",20,159288.48615098483,201
"-41",-23,95962.57588741394,128
"-41",-16,187633.88679794327,240
"-41",-17,161656.97770869968,201
"-41",21,151272.41412677462,193
"-41",11,123693.016011553,137
"-41",-25,106944.18811873793,139
"-41",15,282631.90474377724,367
"-41",7,113807.60593810766,136
"-41",3,170928.05297649826,227
"-41",14,226796.86274595722,277
"-41",-2,238622.5246227749,319
"-41",-3,207667.0262320352,282
"-41",17,247314.72519908924,321
"-41",-22,95894.89684445673,133
"-41",22,183446.09322149918,241
"-41",-9,184268.69145333517,256
"-41",-7,138278.3272634974,190
"-41",-10,218995.2906556401,300
"-41",-18,128857.75515467531,158
"-41",1,231460.94885850057,318
"-41",-20,100943.49078726629,134
"-40",-25,105381.59472720134,138
"-40",-7,139981.54702394205,192
"-40",-4,164063.11354750663,224
"-40",-10,162927.1957272455,218
"-40",6,140896.44472367154,183
