pxcor,pycor,Radiation,FullSunlight
"-50",0,195414.7737056934,266
"-49",-8,79887.57580062718,106
"-49",1,139435.5371250853,200
"-49",0,196927.6681555021,268
"-49",9,274469.3384597398,398
"-49",-2,134113.46417092578,179
"-49",-7,114828.84265567067,148
"-49",5,162268.8877191445,232
"-49",4,164016.73524511533,228
"-49",-6,165734.00409750736,224
"-49",-4,135224.51960646262,179
"-49",-1,157010.6428632812,209
"-49",8,246868.47904415175,357
"-49",-9,98418.1247083624,135
"-49",2,117971.99653449723,175
"-49",6,169524.07040833918,246
"-49",-5,145227.4730143396,191
"-49",3,136772.4370301723,194
"-49",7,233308.97277786842,336
"-49",-3,133989.40744124842,179
"-48",-10,227181.29690106265,317
"-48",-13,233997.9976101905,339
"-48",0,135343.92476891272,188
"-48",14,141843.5669194382,195
"-48",-9,210182.86769520718,285
"-48",3,91775.52839896781,139
"-48",-11,247286.48883956688,348
"-48",-1,122573.21753320907,174
"-48",-4,122901.00118194192,164
"-48",-5,123570.18632714644,163
"-48",10,267456.5532966115,385
"-48",13,189065.01135249704,266
"-48",4,105149.23219987012,151
"-48",2,108116.92651276535,159
"-48",-2,100653.20620705768,141
"-48",-3,113059.88967413057,153
"-48",7,220970.80593806217,321
"-48",11,241428.60149407946,349
"-48",-6,118892.09705905555,157
"-48",8,250869.1232080219,365
"-48",6,162483.57168077186,240
"-48",-14,253836.27518570292,361
"-48",9,272703.0806129305,396
"-48",5,139210.18327199804,208
"-48",12,236223.2123505935,344
"-48",-12,263491.41783341026,375
"-48",-7,146768.87533392926,192
"-48",-8,170910.499826138,229
"-48",1,143675.52945009794,200
"-47",8,174480.67946463494,257
"-47",-9,209202.47708059763,294
"-47",-2,150791.43655066573,214
"-47",15,106538.12892778231,145
"-47",-11,270868.84138257185,381
"-47",10,232395.1831849359,337
"-47",12,216477.60597168354,312
"-47",3,110883.753388107,164
"-47",5,111129.28240641556,169
"-47",-4,127171.07131167909,170
"-47",2,130684.45989173578,184
"-47",17,84556.34575830647,124
"-47",14,138456.05214066268,190
"-47",-14,333748.6560570209,470
"-47",1,122357.96562572589,170
"-47",11,242457.36111470175,350
"-47",-17,230779.80620886388,313
"-47",-13,301481.7297451917,426
"-47",-15,311285.6272242742,439
"-47",16,96366.26588320479,137
"-47",-1,123910.48985452484,176
"-47",7,171296.28462218528,262
"-47",13,188175.6518139572,265
"-47",4,91833.59808549269,143
"-47",-7,134536.52036801414,182
"-47",-8,179664.4650649591,248
"-47",0,96875.81105307788,140
"-47",-3,123184.72468045208,169
"-47",-5,101672.55287629017,134
"-47",9,219284.00248801088,321
"-47",-12,281780.58253872313,399
"-47",-10,239990.73086861358,340
"-47",-6,115218.8371420521,154
"-47",6,135099.77502151113,208
"-47",-16,277734.53761595936,385
"-46",15,106450.84127983137,143
"-46",0,74916.00274372497,113
"-46",-5,115642.17417755612,155
"-46",7,176598.62970695735,266
"-46",1,81682.3640049909,119
"-46",13,208410.62564170442,299
"-46",-1,95597.04882274807,141
"-46",-9,204529.77179766577,289
"-46",-11,271521.5471712323,379
"-46",3,124819.48424658962,183
"-46",6,168675.75787327904,249
"-46",-13,389244.70888599823,533
"-46",9,153908.08733489906,234
"-46",11,231514.15394331844,337
"-46",12,213288.70672195763,308
"-46",-6,138043.70767520557,184
"-46",17,71246.96926754221,93
"-46",-4,137543.51119518976,183
"-46",16,99399.25597333383,137
"-46",-3,149875.6379018607,210
"-46",-16,275924.41633431433,382
"-46",-15,350411.03090219176,481
"-46",5,166454.31635129685,230
"-46",-12,322911.3814520985,447
"-46",8,164096.04444928977,248
"-46",-14,403028.58564169466,552
"-46",-7,153234.0082661694,209
"-46",-2,144594.03017433904,203
"-46",14,143600.23952992784,202
"-46",-10,230668.6667174672,323
"-46",4,150067.42145871557,213
"-46",-19,103285.08737044563,131
"-46",-17,189485.29788027893,261
"-46",-8,183728.41441576323,255
"-46",10,189141.78083154757,281
"-46",19,56926.87446821185,75
"-46",-18,122979.36806756105,157
"-46",2,100383.7598861314,144
"-46",18,64790.53281225327,87
"-45",-5,139763.32594646956,188
"-45",-18,136670.27814464434,176
