pxcor,pycor,Radiation,FullSunlight
"-50",0,288481.3790810761,338
"-49",-9,185753.79546558956,235
"-49",-3,302812.1699896571,345
"-49",-8,252795.37756067677,306
"-49",4,302617.9248072327,355
"-49",1,358713.4603020124,432
"-49",9,342888.6520932493,389
"-49",6,329877.67112078005,373
"-49",2,349121.49445898103,415
"-49",8,309510.7342169064,347
"-49",-1,319820.95984788943,376
"-49",-2,313768.5842908659,359
"-49",-6,215417.37197018144,246
"-49",3,315086.48558351083,376
"-49",-4,269678.34803850646,308
"-49",-5,264723.9769481449,301
"-49",7,310809.9498303302,350
"-49",0,341247.0758467742,408
"-49",5,308968.36219491425,352
"-49",-7,240373.55192216954,283
"-48",7,350363.80710745114,401
"-48",6,316518.732949794,357
"-48",11,367065.03577907325,415
"-48",8,390872.8886927523,452
"-48",-12,193231.2932113092,219
"-48",4,322029.2093712829,382
"-48",-5,244883.1386061141,279
"-48",9,375637.8427641351,436
"-48",-11,171410.5648627219,198
"-48",-2,337252.91465307464,393
"-48",-13,174750.1795277127,191
"-48",0,404189.52587172034,485
"-48",14,347403.996121463,393
"-48",-3,294285.53925627074,341
"-48",-10,175715.00647109133,212
"-48",-4,282368.77638447337,325
"-48",-8,236535.80927829427,285
"-48",2,369048.89967486414,443
"-48",-14,170128.56196700304,182
"-48",3,332087.88572932535,399
"-48",1,413166.954746357,499
"-48",-9,203313.63802099094,255
"-48",5,341584.09330136236,394
"-48",12,375710.84552338324,423
"-48",-1,402465.6352056763,481
"-48",10,403142.02268611133,465
"-48",-7,231741.04883642116,269
"-48",13,365624.63973124226,412
"-48",-6,228432.67224160212,260
"-47",-16,206945.1403851056,227
"-47",-2,340450.1230168338,397
"-47",-14,157490.51824003144,166
"-47",15,309113.63996574783,353
"-47",9,364889.15711970336,423
"-47",0,347652.3042939099,421
"-47",17,200207.60341053302,221
"-47",8,390449.7383565448,454
"-47",-7,229954.08380206596,267
"-47",-17,186293.10321618727,208
"-47",12,422950.34968545067,483
"-47",11,454687.4800227882,526
"-47",-1,332177.63441686274,397
"-47",6,348133.59060800716,398
"-47",-13,173710.9479589924,194
"-47",3,366916.5540601839,444
"-47",14,316310.7965636563,354
"-47",16,250256.9170479533,280
"-47",-6,231909.79388805083,262
"-47",-8,243525.20086035714,296
"-47",-5,296602.02752718015,339
"-47",-10,188739.14270257103,228
"-47",-11,173927.4813214517,202
"-47",1,403454.33018126676,485
"-47",-4,322981.22909281304,374
"-47",13,397687.54764525744,450
"-47",4,346180.7779981863,413
"-47",-12,176556.07678136232,202
"-47",10,427470.07585341786,494
"-47",-9,215641.33575756027,272
"-47",-3,357026.2460224959,418
"-47",2,387276.38820071914,469
"-47",5,351816.02046920103,409
"-47",7,404054.01091116876,473
"-47",-15,206225.67414701646,222
"-46",2,359289.57416515786,432
"-46",13,433656.7673830595,493
"-46",-3,294688.1875071223,338
"-46",-14,200546.82137855605,221
"-46",1,373007.6430671942,449
"-46",-5,248266.6947615881,285
"-46",-9,211823.4569280517,263
"-46",-7,264842.73765533994,315
"-46",-2,300216.6441019588,346
"-46",-1,303952.1448262552,360
"-46",-16,163853.53722778967,176
"-46",17,222436.94385799416,249
"-46",4,361562.356558868,434
"-46",-19,112624.66262138248,121
"-46",-8,219488.1874330639,266
"-46",12,465249.7741430702,540
"-46",-6,242478.05148912017,283
"-46",7,399105.72348364216,471
"-46",8,365172.61997063225,425
"-46",-12,195446.72801525277,229
"-46",18,231152.41083625186,256
"-46",-4,271881.407118496,309
"-46",16,277481.7521952863,317
"-46",-11,186056.98035988765,215
"-46",14,386417.1919660031,440
"-46",9,367796.47819055466,427
"-46",15,306158.14947612653,345
"-46",-15,216430.49049280107,237
"-46",-18,125888.07010402289,134
"-46",11,446322.7743951281,516
"-46",-10,199007.25147472054,237
"-46",5,388936.42008747516,463
"-46",10,426222.59452937805,494
"-46",0,342379.28844233433,416
"-46",19,238927.9564494937,270
"-46",-13,174706.9133908974,194
"-46",-17,119257.45015660537,116
"-46",6,388553.5729249857,456
"-46",3,372302.57287059416,448
"-45",-5,243254.70502702513,276
"-45",11,446156.2824986048,519
"-45",-3,242768.46080977956,271
"-45",19,294403.5245416814,341
"-45",-17,132099.5236535912,140
"-45",-12,212324.4843241499,247
"-45",-10,206429.85546387147,253
"-45",-1,289443.73286106694,341
"-45",-11,196997.9763967346,232
"-45",3,347157.94959848374,425
"-45",-14,219203.93210284648,248
"-45",16,320821.3050381392,367
"-45",-18,135393.39994048642,146
"-45",-21,121033.2382906493,128
"-45",-9,215410.96932791188,268
"-45",-2,263881.22558957565,298
"-45",-16,158070.63903587984,174
"-45",-7,306622.3304241509,377
"-45",14,391825.0858047178,446
"-45",13,431696.7043766055,500
"-45",6,360221.4786252255,430
"-45",4,340632.98513861286,414
"-45",8,353328.6811194468,420
"-45",-6,286095.3299690121,338
"-45",18,270584.5257816791,314
"-45",7,351326.59593463974,422
"-45",9,375811.82926307933,440
"-45",-8,245850.73450423585,305
"-45",15,352814.0388560521,403
"-45",1,386757.861230613,467
"-45",21,262684.7832258541,301
"-45",12,439223.01361259347,511
"-45",17,296919.53160113894,345
"-45",-20,111885.78332856805,117
"-45",-19,106303.08887553736,110
"-45",10,430746.22857964505,503
"-45",-15,218933.38711335105,247
"-45",0,362725.81174040516,438
"-45",-4,236163.00866595012,261
"-45",-13,226235.54762527914,262
"-45",20,277248.56143338385,326
"-45",5,364320.58687931823,440
"-45",2,345771.9301597778,418
"-44",3,316517.2779476734,392
"-44",9,366083.9351788555,433
"-44",-18,155808.75031892542,172
"-44",14,239137.95419709044,275
"-44",-5,311530.0223793716,368
"-44",15,239322.16583795706,280
"-44",-22,129990.966612048,146
"-44",17,341214.61754942796,403
"-44",6,372537.19551528414,452
