pxcor,pycor,Radiation,FullSunlight
"-50",0,207064.87622470822,286
"-49",2,186899.81265600404,263
"-49",-1,169536.7864110644,246
"-49",-9,122130.78055977401,185
"-49",5,170850.4615992642,228
"-49",4,194136.09239793968,265
"-49",-4,154185.22953923861,255
"-49",1,154981.85921247714,219
"-49",3,199483.6237758363,273
"-49",-3,137877.23086284997,220
"-49",-5,162480.44837152085,264
"-49",9,156450.0810272999,209
"-49",-6,159549.3757213353,252
"-49",6,153350.97501011894,202
"-49",0,163324.2230997124,231
"-49",-7,133045.89725616065,209
"-49",-2,137901.6379457531,215
"-49",8,153924.3692507435,204
"-49",-8,118106.61933578679,183
"-49",7,129630.33144490967,173
"-48",-2,114923.16469381057,186
"-48",2,163619.51828607323,235
"-48",14,221381.4706880945,305
"-48",3,196159.26971555813,269
"-48",5,184799.28580430645,249
"-48",-7,188298.50622618847,284
"-48",-6,154025.15043748508,242
"-48",-12,112732.6280311598,166
"-48",7,132887.8704591544,178
"-48",-3,129953.35182192364,210
"-48",1,140728.40534370663,203
"-48",-5,165049.13735332186,267
"-48",-14,160903.39442305246,234
"-48",-10,117428.05383526038,178
"-48",0,132797.27818073667,193
"-48",-11,97741.40950633438,151
"-48",11,144082.10136565962,203
"-48",4,205959.773475456,282
"-48",8,108889.34794630097,149
"-48",12,184583.95112989363,269
"-48",10,115594.7491964632,161
"-48",6,152096.66068812495,201
"-48",13,222345.4111843471,315
"-48",-4,146417.5958290088,240
"-48",-9,120685.25707358382,181
"-48",9,103026.17278513523,145
"-48",-1,154346.30816145064,227
"-48",-13,151219.30935868312,219
"-48",-8,137476.98193995355,207
"-47",-6,149605.909808123,235
"-47",-1,164108.12897175338,238
"-47",6,164967.0470681966,218
"-47",9,113121.51043714536,159
"-47",10,104018.7498522932,149
"-47",1,205769.60376346132,282
"-47",-8,128215.86393003674,194
"-47",4,203852.88057459804,279
"-47",-17,191447.41928447317,265
"-47",0,188091.57804624524,262
"-47",-4,134903.3762319123,225
"-47",5,209080.3584198008,277
"-47",-12,87939.10855720009,132
"-47",13,194311.4483297054,280
"-47",11,121286.38047753219,177
"-47",14,198039.64060484877,275
"-47",3,232074.80169033082,314
"-47",-9,95962.61723037156,151
"-47",-10,87489.0439757432,139
"-47",-5,150968.4606284438,250
"-47",12,199534.83600111984,294
"-47",-16,203645.38097740212,294
"-47",-7,181285.93100187535,273
"-47",-15,185596.39738250434,267
"-47",7,158567.55373049554,211
"-47",-11,89457.90016034097,140
"-47",-2,131883.88130542613,206
"-47",2,245866.45732061006,339
"-47",-13,79734.9213058887,124
"-47",-14,135490.4438138448,201
"-47",16,225447.03672740367,315
"-47",15,175891.96001693353,242
"-47",8,129161.3898389508,178
"-47",17,302659.34520043887,430
"-47",-3,114275.29063006231,189
"-46",-17,175000.2537362164,247
"-46",8,145300.58548005697,199
"-46",14,95826.07345190425,143
"-46",-4,134105.21093529445,225
"-46",4,156057.36378932043,220
"-46",-6,142007.7663376454,223
"-46",3,208154.49963142475,290
"-46",-12,62761.55050626744,95
"-46",1,193871.14458722709,276
"-46",12,165883.74631798064,247
"-46",-2,154657.71557489314,232
"-46",-18,117114.14272174415,171
"-46",5,176595.89979150155,237
"-46",10,107647.22799752759,154
"-46",-13,81747.83340969976,129
"-46",-19,93246.15218897164,137
"-46",-15,119708.68361678357,187
"-46",18,297202.497686378,426
"-46",17,206123.51260029693,305
"-46",-9,123110.3351716945,184
"-46",6,186020.7455728774,247
"-46",-7,152840.0791613119,233
"-46",0,185040.8931096388,261
"-46",16,141189.42838426994,210
"-46",-16,146384.44658478993,219
"-46",7,161872.4103564603,219
"-46",11,113639.2125515076,170
"-46",9,121723.23519201348,170
"-46",-3,133198.12433459496,212
"-46",2,213600.89888010896,305
"-46",-8,139826.1044822083,209
"-46",-5,141275.66638556425,234
"-46",19,326850.83256195736,464
"-46",-14,114753.17926790682,180
"-46",-10,100695.20916636882,154
"-46",-1,184353.33542252315,262
"-46",-11,87745.57066970119,136
"-46",15,109525.07716020272,160
"-46",13,162272.82046243126,235
"-45",21,252827.60543196157,369
"-45",-8,163825.6527865372,244
"-45",-6,138276.5863733826,218
"-45",0,163407.29279876727,233
"-45",-15,125220.24693270528,195
"-45",13,197034.06809658653,276
"-45",18,274795.45006466855,393
"-45",12,206839.9228820115,289
"-45",9,159908.93854955593,219
"-45",19,292458.06630892813,418
"-45",-17,129153.51574559601,193
"-45",2,196210.15766986794,281
"-45",-13,103575.41923767368,157
"-45",3,192793.3910090648,271
"-45",-14,127037.67724037716,199
"-45",-1,166064.92743037493,239
"-45",1,173347.29383563792,246
"-45",-3,137689.48879937717,218
"-45",20,283395.58313763683,405
"-45",-5,145906.3562365971,239
"-45",7,211425.56331588476,284
"-45",-2,176559.28550754706,256
"-45",14,189464.4548603659,261
"-45",-21,94305.78155337683,133
"-45",4,166143.2634257501,231
"-45",-10,104136.65772574434,154
"-45",-4,145166.4159144667,242
"-45",-20,69669.23918800494,98
"-45",-12,58620.26091562744,89
"-45",-16,134193.3772682205,203
"-45",-18,100396.06079808917,153
"-45",-19,86810.70224065262,131
"-45",17,208376.82998053066,301
"-45",-11,69897.46143900584,109
"-45",16,162924.58220411773,234
"-45",8,161431.99546677034,221
"-45",15,165407.17099286555,230
"-45",11,208604.85956483672,287
"-45",-7,165317.8585391882,251
"-45",5,176079.00406016264,238
"-45",-9,109182.91221036589,165
"-45",10,176433.0011003716,240
"-45",6,184828.49270120473,249
"-44",13,214674.50081338547,303
"-44",-13,127346.5491106854,189
"-44",-14,147688.20904707897,227
"-44",16,158642.58398055247,228
"-44",-2,130011.11587017174,198
"-44",0,181103.07024917033,252
"-44",15,161626.48415594202,225
"-44",-22,131073.74948160537,179
"-44",22,169438.01227474443,255
"-44",-12,91229.46159116969,132
"-44",-15,159222.5619071763,238
"-44",-1,137943.4696762744,202
"-44",-3,132537.1589372269,215
"-44",-7,138488.41820995868,213
"-44",23,191012.43627130386,282
"-44",5,215714.29498389008,285
"-44",8,241769.826982273,324
"-44",-5,142910.62255335506,235
"-44",-6,134262.27572454954,211
"-44",-8,143789.35118417893,215
"-44",7,244343.95530329738,327
"-44",4,217638.2783334209,298
"-44",-21,134946.33595455406,183
"-44",21,178148.54683027344,267
"-44",-17,117832.93997535833,178
"-44",14,186333.66597963855,256
"-44",1,181620.26973278905,254
"-44",-10,89362.31442957261,135
"-44",-16,131103.49799967252,199
"-44",-20,78404.19968031168,109
"-44",18,222205.69925927787,320
"-44",-4,151976.42548037955,250
"-44",-18,110270.4440072851,167
"-44",3,195328.76912970922,267
"-44",11,209498.17911832902,291
"-44",19,258143.28425334924,372
"-44",-9,133467.58202904958,198
"-44",20,224458.92114869627,327
"-44",-19,79989.26417913279,122
"-44",10,194550.52272995215,271
"-44",2,196499.61785019987,275
"-44",6,234583.86414244797,308
"-44",-11,74914.29957981758,113
"-44",9,228135.84147362487,309
"-44",12,209396.59979395298,294
"-44",-23,163054.9061432756,216
"-44",17,183032.40478441556,271
"-43",-7,141829.44006811743,211
"-43",-25,153955.00025842263,214
"-43",15,143935.31310076456,200
"-43",16,152214.34381762033,219
"-43",5,198058.06638880516,268
"-43",-8,132613.78589997604,197
"-43",3,211304.61985059897,290
"-43",4,187247.94475539916,260
"-43",-20,124445.39763188905,165
"-43",-23,106367.3097287425,145
"-43",-6,133733.8941860078,206
"-43",-21,113719.90344519123,158
"-43",-11,110537.51805186729,161
"-43",-10,112464.38497568548,165
"-43",1,221472.59924223696,302
"-43",-1,141407.17993007548,206
"-43",11,217605.2378221014,301
"-43",20,209895.86788428196,307
"-43",23,170599.25861957483,253
"-43",8,274842.90028368705,374
"-43",-18,95765.9639860838,150
"-43",-16,137857.06453422006,210
"-43",-12,114052.920881768,163
"-43",-19,110126.56950746707,161
"-43",7,212942.61912031544,293
"-43",18,202397.4051856603,292
"-43",6,200472.4411332779,270
"-43",-9,138036.68402876065,199
"-43",-4,167249.53952296032,269
"-43",24,207846.80362896674,303
"-43",22,161029.9026635831,243
"-43",-15,153522.5199392675,230
"-43",-22,128276.0227397048,175
"-43",-2,128800.31509845103,199
"-43",17,152082.50987723802,226
"-43",2,258462.8782954911,354
"-43",14,178471.95359067147,246
"-43",19,230607.7606312692,333
"-43",9,278540.7542264038,379
"-43",10,267920.5606400175,367
"-43",21,172245.2073368057,257
"-43",13,236014.23253539868,325
"-43",-3,151658.04572815745,240
"-43",-14,166025.56076117695,251
"-43",-17,128225.9416237889,193
"-43",25,187764.40003673662,276
"-43",-5,156955.82980629575,251
"-43",12,228587.98697214582,321
"-43",-24,112088.87429767512,156
"-43",0,184150.30020670124,255
"-43",-13,136328.21839455265,200
"-42",-2,108377.02481683431,171
"-42",-1,161492.92270582172,232
"-42",15,164323.42011289985,227
"-42",-9,139619.99714815817,205
"-42",7,254566.00476193204,349
"-42",-4,157175.88070386992,252
"-42",11,297231.2622251275,405
"-42",21,182223.5240618294,270
"-42",-7,108504.02523588942,166
"-42",-11,146805.13214523732,207
"-42",26,224340.92777181734,324
"-42",-19,111574.2660755771,158
"-42",23,209371.91837282403,298
"-42",-6,102008.46470690232,157
"-42",-25,166731.3607844124,231
"-42",27,187059.36689377236,269
"-42",17,145183.34046013549,215
"-42",16,152448.66527468374,218
"-42",-24,155200.42428616964,216
"-42",-14,166752.31027420665,253
"-42",-27,220882.12495654708,300
"-42",10,297803.43325893994,410
"-42",-3,120172.01041300796,193
"-42",19,203474.71227813105,292
"-42",-13,125408.38401051167,186
"-42",-16,141153.18041157958,211
"-42",-8,125004.27850700698,185
"-42",0,179550.36342818316,250
"-42",1,227292.57303573098,313
"-42",5,206111.19206643297,285
"-42",14,240579.46758201806,323
"-42",-22,76651.35615959685,111
"-42",22,186103.2120855904,271
"-42",3,189083.7512341142,265
"-42",-21,55654.51993984615,84
"-42",-12,111836.86624958378,161
"-42",4,183461.95566080496,256
"-42",13,271788.83652976475,367
"-42",6,218002.03173435538,297
"-42",2,209092.4180910839,294
"-42",-15,166423.98663891156,248
"-42",-5,131548.11301113272,215
"-42",8,278583.0083420076,382
"-42",24,240516.070665834,342
"-42",-10,151219.2900484654,218
"-42",12,278397.78974422865,380
"-42",-17,147317.78974111538,212
"-42",-18,128159.40013051598,181
"-42",20,213589.0242384088,309
"-42",25,259480.9203719197,369
"-42",-23,113215.21113674145,157
"-42",9,284420.203052446,390
"-42",-26,188641.69010980744,257
"-42",-20,60203.34872847908,86
"-42",18,187326.90194959234,269
"-41",12,271295.85231741413,375
"-41",-2,135203.46324151647,197
"-41",-9,95212.30560485639,146
"-41",-22,119989.2836717943,170
"-41",7,236144.50503499075,328
"-41",-3,129368.74185263575,198
"-41",-26,213004.19870772344,288
"-41",-27,234115.67749793408,318
"-41",23,253706.38619009402,351
"-41",20,230980.27697815018,328
"-41",-12,141009.41119213554,197
"-41",19,184428.04977520986,266
"-41",-5,112378.1333943765,188
"-41",-19,64898.724093111596,99
"-41",18,188433.14988656456,269
"-41",22,286317.83207015344,390
"-41",9,259350.35666088038,367
"-41",-17,177642.07633580855,248
"-41",-18,106617.73931625744,154
"-41",-7,67954.05849878446,111
"-41",14,220562.05821388276,299
"-41",25,254356.69734780272,366
"-41",-8,74467.12700408741,119
"-41",27,185864.7968577841,269
"-41",17,130757.04456715184,198
"-41",-4,130751.83424680533,217
"-41",-10,168480.37647418972,241
"-41",2,176592.51308303323,248
"-41",-25,162425.1684858364,226
"-41",-24,113498.2077051062,165
"-41",28,158562.95605673926,229
"-41",8,253413.46871808148,354
"-41",-6,66866.41158051751,109
"-41",-1,108999.73653214566,163
"-41",13,256223.4576056427,348
"-41",10,252890.58859732974,360
"-41",6,237365.20941228681,329
"-41",-15,205428.90390827757,292
"-41",26,226442.22410848975,332
"-41",16,154062.04461417595,219
"-41",1,190732.85376174544,265
"-41",-11,164768.66564447773,231
"-41",-16,196658.30825385166,280
"-41",3,182107.28790350637,253
"-41",-20,64368.184311282115,95
"-41",0,153532.75186687644,218
"-41",21,294548.18675796315,404
"-41",-13,163538.17712028822,235
"-41",4,182802.62567033203,258
"-41",-21,88222.95120340439,129
"-41",-28,252113.652242441,337
"-41",-23,114823.49767940151,164
"-41",5,207565.74123489464,292
"-41",11,259405.1890624303,361
"-41",24,244186.77093618645,346
"-41",-14,223811.96628562693,324
"-41",15,189741.20290592255,260
"-40",29,224722.391541537,312
"-40",-23,131594.58106041455,188
"-40",-13,144239.46526026996,216
"-40",2,110291.33569716697,164
"-40",8,238669.9121646,339
"-40",-1,143749.26762424593,208
"-40",16,127205.38206783308,185
"-40",-10,98328.17958105211,148
"-40",20,272579.0718438698,376
"-40",-14,181653.4094027314,270
"-40",-8,61917.22879215324,102
"-40",13,189183.93930185595,271
"-40",17,157240.4659351652,229
"-40",25,299503.5776463978,425
"-40",-18,123774.23849587445,176
"-40",15,140672.92216586202,202
"-40",23,294246.0223779199,406
"-40",-5,123777.20938031633,200
"-40",5,113369.27196635804,178
"-40",-25,143332.42019798583,204
"-40",-12,149844.3062227078,216
"-40",3,112461.84288307432,167
"-40",-19,71780.78818459084,108
"-40",-22,102442.85324792661,148
"-40",-6,80288.9869281811,125
"-40",-21,94953.16591702125,139
"-40",7,209642.790628558,297
"-40",-26,149928.74714168155,212
"-40",22,334703.6858059769,451
"-40",26,254584.5829557896,367
"-40",11,231162.11759371677,329
"-40",-20,90406.39048681977,129
"-40",10,283826.4934281937,404
"-40",-27,191615.7058989768,270
"-40",-30,215386.37538290807,290
"-40",19,218827.7455034518,305
"-40",-2,122724.9606620218,182
"-40",24,281849.40717183385,394
"-40",30,175189.78790344094,250
"-40",-29,243930.78262036023,329
"-40",-24,146177.0688417754,209
"-40",-11,132187.0402325356,191
"-40",-28,231830.53953749023,315
"-40",21,315224.39169105334,430
"-40",-17,153595.12207228868,222
"-40",6,183874.23954929732,263
"-40",12,213444.0497353789,305
"-40",-7,62337.02758548955,103
"-40",28,228775.55504449754,319
"-40",0,178942.9543562902,252
"-40",-15,195574.10897390512,280
"-40",27,188801.02607969905,275
"-40",-16,189762.90161301923,275
"-40",9,280566.173960838,398
"-40",-3,87328.2297671298,140
"-40",14,163443.39088308794,233
"-40",1,157664.78156151777,223
"-40",-9,82222.32493563302,130
"-40",4,120815.32315710068,187
"-40",18,151210.9229205995,220
"-40",-4,132382.52453347066,216
"-39",16,110511.81504128822,163
"-39",13,176908.66714362847,257
"-39",18,162279.29297873948,234
"-39",1,167180.14951782825,235
"-39",29,156651.18508076877,227
"-39",-21,110445.00912012214,161
"-39",23,314222.23594146717,432
"-39",25,268922.18680058117,384
"-39",-27,142427.16357146332,208
"-39",9,232237.08029236287,335
"-39",-23,131959.51191578005,192
"-39",-20,107304.62624270484,152
