pxcor,pycor,Radiation,FullSunlight
"-50",0,184357.20693709384,174
"-49",0,211084.0602324819,202
"-49",6,207808.83070300537,164
"-49",-7,261530.96586913452,260
"-49",7,181937.602675717,131
"-49",8,143812.9600946417,67
"-49",-5,268029.59499730065,282
"-49",-2,210565.10519452556,170
"-49",9,127443.82313298203,46
"-49",-6,275596.346459987,295
"-49",2,193143.99434421264,191
"-49",4,198937.43231286836,165
"-49",-9,252032.2545792966,236
"-49",-4,235542.33675055188,199
"-49",-3,227034.19185277313,182
"-49",5,198107.15436482555,157
"-49",-1,221010.1265446985,214
"-49",-8,245682.1455458738,236
"-49",3,186024.03197454155,168
"-49",1,199883.47926940626,204
"-48",-9,224235.88018559632,201
"-48",7,194174.5670623651,160
"-48",2,196901.48387814304,192
"-48",-12,184987.33088629183,141
"-48",-13,180493.64689542085,137
"-48",1,200227.68814260443,194
"-48",8,170563.97252950215,119
"-48",14,427548.5965650821,477
"-48",-3,250535.02771238924,218
"-48",4,214323.34771577377,205
"-48",-6,271445.6122407444,289
"-48",-8,223868.3380591067,209
"-48",-4,269386.72323742666,256
"-48",11,179726.74531004307,115
"-48",-10,209314.38388930605,183
"-48",13,341003.23361532186,337
"-48",5,225560.97483029048,206
"-48",6,229436.39098574407,202
"-48",-7,253021.57293517014,262
"-48",-14,175245.20080672402,139
"-48",9,150782.48134649263,85
"-48",-5,261146.1901413123,259
"-48",-2,211916.13157374336,173
"-48",-1,209822.29831503797,191
"-48",0,215073.200102794,209
"-48",-11,200653.03162207696,173
"-48",12,234092.42152088025,180
"-48",3,208745.11026394131,203
"-48",10,143629.0716689976,71
"-47",-16,141994.82495795243,67
"-47",10,196417.21498289867,142
"-47",-8,217159.41699526765,184
"-47",-10,184253.84588248216,135
"-47",3,258078.93443220385,292
"-47",-1,206652.00406646042,201
"-47",2,245176.27332690475,279
"-47",9,237368.23884473232,213
"-47",-11,187230.4261192514,130
"-47",-3,231484.59923998982,212
"-47",0,234177.36055587034,253
"-47",8,261718.45354112922,256
"-47",7,243778.5968263258,246
"-47",6,243487.9151973867,234
"-47",4,262464.077807948,295
"-47",-7,255088.5155756381,259
"-47",-14,199110.32938984726,154
"-47",-17,129259.33743349403,59
"-47",-6,250224.24016919665,258
"-47",-13,188720.36833495792,134
"-47",1,227805.05979009543,253
"-47",15,473187.9469098834,532
